Date,LIS_Soil_Moisture_Combined
2017-05-24,0.1528463952243328
2017-05-25,0.15295600071549414
2017-05-26,0.15290674120187758
2017-05-27,0.15285818874835963
2017-05-28,0.15349231287837026
2017-05-29,0.15388022065162654
2017-05-30,0.15388400033116334
2017-05-31,0.15392531789839264
2017-06-01,0.15381003096699708
2017-06-02,0.153695873171091
2017-06-03,0.15358891524374485
2017-06-04,0.15364829413592812
2017-06-05,0.15393049865961073
2017-06-06,0.15380389243364329
2017-06-07,0.15368572250008583
2017-06-08,0.15358355008065697
2017-06-09,0.15347993969917295
2017-06-10,0.15353349484503265
2017-06-11,0.15349745452404018
2017-06-12,0.15345234461128707
2017-06-13,0.1533547572791576
2017-06-14,0.1532539244741201
2017-06-15,0.15315937064588067
2017-06-16,0.15306859612464901
2017-06-17,0.1529852025210857
2017-06-18,0.15313984155654903
2017-06-19,0.15345655493438237
2017-06-20,0.153343017026782
2017-06-21,0.15323825590312476
2017-06-22,0.15383176542818544
2017-06-23,0.1549996022135019
2017-06-24,0.15479881837964055
2017-06-25,0.1545743249356746
2017-06-26,0.1549386657774448
2017-06-27,0.1578167863190174
2017-06-28,0.16140721216797824
2017-06-29,0.17034583464264869
2017-06-30,0.17633647769689553
2017-07-01,0.17812439054250717
2017-07-02,0.17853033021092413
2017-07-03,0.1782592430710792
2017-07-04,0.17741435244679443
2017-07-05,0.17645868957042693
2017-07-06,0.17597674131393426
2017-07-07,0.17821645587682716
2017-07-08,0.18324697762727735
2017-07-09,0.19281734526157376
2017-07-10,0.19130116701126093
2017-07-11,0.18996457755565638
2017-07-12,0.19150352329015724
2017-07-13,0.2019215382635593
2017-07-14,0.22063248455524442
2017-07-15,0.23747369498014442
2017-07-16,0.23627999424934382
2017-07-17,0.23863991200923917
2017-07-18,0.24353092312812802
2017-07-19,0.24288438409566876
2017-07-20,0.2449999004602432
2017-07-21,0.2526959925889969
2017-07-22,0.2577872544527054
2017-07-23,0.2556601792573928
2017-07-24,0.2559225007891654
2017-07-25,0.2638267189264297
2017-07-26,0.2619568407535553
2017-07-27,0.25973841547966
2017-07-28,0.25803131163120263
2017-07-29,0.2585903733968734
2017-07-30,0.26990172266960144
2017-07-31,0.28242592811584466
2017-08-01,0.2808453410863876
2017-08-02,0.2844739288091659
2017-08-03,0.29138749092817307
2017-08-04,0.29073568284511564
2017-08-05,0.28829689621925353
2017-08-06,0.28530438691377635
2017-08-07,0.2830286607146263
2017-08-08,0.2813753813505172
2017-08-09,0.2840725019574165
2017-08-10,0.2878074198961258
2017-08-11,0.30581481158733365
2017-08-12,0.31226778626441953
2017-08-13,0.32573802024126053
2017-08-14,0.32281966209411617
2017-08-15,0.31938751190900805
2017-08-16,0.3199836060404777
2017-08-17,0.31739235073328015
2017-08-18,0.32210066318511965
2017-08-19,0.3237735420465469
2017-08-20,0.3251027733087539
2017-08-21,0.3223800614476204
2017-08-22,0.31815864592790605
2017-08-23,0.33565137982368465
2017-08-24,0.3324060797691345
2017-08-25,0.3238255321979523
2017-08-26,0.3208090215921402
2017-08-27,0.31815946400165557
2017-08-28,0.3198309004306793
2017-08-29,0.31384083479642866
2017-08-30,0.30749291777610777
2017-08-31,0.30477620959281915
2017-09-01,0.3026283204555511
2017-09-02,0.2973214238882065
2017-09-03,0.292451137304306
2017-09-04,0.2881722509860992
2017-09-05,0.2878943607211113
2017-09-06,0.2846649393439293
2017-09-07,0.2814380049705505
2017-09-08,0.28136287927627557
2017-09-09,0.28041561096906653
2017-09-10,0.28312188386917114
2017-09-11,0.28032280951738353
2017-09-12,0.27681667655706405
2017-09-13,0.27370875626802443
2017-09-14,0.2814103364944458
2017-09-15,0.2792052164673805
2017-09-16,0.27591922581195827
2017-09-17,0.27267147451639173
2017-09-18,0.27208789438009257
2017-09-19,0.2768817529082298
2017-09-20,0.2740086555480956
2017-09-21,0.2707600459456444
2017-09-22,0.2675805479288101
2017-09-23,0.26479323357343665
2017-09-24,0.2633795827627181
2017-09-25,0.2716893523931503
2017-09-26,0.2739234238862991
2017-09-27,0.27123896181583396
2017-09-28,0.26873914450407027
2017-09-29,0.2666579201817512
2017-09-30,0.26449195444583884
2017-10-01,0.26160407811403275
2017-10-02,0.2595301523804664
2017-10-03,0.2640836104750633
2017-10-04,0.2629034519195556
2017-10-05,0.26058528423309324
2017-10-06,0.2574131906032562
2017-10-07,0.2542722001671791
2017-10-08,0.25227439329028123
2017-10-09,0.24983377307653426
2017-10-10,0.24705211371183394
2017-10-11,0.24412600621581074
2017-10-12,0.25101781636476517
2017-10-13,0.2509284168481826
2017-10-14,0.24788203835487363
2017-10-15,0.2449189983308315
2017-10-16,0.24389442279934884
2017-10-17,0.24486189782619475
2017-10-18,0.2420353680849075
2017-10-19,0.23905559256672854
2017-10-20,0.23613902181386942
2017-10-21,0.23327650427818294
2017-10-22,0.2304493188858032
2017-10-23,0.227634534984827
2017-10-24,0.22489897459745403
2017-10-25,0.22219880968332287
2017-10-26,0.21947790235280987
2017-10-27,0.21681054159998892
2017-10-28,0.21422791853547093
2017-10-29,0.211774193495512
2017-10-30,0.2093901544809341
2017-10-31,0.20704299509525295
2017-11-01,0.20473770722746845
2017-11-02,0.202477915585041
2017-11-03,0.2003136187791824
2017-11-04,0.19822713285684582
2017-11-05,0.19620320722460743
2017-11-06,0.19429501369595525
2017-11-07,0.19255905747413632
2017-11-08,0.19080249220132825
2017-11-09,0.18904322572052473
2017-11-10,0.18740308508276932
2017-11-11,0.18585513047873975
2017-11-12,0.18438322022557255
2017-11-13,0.18294317349791522
2017-11-14,0.18157353922724723
2017-11-15,0.18026157766580575
2017-11-16,0.17902903854846952
2017-11-17,0.17804131954908367
2017-11-18,0.17717344798147674
2017-11-19,0.17614624015986913
2017-11-20,0.17514846473932266
2017-11-21,0.1742200125008821
2017-11-22,0.17338088452816006
2017-11-23,0.1726053990423679
2017-11-24,0.1718666274100542
2017-11-25,0.17121317759156224
2017-11-26,0.17060964778065676
2017-11-27,0.17003425844013687
2017-11-28,0.16945930831134315
2017-11-29,0.16894331052899358
2017-11-30,0.16844288334250443
2017-12-01,0.16794945113360876
2017-12-02,0.16748753860592838
2017-12-03,0.1670479342341423
2017-12-04,0.16662606820464126
2017-12-05,0.16622575297951692
2017-12-06,0.16584541015326976
2017-12-07,0.16547737196087833
2017-12-08,0.16511928811669346
2017-12-09,0.1647747449576854
2017-12-10,0.16444959752261634
2017-12-11,0.16414057500660417
2017-12-12,0.16384416893124573
2017-12-13,0.16356092542409895
2017-12-14,0.16329465918242925
2017-12-15,0.16303934268653386
2017-12-16,0.16279618591070172
2017-12-17,0.16257057487964627
2017-12-18,0.16233859099447726
2017-12-19,0.16212336421012874
2017-12-20,0.16192581318318844
2017-12-21,0.16180179417133328
2017-12-22,0.1616373512893915
2017-12-23,0.16144342012703417
2017-12-24,0.16125195845961565
2017-12-25,0.16106536313891406
2017-12-26,0.16088483817875382
2017-12-27,0.16071176454424854
2017-12-28,0.16054131761193272
2017-12-29,0.16037393212318418
2017-12-30,0.16021063476800917
2017-12-31,0.1600515969097614
2018-01-01,0.1598980482667684
2018-01-02,0.15975458249449723
2018-01-03,0.15961997695267194
2018-01-04,0.15948922410607333
2018-01-05,0.1593558173626661
2018-01-06,0.1592215500771999
2018-01-07,0.15909070894122118
2018-01-08,0.15896295160055157
2018-01-09,0.1588370252400636
2018-01-10,0.15871460326015946
2018-01-11,0.15859510563313953
2018-01-12,0.15847825482487676
2018-01-13,0.15836441628634923
2018-01-14,0.1582544103264808
2018-01-15,0.1581474471837282
2018-01-16,0.15804205462336537
2018-01-17,0.15793959461152549
2018-01-18,0.1578397214412689
2018-01-19,0.15774160251021377
2018-01-20,0.15764564052224156
2018-01-21,0.15755229480564592
2018-01-22,0.15746152773499483
2018-01-23,0.15737184882163996
2018-01-24,0.1572833642363548
2018-01-25,0.15719692893326276
2018-01-26,0.15711200311779971
2018-01-27,0.157042059674859
2018-01-28,0.15701259598135947
2018-01-29,0.15692766197025776
2018-01-30,0.15684478916227815
2018-01-31,0.15676397196948524
2018-02-01,0.1566850800067186
2018-02-02,0.15662818439304826
2018-02-03,0.15656499713659283
2018-02-04,0.156489522755146
2018-02-05,0.15653024613857264
2018-02-06,0.15711030811071391
2018-02-07,0.15721285454928868
2018-02-08,0.15708932392299174
2018-02-09,0.15697588920593258
2018-02-10,0.15686255432665341
2018-02-11,0.15675332732498642
2018-02-12,0.15664883367717264
2018-02-13,0.1565513484179973
2018-02-14,0.15645805597305296
2018-02-15,0.1563672840595245
2018-02-16,0.15627563744783396
2018-02-17,0.15618844181299207
2018-02-18,0.15610540620982644
2018-02-19,0.15602426081895823
2018-02-20,0.15594533234834668
2018-02-21,0.15586911030113693
2018-02-22,0.15579500496387477
2018-02-23,0.15572560504078858
2018-02-24,0.15565979890525333
2018-02-25,0.15559385418891905
2018-02-26,0.15552851445972915
2018-02-27,0.15546351559460156
2018-02-28,0.15539897158741947
2018-03-01,0.15533500052988522
2018-03-02,0.1552720837295055
2018-03-03,0.1552102398127317
2018-03-04,0.1551498271524906
2018-03-05,0.15509162619709965
2018-03-06,0.15503459125757213
2018-03-07,0.15497807897627353
2018-03-08,0.15492183491587636
2018-03-09,0.15486668497323985
2018-03-10,0.15481657609343524
2018-03-11,0.15476279258728026
2018-03-12,0.1547099199146032
2018-03-13,0.15465678721666332
2018-03-14,0.15460423864424222
2018-03-15,0.15455222614109515
2018-03-16,0.15450529903173438
2018-03-17,0.1544620584696531
2018-03-18,0.15441821850836274
2018-03-19,0.15436871461570256
2018-03-20,0.15431918688118454
2018-03-21,0.1542707987129688
2018-03-22,0.15422301515936845
2018-03-23,0.15417571961879722
2018-03-24,0.15413152948021883
2018-03-25,0.15408744066953656
2018-03-26,0.15404203906655312
2018-03-27,0.15402886793017384
2018-03-28,0.15400351881980892
2018-03-29,0.15395800881087776
2018-03-30,0.15391390100121494
2018-03-31,0.15387023091316218
2018-04-01,0.1538264911621809
2018-04-02,0.15378329418599598
2018-04-03,0.1537402622401714
2018-04-04,0.15369785875082012
2018-04-05,0.15365571975708006
2018-04-06,0.15361409522593017
2018-04-07,0.15357295572757718
2018-04-08,0.15353167429566378
2018-04-09,0.15349069498479362
2018-04-10,0.15345008522272105
2018-04-11,0.1534108247607946
2018-04-12,0.15339275822043416
2018-04-13,0.15335375703871246
2018-04-14,0.15331227853894228
2018-04-15,0.15327116288244724
2018-04-16,0.15323012880980966
2018-04-17,0.15318925306200976
2018-04-18,0.15314863175153728
2018-04-19,0.15310813300311563
2018-04-20,0.15306828580796716
2018-04-21,0.15302888415753838
2018-04-22,0.15298954807221887
2018-04-23,0.15295269116759297
2018-04-24,0.1529172908514738
2018-04-25,0.15287840850651258
2018-04-26,0.1528398279100656
2018-04-27,0.1528011821210384
2018-04-28,0.15276270434260364
2018-04-29,0.1527244661003351
2018-04-30,0.1526877619326114
2018-05-01,0.15265024676918978
2018-05-02,0.15261291041970249
2018-05-03,0.15257553979754443
2018-05-04,0.15253826230764383
2018-05-05,0.15250115469098086
2018-05-06,0.1524655371904373
2018-05-07,0.15242912992835042
2018-05-08,0.1523931078612804
2018-05-09,0.15235697999596592
2018-05-10,0.15232055000960823
2018-05-11,0.1522844355553388
2018-05-12,0.1522486843168735
2018-05-13,0.15221318714320653
2018-05-14,0.15217769667506215
2018-05-15,0.15215060710906977
2018-05-16,0.15211942084133617
2018-05-17,0.15209158286452285
2018-05-18,0.15206075236201283
2018-05-19,0.15202769637107846
2018-05-20,0.15199272073805326
2018-05-21,0.15195783600211138
2018-05-22,0.1519231684505939
2018-05-23,0.1518887378275394
2018-05-24,0.15185449346899982
2018-05-25,0.15182051211595532
2018-05-26,0.15178690217435353
2018-05-27,0.15175385475158687
2018-05-28,0.15172096267342564
2018-05-29,0.15168839097023004
2018-05-30,0.1516860328614711
2018-05-31,0.15166613832116121
2018-06-01,0.1516344785690307
2018-06-02,0.1516017280519008
2018-06-03,0.1515688553452491
2018-06-04,0.1515368070453405
2018-06-05,0.15152377448976034
2018-06-06,0.15151019319891923
2018-06-07,0.15264316387474536
2018-06-08,0.15278641656041142
2018-06-09,0.15268732719123357
2018-06-10,0.1525979623198509
2018-06-11,0.15251326896250245
2018-06-12,0.15243389159440987
2018-06-13,0.1524619027972221
2018-06-14,0.15257720984518522
2018-06-15,0.152724140882492
2018-06-16,0.15455572009086607
2018-06-17,0.15427574850618833
2018-06-18,0.1540214549750089
2018-06-19,0.15383197590708728
2018-06-20,0.15367927551269528
2018-06-21,0.15348045416176315
2018-06-22,0.1532989665865898
2018-06-23,0.15314289256930347
2018-06-24,0.15300779119133945
2018-06-25,0.1528806336224079
2018-06-26,0.15319686047732822
2018-06-27,0.156057034432888
2018-06-28,0.16362696886062617
2018-06-29,0.16270619258284563
2018-06-30,0.16196158602833743
2018-07-01,0.161799219250679
2018-07-02,0.16156001985073087
2018-07-03,0.16454269215464584
2018-07-04,0.16905904635787006
2018-07-05,0.16854401454329487
2018-07-06,0.1702493220567703
2018-07-07,0.18158811256289478
2018-07-08,0.2083895772695541
2018-07-09,0.21054766029119487
2018-07-10,0.21028902083635323
2018-07-11,0.21693868488073345
2018-07-12,0.21538944840431212
2018-07-13,0.21493476480245585
2018-07-14,0.21685057654976836
2018-07-15,0.21549193486571305
2018-07-16,0.21427866518497463
2018-07-17,0.21300943344831463
2018-07-18,0.21184050366282461
2018-07-19,0.21305548027157778
2018-07-20,0.21487256735563276
2018-07-21,0.21410345882177345
2018-07-22,0.21333176940679546
2018-07-23,0.21691277697682382
2018-07-24,0.21586900874972342
2018-07-25,0.21465385705232617
2018-07-26,0.2131807886064052
2018-07-27,0.21160805672407146
2018-07-28,0.21064490154385565
2018-07-29,0.2104645252227783
2018-07-30,0.20924972817301746
2018-07-31,0.20778121203184124
2018-08-01,0.2065437614917755
2018-08-02,0.20679810494184486
2018-08-03,0.216554607450962
2018-08-04,0.21996966600418089
2018-08-05,0.2188077308237552
2018-08-06,0.2178415454924106
2018-08-07,0.2162917740643024
2018-08-08,0.2169593080878257
2018-08-09,0.22075418680906295
2018-08-10,0.2221265777945518
2018-08-11,0.2270667195320129
2018-08-12,0.22516024112701413
2018-08-13,0.22322292327880855
2018-08-14,0.2213229417800903
2018-08-15,0.21924429088830943
2018-08-16,0.22205587327480314
2018-08-17,0.2323933020234108
2018-08-18,0.23386625498533248
2018-08-19,0.23321748375892637
2018-08-20,0.2310424670577049
2018-08-21,0.22893051356077193
2018-08-22,0.2266551539301872
2018-08-23,0.22841252088546748
2018-08-24,0.23237011134624477
2018-08-25,0.23367688804864878
2018-08-26,0.23876328766345972
2018-08-27,0.24154768586158748
2018-08-28,0.24394968301057812
2018-08-29,0.2456704944372176
2018-08-30,0.2691135317087173
2018-08-31,0.2815367892384529
2018-09-01,0.28069820255041117
2018-09-02,0.2817302614450454
2018-09-03,0.2831477046012878
2018-09-04,0.2835216715931892
2018-09-05,0.2908411562442779
2018-09-06,0.3015239432454109
2018-09-07,0.31214254647493356
2018-09-08,0.3157092481851578
2018-09-09,0.3122257456183434
2018-09-10,0.31056493520736694
2018-09-11,0.3066824808716774
2018-09-12,0.3055639743804931
2018-09-13,0.3023611322045326
2018-09-14,0.29783615022897714
2018-09-15,0.2933881342411041
2018-09-16,0.28898899406194684
2018-09-17,0.2870190978050232
2018-09-18,0.28732633292675014
2018-09-19,0.2869807437062263
2018-09-20,0.2837140142917633
2018-09-21,0.2801199525594711
2018-09-22,0.27868806570768356
2018-09-23,0.28185794353485105
2018-09-24,0.28109897375106807
2018-09-25,0.2855601593852043
2018-09-26,0.2960723668336868
2018-09-27,0.2937562674283981
2018-09-28,0.2897001013159751
2018-09-29,0.29209045767784114
2018-09-30,0.2957985997200012
2018-10-01,0.2945368826389312
2018-10-02,0.29532783329486845
2018-10-03,0.29287018030881873
2018-10-04,0.28920491337776183
2018-10-05,0.2880047291517257
2018-10-06,0.2841745540499687
2018-10-07,0.28151105046272273
2018-10-08,0.29202145636081694
2018-10-09,0.2889548197388649
2018-10-10,0.2849944144487381
2018-10-11,0.2809943720698357
2018-10-12,0.27712800502777096
2018-10-13,0.2733222141861915
2018-10-14,0.26960893124341967
2018-10-15,0.2660017259418964
2018-10-16,0.2657725557684898
2018-10-17,0.2634090721607208
2018-10-18,0.25983460992574686
2018-10-19,0.2563839271664619
2018-10-20,0.25322198942303653
2018-10-21,0.2502688124775886
2018-10-22,0.24720208048820497
2018-10-23,0.24397712647914882
2018-10-24,0.2407790906727314
2018-10-25,0.2376451581716537
2018-10-26,0.23465525805950163
2018-10-27,0.2317137643694877
2018-10-28,0.22881319373846049
2018-10-29,0.22588208466768264
2018-10-30,0.22298656851053233
2018-10-31,0.22018334493041036
2018-11-01,0.21749907061457632
2018-11-02,0.21497782021760936
2018-11-03,0.21240292862057683
2018-11-04,0.2098834119737148
2018-11-05,0.20751109346747396
2018-11-06,0.20535074099898337
2018-11-07,0.20345891267061228
2018-11-08,0.2016306839883327
2018-11-09,0.1997051753103733
2018-11-10,0.1978575780987739
2018-11-11,0.19606039300560946
2018-11-12,0.194327550381422
2018-11-13,0.19277877733111382
2018-11-14,0.19127789065241813
2018-11-15,0.1900964610278606
2018-11-16,0.18887766338884826
2018-11-17,0.18742434233427047
2018-11-18,0.1864641975611448
2018-11-19,0.1855193346738815
2018-11-20,0.18430034555494784
2018-11-21,0.18315332829952236
2018-11-22,0.1820669669657945
2018-11-23,0.18112796470522877
2018-11-24,0.18028775826096527
2018-11-25,0.17946089841425414
2018-11-26,0.17865371629595753
2018-11-27,0.17786588706076142
2018-11-28,0.17710701450705524
2018-11-29,0.17643549665808675
2018-11-30,0.1758183520287275
2018-12-01,0.17520940229296678
2018-12-02,0.17464089095592494
2018-12-03,0.1741085961461067
2018-12-04,0.17361449599266046
2018-12-05,0.17315466068685048
2018-12-06,0.1727217823266983
2018-12-07,0.17231194004416464
2018-12-08,0.17191955521702762
2018-12-09,0.17152966782450674
2018-12-10,0.17114223986864086
2018-12-11,0.17075814232230183
2018-12-12,0.17037641406059265
2018-12-13,0.17000823058187958
2018-12-14,0.16968515515327454
2018-12-15,0.16958942040801042
2018-12-16,0.16928367055952548
2018-12-17,0.1689465723931789
2018-12-18,0.16861707717180247
2018-12-19,0.16830134764313692
2018-12-20,0.1680057018995285
2018-12-21,0.16772206015884872
2018-12-22,0.16744150966405869
2018-12-23,0.1671635832637548
2018-12-24,0.16689121499657628
2018-12-25,0.16662770584225653
2018-12-26,0.16637775525450704
2018-12-27,0.1661365468055009
2018-12-28,0.16589933522045608
2018-12-29,0.1656749315559864
2018-12-30,0.1654571712017059
2018-12-31,0.1652476087212562
2019-01-01,0.1650506887584924
2019-01-02,0.1648677065968513
2019-01-03,0.16468752995133398
2019-01-04,0.16451763734221458
2019-01-05,0.16437606588006018
2019-01-06,0.1642350502312183
2019-01-07,0.1641557991504669
2019-01-08,0.1641200985759496
2019-01-09,0.1639595340937376
2019-01-10,0.16380582600831983
2019-01-11,0.1636693306267261
2019-01-12,0.1635275989770889
2019-01-13,0.16337710097432134
2019-01-14,0.1632228728383779
2019-01-15,0.1630657613277435
2019-01-16,0.16290666610002513
2019-01-17,0.16274591162800783
2019-01-18,0.1625841725617647
2019-01-19,0.16242416724562644
2019-01-20,0.16226925104856485
2019-01-21,0.1621177293360233
2019-01-22,0.1619705934077501
2019-01-23,0.1618276864290237
2019-01-24,0.1616895902901887
2019-01-25,0.1615521725267171
2019-01-26,0.16141946278512476
2019-01-27,0.16128990501165383
2019-01-28,0.16116099916398519
2019-01-29,0.16103521101176735
2019-01-30,0.1609124518930912
2019-01-31,0.16079489737749095
2019-02-01,0.1606803782284259
2019-02-02,0.16056714840233322
2019-02-03,0.16045582257211205
2019-02-04,0.16034519113600249
2019-02-05,0.16023536100983615
2019-02-06,0.16012684330344196
2019-02-07,0.160021087154746
2019-02-08,0.15992049500346184
2019-02-09,0.15981855466961856
2019-02-10,0.1597210947424173
2019-02-11,0.15962929017841812
2019-02-12,0.15953681543469428
2019-02-13,0.15944599434733386
2019-02-14,0.15935716703534122
2019-02-15,0.1592701058834791
2019-02-16,0.15921747907996175
2019-02-17,0.15913450494408604
2019-02-18,0.1590515181422233
2019-02-19,0.15899048186838627
2019-02-20,0.15891916044056414
2019-02-21,0.15884629562497132
2019-02-22,0.1587745383381843
2019-02-23,0.15870374329388134
2019-02-24,0.1586337387561798
2019-02-25,0.1585646070539951
2019-02-26,0.15849676728248593
2019-02-27,0.15842965506017206
2019-02-28,0.15836353674530979
2019-03-01,0.1582986999303102
2019-03-02,0.15823528282344337
2019-03-03,0.15817318595945828
2019-03-04,0.15811216719448562
2019-03-05,0.15805201269686217
2019-03-06,0.15799251943826673
2019-03-07,0.15793356150388715
2019-03-08,0.1578752771019935
2019-03-09,0.1578181158751249
2019-03-10,0.15776055678725237
2019-03-11,0.15770354643464085
2019-03-12,0.15764711983501906
2019-03-13,0.15759124420583243
2019-03-14,0.15753556340932845
2019-03-15,0.15748050622642035
2019-03-16,0.1574255224317312
2019-03-17,0.15737101659178732
2019-03-18,0.1573170311748981
2019-03-19,0.15726356282830234
2019-03-20,0.15721055939793582
2019-03-21,0.15715770721435546
2019-03-22,0.1571173250675201
2019-03-23,0.15711145959794517
2019-03-24,0.15708314664661882
2019-03-25,0.15716204605996603
2019-03-26,0.15710686072707175
2019-03-27,0.1570517927408218
2019-03-28,0.15699686519801614
2019-03-29,0.15694201104342934
2019-03-30,0.15689905062317847
2019-03-31,0.15687819644808765
2019-04-01,0.15682184696197507
2019-04-02,0.156766115874052
2019-04-03,0.1567113876342773
2019-04-04,0.1566595088690519
2019-04-05,0.15660778917372226
2019-04-06,0.1565527439117431
2019-04-07,0.15649879649281498
2019-04-08,0.15644476898014542
2019-04-09,0.1563911292701959
2019-04-10,0.15633758753538127
2019-04-11,0.15628368258476252
2019-04-12,0.156229730695486
2019-04-13,0.1561759456992149
2019-04-14,0.15612222179770466
2019-04-15,0.15606824755668636
2019-04-16,0.1560143359005451
2019-04-17,0.15596070922911165
2019-04-18,0.15590713694691657
2019-04-19,0.15585347935557364
2019-04-20,0.15579964295029636
2019-04-21,0.15574514605104917
2019-04-22,0.15569085106253622
2019-04-23,0.15563717186450954
2019-04-24,0.15558505952358243
2019-04-25,0.15553595349192617
2019-04-26,0.1554886378347873
2019-04-27,0.15544207096099846
2019-04-28,0.1553955547511577
2019-04-29,0.15534966997802255
2019-04-30,0.15530403479933735
2019-05-01,0.15525789558887476
2019-05-02,0.15520900562405582
2019-05-03,0.15515320710837838
2019-05-04,0.155094151943922
2019-05-05,0.15503482595086093
2019-05-06,0.15502629615366453
2019-05-07,0.15503818616271015
2019-05-08,0.15498002320528026
2019-05-09,0.1549171265214681
2019-05-10,0.1548565305769443
2019-05-11,0.15479346364736557
2019-05-12,0.15472999922931194
2019-05-13,0.1546673141419887
2019-05-14,0.15460510365664953
2019-05-15,0.15457635000348086
2019-05-16,0.15451620481908315
2019-05-17,0.15446803420782085
2019-05-18,0.15441583953797813
2019-05-19,0.15436665862798687
2019-05-20,0.1543064199388027
2019-05-21,0.1542461525648832
2019-05-22,0.15418675318360325
2019-05-23,0.15412863828241818
2019-05-24,0.15407132953405378
2019-05-25,0.15401696600019932
2019-05-26,0.15396448336541646
2019-05-27,0.153914837911725
2019-05-28,0.15386217013001435
2019-05-29,0.15381064005196093
2019-05-30,0.1537599459290504
2019-05-31,0.15370912142097948
2019-06-01,0.1536581423133611
2019-06-02,0.15360838323831552
2019-06-03,0.15355937406420705
2019-06-04,0.1535311922430992
2019-06-05,0.15350536406040188
2019-06-06,0.15346263013780115
2019-06-07,0.1534215111285448
2019-06-08,0.1533836930990219
2019-06-09,0.1533435277640819
2019-06-10,0.15333629138767713
2019-06-11,0.15369261614978308
2019-06-12,0.15373894982039926
2019-06-13,0.15368383191525933
2019-06-14,0.1536310531198978
2019-06-15,0.1536040913313627
2019-06-16,0.1535802703350782
2019-06-17,0.15352676883339877
2019-06-18,0.15371752083301538
2019-06-19,0.1563972197473049
2019-06-20,0.15628404989838596
2019-06-21,0.15598742589354508
2019-06-22,0.15573605373501775
2019-06-23,0.15552335157990452
2019-06-24,0.15589913651347154
2019-06-25,0.15585685744881625
2019-06-26,0.1555969666689634
2019-06-27,0.1553709007799625
2019-06-28,0.15528005957603447
2019-06-29,0.15513053014874453
2019-06-30,0.15748889222741122
2019-07-01,0.15992895327508444
2019-07-02,0.16051370725035663
2019-07-03,0.16267582103610034
2019-07-04,0.16189737692475314
2019-07-05,0.16128638684749597
2019-07-06,0.16155972331762308
2019-07-07,0.16183364093303676
2019-07-08,0.16139080226421354
2019-07-09,0.16101680807769292
2019-07-10,0.16063360124826426
2019-07-11,0.16045725196599955
2019-07-12,0.160567370057106
2019-07-13,0.16030222475528716
2019-07-14,0.16062850132584572
2019-07-15,0.1603164218366146
2019-07-16,0.16009502038359638
2019-07-17,0.16009088009595868
2019-07-18,0.15990658216178413
2019-07-19,0.16159609630703922
2019-07-20,0.16114143878221507
2019-07-21,0.16073093190789217
2019-07-22,0.16041595637798303
2019-07-23,0.1605124771595001
2019-07-24,0.16423340514302248
2019-07-25,0.17157877087593074
2019-07-26,0.17632841691374773
2019-07-27,0.17591224163770675
2019-07-28,0.1827899999916553
2019-07-29,0.1919763125479221
2019-07-30,0.19111864790320393
2019-07-31,0.19546869844198222
2019-08-01,0.20096421241760254
2019-08-02,0.20006841644644732
2019-08-03,0.1990455366671085
2019-08-04,0.19779936969280237
2019-08-05,0.19668293967843054
2019-08-06,0.19565930590033526
2019-08-07,0.19480739310383793
2019-08-08,0.19410211145877831
2019-08-09,0.1937113106250763
2019-08-10,0.1936677977442741
2019-08-11,0.19256341829895968
2019-08-12,0.20028588622808452
2019-08-13,0.19995440617203708
2019-08-14,0.19853766933083533
2019-08-15,0.19710325896739955
2019-08-16,0.1964541800320148
2019-08-17,0.20099812150001523
2019-08-18,0.2128402635455131
2019-08-19,0.22321346253156657
2019-08-20,0.22310604453086846
2019-08-21,0.23727437555789943
2019-08-22,0.2581823915243148
2019-08-23,0.2629856944084167
2019-08-24,0.2611884981393814
2019-08-25,0.26001379787921897
2019-08-26,0.2612037375569344
2019-08-27,0.265374132990837
2019-08-28,0.27103882431983944
2019-08-29,0.280704028904438
2019-08-30,0.30692383795976635
2019-08-31,0.3118749231100082
2019-09-01,0.31563802957534787
2019-09-02,0.31323266625404356
2019-09-03,0.31434638947248456
2019-09-04,0.30998566597700117
2019-09-05,0.3067089468240738
2019-09-06,0.3023952856659889
2019-09-07,0.2990024551749229
2019-09-08,0.2982507526874542
2019-09-09,0.3020379275083541
2019-09-10,0.3047925531864166
2019-09-11,0.31598253846168517
2019-09-12,0.3132053419947624
2019-09-13,0.31162652075290675
2019-09-14,0.3128944844007492
2019-09-15,0.3142960011959075
2019-09-16,0.31306183040142055
2019-09-17,0.3144595116376877
2019-09-18,0.30889858007431026
2019-09-19,0.307658477127552
2019-09-20,0.3073561832308769
2019-09-21,0.3147229567170142
2019-09-22,0.3203899905085563
2019-09-23,0.31675802171230316
2019-09-24,0.3108672440052032
2019-09-25,0.30453526973724365
2019-09-26,0.29911963343620296
2019-09-27,0.2941215172410011
2019-09-28,0.28931506425142284
2019-09-29,0.28545740544795983
2019-09-30,0.2839731365442276
2019-10-01,0.28079595565795895
2019-10-02,0.27696345746517176
2019-10-03,0.2751990154385566
2019-10-04,0.27629014700651167
2019-10-05,0.27458766549825664
2019-10-06,0.2713733747601509
2019-10-07,0.27230783402919767
2019-10-08,0.27387891113758084
2019-10-09,0.2734611093997955
2019-10-10,0.2720120161771774
2019-10-11,0.26882800906896587
2019-10-12,0.2654037758708
2019-10-13,0.26329758912324897
2019-10-14,0.263992115855217
2019-10-15,0.2663251370191574
