Date,LIS_Streamflow
2015-03-10,0.0762088075280189
2015-03-11,0.0756414011120796
2015-03-12,0.0750813111662864
2015-03-13,0.0745284184813499
2015-03-14,0.07398279954375646
2015-03-15,0.07344408547478302
2015-03-16,0.07291240198832753
2015-03-17,0.0727244176669046
2015-03-18,0.07190120614905027
2015-03-19,0.0714630647707963
2015-03-20,0.070852905511856
2015-03-21,0.07035465241358448
2015-03-22,0.0698613747954368
2015-03-23,0.0693747997283935
2015-03-24,0.0688942074775695
2015-03-25,0.0684195235371589
2015-03-26,0.0679505988955497
2015-03-27,0.0674873739480972
2015-03-28,0.067029669880867
2015-03-29,0.066577211022377
2015-03-30,0.0661300048232078
2015-03-31,0.0656879618763923
2015-04-01,0.0652510300278663
2015-04-02,0.0648191943764686
2015-04-03,0.0643924102187156
2015-04-04,0.063970535993576
2015-04-05,0.06355348236277765
2015-04-06,0.0631410256028175
2015-04-07,0.0627330020070076
2015-04-08,0.0623296089470386
2015-04-09,0.061939777528095846
2015-04-10,0.0615363493561744
2015-04-11,0.0611461251974105
2015-04-12,0.0607599802315235
2015-04-13,0.0603781230747699
2015-04-14,0.0600005500018596
2015-04-15,0.0596269816160202
2015-04-16,0.0592571459710598
2015-04-17,0.058891411870718
2015-04-18,0.0585297644138336
2015-04-19,0.0581716820597648
2015-04-20,0.0578173696994781
2015-04-21,0.0574669055640697
2015-04-22,0.057120244950056
2015-04-23,0.0567767396569252
2015-04-24,0.0564369820058345
2015-04-25,0.0561009421944618
2015-04-26,0.0557678639888763
2015-04-27,0.0554383806884288
2015-04-28,0.0551124438643455
2015-04-29,0.0547893531620502
2015-04-30,0.05448300901207403
2015-05-01,0.054153423756361
2015-05-02,0.0538399294018745
2015-05-03,0.0535297952592372
2015-05-04,0.0532233329425366
2015-05-05,0.05292557318853134
2015-05-06,0.0526172704994678
2015-05-07,0.0523187108337879
2015-05-08,0.0520233586430549
2015-05-09,0.0517306476831436
2015-05-10,0.0514408312737941
2015-05-11,0.0511540062725544
2015-05-12,0.0508695095777511
2015-05-13,0.0505880676209926
2015-05-14,0.05030885866188402
2015-05-15,0.0500326082110405
2015-05-16,0.0497587993741035
2015-05-17,0.0494876131415367
2015-05-18,0.0492192059755325
2015-05-19,0.0500363549217581
2015-05-20,0.0486895106732845
2015-05-21,0.0484280958771705
2015-05-22,0.04817363996517085
2015-05-23,0.04791283175143456
2015-05-24,0.047658909112215
2015-05-25,0.0474071055650711
2015-05-26,0.0471577979624271
2015-05-27,0.0469109192490577
2015-05-28,0.0466661117970943
2015-05-29,0.04642385990052061
2015-05-30,0.04618357106774337
2015-05-31,0.046114675074932096
2015-06-01,0.0457094833254814
2015-06-02,0.04547625386314276
2015-06-03,0.0452440492808818
2015-06-04,0.0450147055089473
2015-06-05,0.0447870232164859
2015-06-06,0.0445618107914924
2015-06-07,0.0443385615944862
2015-06-08,0.0441174544394016
2015-06-09,0.348836712539196
2015-06-10,0.220094121992588
2015-06-11,0.0437357635237275
2015-06-12,0.04325280398899163
2015-06-13,0.0430415123701095
2015-06-14,0.04288275936050915
2015-06-15,0.0426245667040348
2015-06-16,0.056282529607415095
2015-06-17,0.0488859890028834
2015-06-18,0.0420131087303161
2015-06-19,0.0418132357299327
2015-06-20,0.044635851634666206
2015-06-21,0.0414187237620353
2015-06-22,0.04122490480781235
2015-06-23,0.1106203794479369
2015-06-24,0.0408423021435737
2015-06-25,0.0406543537974357
2015-06-26,0.040468044579029
2015-06-27,0.0402839854359626
2015-06-28,0.04010952694943617
2015-06-29,0.10020801424980161
2015-06-30,0.019929147267248398
2015-07-01,0.2759441658854484
2015-07-02,0.0393975265324115
2015-07-03,0.03922569993568452
2015-07-04,0.039054736495018
2015-07-05,0.03888648535624731
2015-07-06,0.0396880236803553
2015-07-07,0.039472616103012
2015-07-08,0.0954676121473311
2015-07-09,0.0865669883787631
2015-07-10,0.03817022694420301
2015-07-11,0.041924485936760805
2015-07-12,0.043464540038257796
2015-07-13,0.03760275244459871
2015-07-14,0.0375912691815756
2015-07-15,0.10897610336542121
2015-07-16,0.0371516368715632
2015-07-17,0.03700540884568235
2015-07-18,0.09178157150745381
2015-07-19,9.098770271986723
2015-07-20,0.0365256555378437
2015-07-21,0.03633591905275271
2015-07-22,0.03616160039291568
2015-07-23,0.035973235964775
2015-07-24,0.0357961431145668
2015-07-25,2.8113560788333416
2015-07-26,0.0354600027203559
2015-07-27,5.754668936133385
2015-07-28,0.03540245232443334
2015-07-29,0.03611769068811545
2015-07-30,0.0377773085492662
2015-07-31,0.055356482043862204
2015-08-01,0.1100956052541732
2015-08-02,0.0399946911056758
2015-08-03,0.0464775045402347
2015-08-04,0.0541565883904695
2015-08-05,0.0424339398741722
2015-08-06,0.04308790517501393
2015-08-07,0.7728022709488868
2015-08-08,5.707551542669535
2015-08-09,0.047802368892007396
2015-08-10,0.0603568973019718
2015-08-11,0.2274112030863761
2015-08-12,0.9374475702643393
2015-08-13,0.06644047063309691
2015-08-14,0.32117465883493423
2015-08-15,1.4791928976774213
2015-08-16,0.1271667052060365
2015-08-17,2.210501551628113
2015-08-18,0.2084709256887436
2015-08-19,0.3216507658362388
2015-08-20,0.5332524925470351
2015-08-21,0.7932005226612091
2015-08-22,1.611277997493744
2015-08-23,0.7074936535209417
2015-08-24,0.9329201690852642
2015-08-25,19.230867862701416
2015-08-26,1.9342896938323972
2015-08-27,2.8070502281188965
2015-08-28,3.472624897956848
2015-08-29,6.448801755905151
2015-08-30,3.709973580079675
2015-08-31,5.271344184875488
2015-09-01,5.818193674087524
2015-09-02,6.469306945800781
2015-09-03,7.046245248289779
2015-09-04,6.712681889533997
2015-09-05,5.9947618544101715
2015-09-06,5.179583094082773
2015-09-07,4.672368929255754
2015-09-08,4.272239208621117
2015-09-09,5.479435086250305
2015-09-10,7.004908084869385
2015-09-11,3.873131275226962
2015-09-12,3.890239352898789
2015-09-13,3.981748014688492
2015-09-14,3.5124967098236084
2015-09-15,4.205540060997009
2015-09-16,3.0431294441223145
2015-09-17,2.8777432441711426
2015-09-18,2.708850860595703
2015-09-19,2.5217125415802
2015-09-20,2.685416579246521
2015-09-21,2.245416536927223
2015-09-22,2.000599717750447
2015-09-23,1.9104981794953346
2015-09-24,2.175635129213333
2015-09-25,1.6680406332015991
2015-09-26,2.240733325481415
2015-09-27,2.028887689113617
2015-09-28,1.4970973255112767
2015-09-29,2.156452178955078
2015-09-30,2.718549609184265
2015-10-01,1.719407801516354
2015-10-02,1.9091030359268188
2015-10-03,1.995958354673348
2015-10-04,1.9933598041534424
2015-10-05,1.9367672156893148
2015-10-06,1.909649275243282
2015-10-07,2.427733540534973
2015-10-08,1.7102125883102417
2015-10-09,1.66775381565094
2015-10-10,1.6154669523239136
2015-10-11,1.6914238631725311
2015-10-12,1.6262945532798767
2015-10-13,1.4587417393922808
2015-10-14,1.7419174015522003
2015-10-15,1.34018075466156
2015-10-16,1.3199509382247925
2015-10-17,1.29253888130188
2015-10-18,1.2556967598357005
2015-10-19,1.2119359959906433
2015-10-20,1.1839527897536755
2015-10-21,1.1155290292808788
2015-10-22,1.0664160641608758
2015-10-23,1.0182875485043041
2015-10-24,0.9714242837453638
2015-10-25,0.926974703209453
2015-10-26,0.8844788844835421
2015-10-27,0.8777604512870312
2015-10-28,0.8061091899871826
2015-10-29,0.7703984975814819
2015-10-30,0.736811101436615
2015-10-31,0.7052716927073561
2015-11-01,0.675681399035966
2015-11-02,0.6478714731549644
2015-11-03,0.6220683463470776
2015-11-04,0.5975293526854939
2015-11-05,0.574644148349762
2015-11-06,0.5531234741210938
2015-11-07,0.5328817963600159
2015-11-08,0.5138341784477234
2015-11-09,0.4958959519863128
2015-11-10,0.4789887368679046
2015-11-11,0.46303927901529485
2015-11-12,0.44797998969147557
2015-11-13,0.43374756064849856
2015-11-14,0.420281320810318
2015-11-15,0.407531201839447
2015-11-16,0.395444244146347
2015-11-17,0.3839733600616455
2015-11-18,0.3730781376361847
2015-11-19,0.3627193274861602
2015-11-20,0.35286795901129153
2015-11-21,0.34346981199167015
2015-11-22,0.3345159784304385
2015-11-23,0.32602126930214576
2015-11-24,0.3178090209034963
2015-11-25,0.31000617191224217
2015-11-26,0.30254142677421214
2015-11-27,0.295392947619753
2015-11-28,0.28854668273015704
2015-11-29,0.28197572919123104
2015-11-30,0.275671598693691
2015-12-01,0.2696172893047333
2015-12-02,0.263799101114273
2015-12-03,0.2582034170627594
2015-12-04,0.2528185844421386
2015-12-05,0.2476328313350677
2015-12-06,0.2426360994577407
2015-12-07,0.2378179877996444
2015-12-08,0.2331690788269043
2015-12-09,0.2286808937788009
2015-12-10,0.22434550596902542
2015-12-11,0.22015525197697625
2015-12-12,0.21610230987054982
2015-12-13,0.2121808531437179
2015-12-14,0.20838426409801528
2015-12-15,0.20470659817614134
2015-12-16,0.2011425048112869
2015-12-17,0.1976870745420456
2015-12-18,0.1943358033895492
2015-12-19,0.1910841166973114
2015-12-20,0.18792785715376897
2015-12-21,0.18486310616569845
2015-12-22,0.1818855851888656
2015-12-23,0.17899189297288487
2015-12-24,0.17617848648685275
2015-12-25,0.173442393541336
2015-12-26,0.170780421228196
2015-12-27,0.16828746320970814
2015-12-28,0.1909993179142474
2015-12-29,0.16320814572424064
2015-12-30,0.16081258669464654
2015-12-31,0.15847616007567558
2016-01-01,0.15620014515660507
2016-01-02,0.15398462974940225
2016-01-03,0.15187585143576143
2016-01-04,0.15249926480464632
2016-01-05,0.1476422083125505
2016-01-06,0.1456293612718582
2016-01-07,0.1436640620231628
2016-01-08,0.1417447924613952
2016-01-09,0.13987003267591996
2016-01-10,0.13803808189947012
2016-01-11,0.1362474411725998
2016-01-12,0.13449688735403237
2016-01-13,0.1327853474653864
2016-01-14,0.131110206246376
2016-01-15,0.12947194016618369
2016-01-16,0.1278686821460724
2016-01-17,0.1262995600700378
2016-01-18,0.12476347386837
2016-01-19,0.12325948566094945
2016-01-20,0.12178665984015778
2016-01-21,0.12034531146719013
2016-01-22,0.11894014017798325
2016-01-23,0.1175457164645195
2016-01-24,0.1161883249878883
2016-01-25,0.11485776327680686
2016-01-26,0.11355339949921013
2016-01-27,0.11230353008795645
2016-01-28,0.11102353026308265
2016-01-29,0.1097891330718994
2016-01-30,0.10858169951212755
2016-01-31,0.10739713676863966
2016-02-01,0.10623453964578464
2016-02-02,0.10509343977375435
2016-02-03,0.1039734184741973
2016-02-04,0.1028738021850586
2016-02-05,0.1017939373850822
2016-02-06,0.1007334813475608
2016-02-07,0.0996918678283691
2016-02-08,0.0986685156822204
2016-02-09,0.097662977874279
2016-02-10,0.0966749427348254
2016-02-11,0.09570386328077872
2016-02-12,0.09475003552188353
2016-02-13,0.0938108339905738
2016-02-14,0.0928882285952568
2016-02-15,0.0919810011982917
2016-02-16,0.0910888761281967
2016-02-17,0.0902114138007164
2016-02-18,0.0893482863903045
2016-02-19,0.0884993374347686
2016-02-20,0.08766642974819655
2016-02-21,0.086842295113513
2016-02-22,0.08603329817486119
2016-02-23,0.08523720030077526
2016-02-24,0.0844535678625106
2016-02-25,0.0836821794509887
2016-02-26,0.0829226374626159
2016-02-27,0.0821747630834579
2016-02-28,0.08143858150577542
2016-02-29,0.08071351260952041
2016-03-01,0.08004602294749928
2016-03-02,0.0792958661913871
2016-03-03,0.0786031112074852
2016-03-04,0.0779204368591308
2016-03-05,0.0772480145096778
2016-03-06,0.0765853077173233
2016-03-07,0.0759323015809059
2016-03-08,0.0752888321876525
2016-03-09,0.0746545046567916
2016-03-10,0.0740294829010963
2016-03-11,0.0734132379293441
2016-03-12,0.0728057399392128
2016-03-13,0.0722071528434753
2016-03-14,0.0716167837381362
2016-03-15,0.071034662425518
2016-03-16,0.0704608783125877
2016-03-17,0.069894939661026
2016-03-18,0.0693365857005119
2016-03-19,0.0687857642769813
2016-03-20,0.0682426169514656
2016-03-21,0.067706860601902
2016-03-22,0.0671782195568084
2016-03-23,0.0666564628481864
2016-03-24,0.06614161678304242
2016-03-25,0.06563472958691817
2016-03-26,0.0651319250464439
2016-03-27,0.0646371245384216
2016-03-28,0.0641487911343574
2016-03-29,0.063666708767414
2016-03-30,0.0631907284259796
2016-03-31,0.06272240620592123
2016-04-01,0.0622567236423492
2016-04-02,0.0617984868586063
2016-04-03,0.0613459534943103
2016-04-04,0.0608990564942359
2016-04-05,0.06045766316852582
2016-04-06,0.0600216798484325
2016-04-07,0.0595910474658012
2016-04-08,0.05916566128014713
2016-04-09,0.0587453953921794
2016-04-10,0.0583302490413188
2016-04-11,0.0579200498759746
2016-04-12,0.057515568882820375
2016-04-13,0.0571140088140964
2016-04-14,0.0567366253999352
2016-04-15,0.0563263781368732
2016-04-16,0.0559394061565399
2016-04-17,0.0555569790303707
2016-04-18,0.0551789663732051
2016-04-19,0.0548051930963993
2016-04-20,0.0544355511665344
2016-04-21,0.0540700741112232
2016-04-22,0.0537087693810462
2016-04-23,0.05335159227252
2016-04-24,0.0529983676970005
2016-04-25,0.0526488870382308
2016-04-26,0.0523033179342746
2016-04-27,0.0519616268575191
2016-04-28,0.0516237691044807
2016-04-29,0.051289465278387
2016-04-30,0.050958726555109
2016-05-01,0.0506316386163234
2016-05-02,0.0503081865608692
2016-05-03,0.0499879829585552
2016-05-04,0.0496712289750576
2016-05-05,0.0493579395115375
2016-05-06,0.0490479655563831
2016-05-07,0.0487410575151443
2016-05-08,0.0484375245869159
2016-05-09,0.0481373183429241
2016-05-10,0.0478399544954299
2016-05-11,0.0475457683205604
2016-05-12,0.04725524971678395
2016-05-13,0.04696631078175886
2016-05-14,0.0466809868812561
2016-05-15,0.0463986918330192
2016-05-16,0.0461188964545726
2016-05-17,0.0458421483635902
2016-05-18,0.0455681793391704
2016-05-19,0.04529680696372118
2016-05-20,0.04503759743602128
2016-05-21,0.0447622872889041
2016-05-22,0.0444990023970603
2016-05-23,0.0442384853959083
2016-05-24,0.0439802110195159
2016-05-25,0.0437247268855571
2016-05-26,0.043471707039500054
2016-05-27,0.09122915193438519
2016-05-28,0.059981051832437404
2016-05-29,0.04272785836099047
2016-05-30,0.0424840189516544
2016-05-31,0.04224494693164615
2016-06-01,0.056690815836191094
2016-06-02,0.0436224731383844
2016-06-03,0.0415340848267078
2016-06-04,0.041302416473627
2016-06-05,0.04115648978040545
2016-06-06,0.04084553670334043
2016-06-07,0.04068010485207188
2016-06-08,0.0442510463763027
2016-06-09,0.0401768833398819
2016-06-10,0.039957959692022454
2016-06-11,0.0398680229554884
2016-06-12,0.1830552853643893
2016-06-13,0.0393143285340613
2016-06-14,0.0391035825014114
2016-06-15,0.0388948246836662
2016-06-16,0.038688275963068
2016-06-17,0.03848373006618998
2016-06-18,0.0384393833664943
2016-06-19,0.0380798056721687
2016-06-20,0.0378810316324234
2016-06-21,0.0376843996345996
2016-06-22,0.0390083731617778
2016-06-23,0.0477593224495648
2016-06-24,0.0396065053064375
2016-06-25,0.7144786417484283
2016-06-26,0.0367290005087852
2016-06-27,0.6458188220858574
2016-06-28,0.0363573133945465
2016-06-29,0.1083754152059554
2016-06-30,0.0574988555163144
2016-07-01,0.035798156461112285
2016-07-02,0.0254543721675872
2016-07-03,0.02519694656871872
2016-07-04,0.3589832466095686
2016-07-05,0.19203055103692268
2016-07-06,0.02507792624479238
2016-07-07,0.025038374462848092
2016-07-08,0.02499888335478846
2016-07-09,0.1400058828294276
2016-07-10,0.025650350884957717
2016-07-11,0.026341275396672137
2016-07-12,0.027032199908386553
2016-07-13,0.027723124420100973
2016-07-14,0.02841404893181539
2016-07-15,0.02910497344352981
2016-07-16,0.029795897955244226
2016-07-17,0.030486822466958646
2016-07-18,0.031177746978673062
2016-07-19,0.03186867149038748
2016-07-20,0.0354424531105905
2016-07-21,0.40105006098747253
2016-07-22,0.0349723852705209
2016-07-23,1.2389576993882656
2016-07-24,0.09547124803066251
2016-07-25,0.0611916594207286
2016-07-26,0.0378336095018311
2016-07-27,0.0580304469913244
2016-07-28,0.0482649295590817
2016-07-29,0.0550291500985621
2016-07-30,0.052851979213301
2016-07-31,0.0591882087755947
2016-08-01,0.0587782859802246
2016-08-02,0.06142303678882394
2016-08-03,0.06372163650212312
2016-08-04,0.0797135867178439
2016-08-05,0.1258300244808196
2016-08-06,0.0688197165727615
2016-08-07,0.07009347406965104
2016-08-08,0.07116601640404947
2016-08-09,0.07206001769372958
2016-08-10,0.1278407052159308
2016-08-11,0.1748661920428276
2016-08-12,0.0750020196428522
2016-08-13,0.18616451323032368
2016-08-14,0.07510264559368805
2016-08-15,0.075850062072277
2016-08-16,0.10252532549202431
2016-08-17,0.09494141303002819
2016-08-18,0.0780952647328376
2016-08-19,3.4173128232359886
2016-08-20,5.887562841176987
2016-08-21,0.1128176376223564
2016-08-22,0.42551960051059723
2016-08-23,0.2379222814265205
2016-08-24,0.3024436235427856
2016-08-25,0.3567561212403233
2016-08-26,0.5967280566692351
2016-08-27,1.1528784036636353
2016-08-28,0.4703690707683563
2016-08-29,3.2153581380844116
2016-08-30,0.6233092581387609
2016-08-31,0.8239361755549908
2016-09-01,0.9397456161968877
2016-09-02,1.3951763808727264
2016-09-03,1.3015099316835403
2016-09-04,1.2810670137405396
2016-09-05,1.6381163597106934
2016-09-06,1.788765162229538
2016-09-07,1.425223255995661
2016-09-08,1.4443042278289795
2016-09-09,1.4535496775060892
2016-09-10,1.7279683649539948
2016-09-11,4.281832814216614
2016-09-12,1.4877651706337929
2016-09-13,1.639120101928711
2016-09-14,2.0059994161129
2016-09-15,1.996617931294168
2016-09-16,3.6992467641830444
2016-09-17,2.792998254299164
2016-09-18,2.674999713897705
2016-09-19,3.1158273443579674
2016-09-20,3.096827268600659
2016-09-21,3.0289900302886963
2016-09-22,2.9109107591211796
2016-09-23,2.7564441710710526
2016-09-24,2.709334224462509
2016-09-25,2.485560268163681
2016-09-26,2.3045411854982376
2016-09-27,2.6264379024505615
2016-09-28,1.9642002936452627
2016-09-29,1.9154985834029505
2016-09-30,1.8878008811734617
2016-10-01,1.8212841749191284
2016-10-02,1.740783929824829
2016-10-03,1.6472076177597046
2016-10-04,1.5487362146377563
2016-10-05,1.45091450214386
2016-10-06,1.3571362495422363
2016-10-07,1.2691060304641724
2016-10-08,1.187469482421875
2016-10-09,1.11250102519989
2016-10-10,1.0478906398639083
2016-10-11,0.9960044799372555
2016-10-12,0.9261822700500488
2016-10-13,0.875206708908081
2016-10-14,0.82887202501297
2016-10-15,1.6314849853515625
2016-10-16,0.7483307123184204
2016-10-17,0.7132005177591054
2016-10-18,0.6809998970340416
2016-10-19,0.6514363884925842
2016-10-20,0.6242527777412761
2016-10-21,0.5992051362991333
2016-10-22,0.5760969519615173
2016-10-23,0.554748260761798
2016-10-24,0.5349863456985986
2016-10-25,0.5166361067502976
2016-10-26,0.4996025829564985
2016-10-27,0.4837595820426941
2016-10-28,0.468997448682785
2016-10-29,0.455212265253067
2016-10-30,0.44375688687432546
2016-10-31,0.43020995479932367
2016-11-01,0.4188256563317385
2016-11-02,0.40811397609900263
2016-11-03,0.398025332880934
2016-11-04,0.3884407535765603
2016-11-05,0.3793928401155426
2016-11-06,0.3707824051380157
2016-11-07,0.3626303589794588
2016-11-08,0.3548787236213684
2016-11-09,0.34750684992468445
2016-11-10,0.3404580354690552
2016-11-11,0.3337328856414192
2016-11-12,0.32730093598599963
2016-11-13,0.3211443126201629
2016-11-14,0.3152438104152679
2016-11-15,0.30958038568652824
2016-11-16,0.30413868559983825
2016-11-17,0.2989028990268707
2016-11-18,0.293859988451004
2016-11-19,0.28899747133255
2016-11-20,0.28430545660564466
2016-11-21,0.2797740697860718
2016-11-22,0.2753941714763641
2016-11-23,0.2711570858955383
2016-11-24,0.26705548546924973
2016-11-25,0.2630822658538818
2016-11-26,0.2592307031154632
2016-11-27,0.255494624376297
2016-11-28,0.2518673837184906
2016-11-29,0.2483445405960083
2016-11-30,0.2449219524860382
2016-12-01,0.2415943145751953
2016-12-02,0.2383575439453125
2016-12-03,0.235207661986351
2016-12-04,0.2321410775184631
2016-12-05,0.2291542738676071
2016-12-06,0.22624442992658084
2016-12-07,0.2234082967042923
2016-12-08,0.2206431925296783
2016-12-09,0.217946246266365
2016-12-10,0.215314969420433
2016-12-11,0.21274768435398528
2016-12-12,0.2102398723363876
2016-12-13,0.2077913284301757
2016-12-14,0.20540267649653282
2016-12-15,0.2030617004292989
2016-12-16,0.20081834210941446
2016-12-17,0.1985423758233935
2016-12-18,0.19637736253935142
2016-12-19,0.1942175179719925
2016-12-20,0.192124143242836
2016-12-21,0.19007493570533812
2016-12-22,0.1880685687065124
2016-12-23,0.1861034780740738
2016-12-24,0.1841785349537836
2016-12-25,0.1822923570871353
2016-12-26,0.1804438978433609
2016-12-27,0.178631842136383
2016-12-28,0.176855206489563
2016-12-29,0.1751129031181335
2016-12-30,0.1734039932489395
2016-12-31,0.1717273294925689
2017-01-01,0.1700819432735443
2017-01-02,0.1684671491384506
2017-01-03,0.1668819636106491
2017-01-04,0.1653256565332412
2017-01-05,0.163797453045845
2017-01-06,0.1622965633869171
2017-01-07,0.160822182893753
2017-01-08,0.1593737602577361
2017-01-09,0.15795046292793355
2017-01-10,0.1565517232539335
2017-01-11,0.1551769671053264
2017-01-12,0.1538254022598266
2017-01-13,0.1524965763092041
2017-01-14,0.1511899977922439
2017-01-15,0.1499049812555313
2017-01-16,0.1486411541700363
2017-01-17,0.1473978012800216
2017-01-18,0.1461745351552963
2017-01-19,0.1449708938598632
2017-01-20,0.1437863707542419
2017-01-21,0.1426205039024353
2017-01-22,0.14147293698334185
2017-01-23,0.14034312972775154
2017-01-24,0.1392306983470916
2017-01-25,0.1381352692842483
2017-01-26,0.1370566040277481
2017-01-27,0.13599398921760295
2017-01-28,0.13494733262683548
2017-01-29,0.1339160203933715
2017-01-30,0.1329000774466786
2017-01-31,0.13190031329747853
2017-02-01,0.1309123337268829
2017-02-02,0.1299398243427276
2017-02-03,0.1289814114570617
2017-02-04,0.1280364841222763
2017-02-05,0.12710502743721
2017-02-06,0.1261866390705108
2017-02-07,0.1252809166908264
2017-02-08,0.12438820711071222
2017-02-09,0.12350687534485508
2017-02-10,0.12263808023983808
2017-02-11,0.12178467094554427
2017-02-12,0.12094068337910355
2017-02-13,0.1201037391952013
2017-02-14,0.11928429331419459
2017-02-15,0.1184643139907908
2017-02-16,0.1176623553037643
2017-02-17,0.1168708726763725
2017-02-18,0.11608954526839686
2017-02-19,0.11531856225909104
2017-02-20,0.1145567372441291
2017-02-21,0.1138048246502876
2017-02-22,0.1130624860525131
2017-02-23,0.1123293489217758
2017-02-24,0.1116053983569145
2017-02-25,0.1108904629945755
2017-02-26,0.1101843118667602
2017-02-27,0.1094868555665016
2017-02-28,0.1087978780269622
2017-03-01,0.1081172302365303
2017-03-02,0.1074447482824325
2017-03-03,0.1067802757024765
2017-03-04,0.1061237156391143
2017-03-05,0.1054749265313148
2017-03-06,0.1048748901484941
2017-03-07,0.10420248023456223
2017-03-08,0.10357368317141355
2017-03-09,0.1029545590281486
2017-03-10,0.1023425832390785
2017-03-11,0.1017376109957695
2017-03-12,0.1011395528912544
2017-03-13,0.1005482599139213
2017-03-14,0.0999635830521583
2017-03-15,0.0993853583931922
2017-03-16,0.0988135486841201
2017-03-17,0.0982481241257421
2017-03-18,0.097688965499401
2017-03-19,0.0971359685063362
2017-03-20,0.09658893199336131
2017-03-21,0.09604770063146258
2017-03-22,0.0955124273896217
2017-03-23,0.0949829742312431
2017-03-24,0.0944592356681823
2017-03-25,0.093940868973732
2017-03-26,0.0934280604124069
2017-03-27,0.0929207354784011
2017-03-28,0.0924188196659088
2017-03-29,0.0919218137860298
2017-03-30,0.091430090367794
2017-03-31,0.0909436121582984
2017-04-01,0.0904619991779327
2017-04-02,0.0899851396679878
2017-04-03,0.0895133540034294
2017-04-04,0.0890463516116142
2017-04-05,0.08858373016119
2017-04-06,0.0881260111927986
2017-04-07,0.0876728892326355
2017-04-08,0.0872238799929618
2017-04-09,0.0867796467799748
2017-04-10,0.08640084975195349
2017-04-11,0.08590394400377838
2017-04-12,0.08547273284481384
2017-04-13,0.0850454494357109
2017-04-14,0.0846222788095474
2017-04-15,0.0842035040259361
2017-04-16,0.0837882310152053
2017-04-17,0.0833772793412208
2017-04-18,0.0829701572656631
2017-04-19,0.0825666859745979
2017-04-20,0.0821674913167953
2017-04-21,0.0817714482545852
2017-04-22,0.0813795775175094
2017-04-23,0.0809910967946052
2017-04-24,0.0806062519550323
2017-04-25,0.0802252143621444
2017-04-26,0.0798472017049789
2017-04-27,0.07947324260080842
2017-04-28,0.0791020095348358
2017-04-29,0.07879731073626313
2017-04-30,0.0783701911568641
2017-05-01,0.0780095010995864
2017-05-02,0.0776514932513237
2017-05-03,0.0772970840334892
2017-05-04,0.07702865797909901
2017-05-05,0.0765973031520843
2017-05-06,0.0762520357966423
2017-05-07,0.075909823179245
2017-05-08,0.0755705684423446
2017-05-09,0.0752342939376831
2017-05-10,0.0749008581042289
2017-05-11,0.0745704099535942
2017-05-12,0.0742425695061683
2017-05-13,0.0748821245506405
2017-05-14,0.0752915386110543
2017-05-15,0.07328760509517446
2017-05-16,0.0729590132832527
2017-05-17,0.0726452693343162
2017-05-18,0.0723333209753036
2017-05-19,0.0720248222351074
2017-05-20,0.07173834375316793
2017-05-21,0.07144741227966725
2017-05-22,0.07112327700269809
2017-05-23,0.07082600061767146
2017-05-24,0.0707849905302281
2017-05-25,0.0704606549406889
2017-05-26,0.0699322968721389
2017-05-27,0.0862332694232463
2017-05-28,0.0974494367837905
2017-05-29,0.0690711289644241
2017-05-30,0.1321893110871314
