Date,LIS_Streamflow
2015-03-09,0.04396116092966189
2015-03-10,0.0438315458595752
2015-03-11,0.043704230338335
2015-03-12,0.04357941207480557
2015-03-13,0.0434548929333686
2015-03-14,0.043332130799399196
2015-03-15,0.04320803757218521
2015-03-16,0.04308344848759299
2015-03-17,0.0429602675139904
2015-03-18,0.0438823935110121
2015-03-19,0.042716551460784936
2015-03-20,0.04259282052951184
2015-03-21,0.04247342269945868
2015-03-22,0.0423523113131523
2015-03-23,0.0422350466251373
2015-03-24,0.0421180836856365
2015-03-25,0.042001441286984235
2015-03-26,0.0418850891292095
2015-03-27,0.04176905007458455
2015-03-28,0.0416533164680004
2015-03-29,0.04153789283528335
2015-03-30,0.0414227619767189
2015-03-31,0.0413079336285591
2015-04-01,0.0411934219300746
2015-04-02,0.0410797223448753
2015-04-03,0.040970851670067455
2015-04-04,0.04086100295580761
2015-04-05,0.04074976342192298
2015-04-06,0.0406404733657836
2015-04-07,0.0405314601957798
2015-04-08,0.04042272659116332
2015-04-09,0.04031459179628875
2015-04-10,0.0402060821652412
2015-04-11,0.0400981791317462
2015-04-12,0.0399905480444431
2015-04-13,0.0398831889033317
2015-04-14,0.03977638217236283
2015-04-15,0.03967097184221294
2015-04-16,0.0395675189793109
2015-04-17,0.0394649058580398
2015-04-18,0.0393625386059284
2015-04-19,0.0392604209482669
2015-04-20,0.0391585603356361
2015-04-21,0.0390569418668746
2015-04-22,0.03895571202548349
2015-04-23,0.0388544611632823
2015-04-24,0.0387535952031612
2015-04-25,0.03865297883749
2015-04-26,0.038552608837311354
2015-04-27,0.0384524799883365
2015-04-28,0.0383526124060153
2015-04-29,0.0382547155022621
2015-04-30,0.038159150092241044
2015-05-01,0.03806326166732071
2015-05-02,0.03797851213221288
2015-05-03,0.037876860834785434
2015-05-04,0.03800350480014451
2015-05-05,0.037683095647423635
2015-05-06,0.03762746874053841
2015-05-07,0.03749841594935781
2015-05-08,0.03740058934445747
2015-05-09,0.0373064577579498
2015-05-10,0.0372128784656524
2015-05-11,0.0371195077896118
2015-05-12,0.03702638657927075
2015-05-13,0.036933448168777604
2015-05-14,0.036842638361844725
2015-05-15,0.0367535687983036
2015-05-16,0.03666472218862351
2015-05-17,0.03657605499068181
2015-05-18,0.03648772679737532
2015-05-19,0.03639938686929151
2015-05-20,0.0363113060593605
2015-05-21,0.03622362098367652
2015-05-22,0.036139158748483106
2015-05-23,0.0360486553676082
2015-05-24,0.035961129166301536
2015-05-25,0.0358740985393524
2015-05-26,0.0357872508466243
2015-05-27,0.0357006080448627
2015-05-28,0.0356141701340675
2015-05-29,0.0355279184877872
2015-05-30,0.035633383449749
2015-05-31,0.035373868564420256
2015-06-01,0.0352782867848873
2015-06-02,0.035196098929015825
2015-06-03,0.0371815045364201
2015-06-04,0.035032641530477714
2015-06-05,0.0349506177008152
2015-06-06,0.03486915475120963
2015-06-07,0.03478788415144152
2015-06-08,0.0347067564725875
2015-06-09,0.03462583788671836
2015-06-10,0.034547679921161
2015-06-11,0.0442757159471511
2015-06-12,0.03438984650119883
2015-06-13,0.03430755930253326
2015-06-14,0.03422391334731495
2015-06-15,0.0341440215706825
2015-06-16,0.1136408746242522
2015-06-17,0.0384732349775731
2015-06-18,0.03391217286721826
2015-06-19,0.03383598566801985
2015-06-20,0.03375999948799081
2015-06-21,0.03368552396193532
2015-06-22,0.0336087606847286
2015-06-23,0.03353340203708118
2015-06-24,0.03345819951907977
2015-06-25,0.0333831645548343
2015-06-26,0.0333082787692546
2015-06-27,0.0332335568964481
2015-06-28,0.033159002661705
2015-06-29,0.0362382843159138
2015-06-30,0.0006869588396511
2015-07-01,0.037021906580775796
2015-07-02,0.03286237141174553
2015-07-03,0.03279745787676796
2015-07-04,0.03271546803716056
2015-07-05,0.0326446406543254
2015-07-06,0.0353999747894703
2015-07-07,0.033679228625260196
2015-07-08,0.1133623458445071
2015-07-09,3.353537157177925
2015-07-10,0.034291702788323095
2015-07-11,0.0326395868614781
2015-07-12,0.059700844809412804
2015-07-13,0.0640639141201972
2015-07-14,0.032141909105121096
2015-07-15,9.707619044929743
2015-07-16,0.03187967183571325
2015-07-17,0.03182715416733108
2015-07-18,0.03174150688273285
2015-07-19,0.182919330894947
2015-07-20,0.0315989553928375
2015-07-21,0.0315278731286525
2015-07-22,0.03145709528331503
2015-07-23,0.03138617341210407
2015-07-24,0.7303656190633774
2015-07-25,0.33133294433355326
2015-07-26,0.0314435255422721
2015-07-27,0.2070804610848426
2015-07-28,0.0477855969220399
2015-07-29,0.0832474306225776
2015-07-30,0.29519052803516377
2015-07-31,1.9000328443944454
2015-08-01,0.2013513445854186
2015-08-02,0.038732481189072
2015-08-03,0.0306299650401342
2015-08-04,0.3002356886863708
2015-08-05,0.0355938216671346
2015-08-06,0.0302813593298196
2015-08-07,0.030173578224946578
2015-08-08,0.0349747650325297
2015-08-09,2.2419169787317514
2015-08-10,0.02986292002424301
2015-08-11,0.031843396835029
2015-08-12,2.5907425303012133
2015-08-13,0.1556564569473266
2015-08-14,2.168296907097101
2015-08-15,0.264165922999382
2015-08-16,0.029009199701249502
2015-08-17,4.701770706102252
2015-08-18,0.0873947367072104
2015-08-19,10.346101608127356
2015-08-20,8.569524023681879
2015-08-21,0.35991671681404114
2015-08-22,0.2559365034103392
2015-08-23,0.41490162909030914
2015-08-24,0.3463438514154403
2015-08-25,9.560372084379196
2015-08-26,0.5589425414800644
2015-08-27,0.6149159073829651
2015-08-28,0.9444931596517562
2015-08-29,6.705054759979248
2015-08-30,2.185963213443756
2015-08-31,0.9654943484347314
2015-09-01,1.1121119782328606
2015-09-02,1.1695995489571942
2015-09-03,5.234255909919739
2015-09-04,1.2585260870570512
2015-09-05,1.4089164738383124
2015-09-06,7.218220829963684
2015-09-07,3.916759848594666
2015-09-08,1.7882745799142867
2015-09-09,2.022062972187996
2015-09-10,4.5600128173828125
2015-09-11,2.2219413147468003
2015-09-12,2.566839337348938
2015-09-13,3.9409897327423096
2015-09-14,2.175049304962158
2015-09-15,5.074217796325684
2015-09-16,8.13060998916626
2015-09-17,2.8479907512664795
2015-09-18,2.9751505851745605
2015-09-19,3.9819079637527466
2015-09-20,3.2570313215255737
2015-09-21,7.973622798919678
2015-09-22,3.210494875907898
2015-09-23,3.1450534611940384
2015-09-24,3.2637197224394185
2015-09-25,3.2257988452911377
2015-09-26,3.295528918504715
2015-09-27,5.869388103485107
2015-09-28,2.793279454112053
2015-09-29,3.1125223636627197
2015-09-30,4.7731685638427725
2015-10-01,2.89572882692563
2015-10-02,2.9795689582824707
2015-10-03,3.2390450835227966
2015-10-04,2.679877519607544
2015-10-05,2.4872781929170737
2015-10-06,6.708250045776367
2015-10-07,2.178781271180675
2015-10-08,2.137808561325073
2015-10-09,2.047228813179193
2015-10-10,1.9081792833419298
2015-10-11,1.7486627101898191
2015-10-12,1.589335126989681
2015-10-13,2.131530225276947
2015-10-14,1.9315754175186157
2015-10-15,1.2313173428410662
2015-10-16,1.254917487502098
2015-10-17,1.0884676195273641
2015-10-18,1.0212076054267527
2015-10-19,0.9552267929902882
2015-10-20,0.8923226269544102
2015-10-21,0.862695924937725
2015-10-22,0.7787655707361409
2015-10-23,1.432180106639862
2015-10-24,0.6861621690186438
2015-10-25,0.6517417333088814
2015-10-26,0.6131123794766609
2015-10-27,0.5801326422433704
2015-10-28,0.5492907970860816
2015-10-29,0.5201001325891639
2015-10-30,0.4926002919673919
2015-10-31,0.46687002330992294
2015-11-01,0.44365635124268
2015-11-02,0.4207556717083207
2015-11-03,0.5956038683652877
2015-11-04,0.38130010401960135
2015-11-05,0.3637222647666931
2015-11-06,0.3473928100054309
2015-11-07,0.332235675267384
2015-11-08,0.31815605053566287
2015-11-09,0.3050787150859833
2015-11-10,0.2929258644580841
2015-11-11,0.28163391013868017
2015-11-12,0.27237495861481875
2015-11-13,0.26162207391462283
2015-11-14,0.2522173693957938
2015-11-15,0.2437258511781692
2015-11-16,0.2358194589614868
2015-11-17,0.22847771751185064
2015-11-18,0.22159589827080214
2015-11-19,0.21518382186167173
2015-11-20,0.20918984180775616
2015-11-21,0.20357832781976265
2015-11-22,0.2015177744906395
2015-11-23,0.2995437830686569
2015-11-24,0.18865322363322434
2015-11-25,0.1844887949118856
2015-11-26,0.18006968149940397
2015-11-27,0.17636092261818692
2015-11-28,0.1724350769213742
2015-11-29,0.16893406663803026
2015-11-30,0.1673319888068362
2015-12-01,0.16242830461235944
2015-12-02,0.1594300121068954
2015-12-03,0.1565791368484497
2015-12-04,0.1538654863834381
2015-12-05,0.1512791514396667
2015-12-06,0.1488114446401596
2015-12-07,0.14645317196846
2015-12-08,0.1441955715417862
2015-12-09,0.1420331001281738
2015-12-10,0.13996242775215248
2015-12-11,0.137968195421763
2015-12-12,0.13605125531705645
2015-12-13,0.1342031954450249
2015-12-14,0.1326509270438691
2015-12-15,0.13070239313401535
2015-12-16,0.1290395560565753
2015-12-17,0.1274365335702896
2015-12-18,0.1258870065212249
2015-12-19,0.1243889108300209
2015-12-20,0.12293927391837216
2015-12-21,0.121535874903202
2015-12-22,0.1201759278774261
2015-12-23,0.1188558489084243
2015-12-24,0.11757500336710784
2015-12-25,0.11633166488289509
2015-12-26,0.11512512182275707
2015-12-27,0.1182371750473975
2015-12-28,0.11286258787004042
2015-12-29,0.11173173246424992
2015-12-30,0.11060254154381251
2015-12-31,0.10953693756915321
2016-01-01,0.10851131021217944
2016-01-02,0.10750610784907617
2016-01-03,0.1339449808001517
2016-01-04,0.1354920659214258
2016-01-05,0.1046069785952568
2016-01-06,0.1036813855171203
2016-01-07,0.10277800262520768
2016-01-08,0.1018927545729293
2016-01-09,0.1010283976793289
2016-01-10,0.1001826375722885
2016-01-11,0.09935345596880689
2016-01-12,0.09854117395403954
2016-01-13,0.09782228639960522
2016-01-14,0.09696885975828805
2016-01-15,0.09620560368714766
2016-01-16,0.0954569056630134
2016-01-17,0.0947224348783493
2016-01-18,0.09400175776625191
2016-01-19,0.0932945013046264
2016-01-20,0.0926010436292585
2016-01-21,0.09242709982208899
2016-01-22,0.09124784083550702
2016-01-23,0.0905877128243446
2016-01-24,0.08993904298828465
2016-01-25,0.08930647809256698
2016-01-26,0.08867686889311693
2016-01-27,0.0892039162572472
2016-01-28,0.0874752763884316
2016-01-29,0.0868584662675857
2016-01-30,0.08627200871706
2016-01-31,0.08570409545336585
2016-02-01,0.0851268842816352
2016-02-02,0.0845674201846122
2016-02-03,0.0840172320604324
2016-02-04,0.0834743231534957
2016-02-05,0.08294001994076794
2016-02-06,0.08241434678211965
2016-02-07,0.08189455430395327
2016-02-08,0.0813833326101303
2016-02-09,0.0808785185217857
2016-02-10,0.08038129764804931
2016-02-11,0.07989156881302237
2016-02-12,0.07940740909111013
2016-02-13,0.0789309665560722
2016-02-14,0.0784594565629959
2016-02-15,0.0779955834150314
2016-02-16,0.0775362327694892
2016-02-17,0.0770843774080276
2016-02-18,0.0766368582844734
2016-02-19,0.07619654939787779
2016-02-20,0.0759506072499789
2016-02-21,0.07533203647767546
2016-02-22,0.07490492646397222
2016-02-23,0.07448340160627917
2016-02-24,0.0740692839026451
2016-02-25,0.0736582204699516
2016-02-26,0.07325397372625267
2016-02-27,0.07285349268418884
2016-02-28,0.07247622887189208
2016-02-29,0.07212972476554562
2016-03-01,0.072818737127818
2016-03-02,0.07130264400984743
2016-03-03,0.07091835808616803
2016-03-04,0.0705432001136756
2016-03-05,0.0701744781110669
2016-03-06,0.06980907622154572
2016-03-07,0.06944583357707523
2016-03-08,0.06908922685559932
2016-03-09,0.0687352567911148
2016-03-10,0.0683838576078414
2016-03-11,0.0680387690663337
2016-03-12,0.0676959976553917
2016-03-13,0.06735578186599733
2016-03-14,0.0670217275619506
2016-03-15,0.0666898190975189
2016-03-16,0.0663601383566856
2016-03-17,0.0660364776849746
2016-03-18,0.0657151490449905
2016-03-19,0.0653954818844795
2016-03-20,0.0650811940431594
2016-03-21,0.06477010251418613
2016-03-22,0.06446468004969567
2016-03-23,0.06415321682919203
2016-03-24,0.06385342074349863
2016-03-25,0.06355239586326882
2016-03-26,0.0632535517215728
2016-03-27,0.0629591792821884
2016-03-28,0.06266906857510054
2016-03-29,0.06238026176645465
2016-03-30,0.0620927065610885
2016-03-31,0.0618093907833099
2016-04-01,0.06152995279041204
2016-04-02,0.0612516328692436
2016-04-03,0.0609745383262634
2016-04-04,0.0607005953788757
2016-04-05,0.0604313053190708
2016-04-06,0.0601631887257099
2016-04-07,0.0598962232470512
2016-04-08,0.059692721646570114
2016-04-09,0.05937051029886721
2016-04-10,0.05911272063116254
2016-04-11,0.05885913039992372
2016-04-12,0.058601082755103485
2016-04-13,0.05834973729633924
2016-04-14,0.0581152358045073
2016-04-15,0.0578475669026374
2016-04-16,0.05760266877928183
2016-04-17,0.057355128258148355
2016-04-18,0.0571106448769569
2016-04-19,0.0568709410727024
2016-04-20,0.0566333010792732
2016-04-21,0.05639730248179826
2016-04-22,0.0561608485877513
2016-04-23,0.05592968333735367
2016-04-24,0.05569369139789242
2016-04-25,0.0554656460881233
2016-04-26,0.055241692445179014
2016-04-27,0.0550124607980251
2016-04-28,0.0547871999442577
2016-04-29,0.0545628070831298
2016-04-30,0.0543418191373348
2016-05-01,0.05412436047657818
2016-05-02,0.0539071932435035
2016-05-03,0.0536914407416588
2016-05-04,0.05347732045174775
2016-05-05,0.0532646823974118
2016-05-06,0.05305776627119484
2016-05-07,0.052850884921099336
2016-05-08,0.0526341870427131
2016-05-09,0.052431032504500756
2016-05-10,0.052240449280361624
2016-05-11,0.052067980206629706
2016-05-12,0.05183105529249585
2016-05-13,0.051613787937355875
2016-05-14,0.0514153875410556
2016-05-15,0.051218166955171056
2016-05-16,0.0510216727852821
2016-05-17,0.0508258901536464
2016-05-18,0.0506308190524578
2016-05-19,0.0504366308450698
2016-05-20,0.050246387720108
2016-05-21,0.0500580258667469
2016-05-22,0.04988014781247329
2016-05-23,0.0501774005824699
2016-05-24,0.049496904015541
2016-05-25,0.0493111945688724
2016-05-26,0.0497307470068334
2016-05-27,0.0561220869421958
2016-05-28,0.0563397123478352
2016-05-29,0.0543406838551163
2016-05-30,0.0489116523531265
2016-05-31,0.04823041565003808
2016-06-01,0.048692860757000606
2016-06-02,0.04788422830051785
2016-06-03,0.04770205672951275
2016-06-04,0.047530192194437236
2016-06-05,0.0473601818084716
2016-06-06,0.0471907556056976
2016-06-07,0.04702194078013373
2016-06-08,0.04685909778390849
2016-06-09,0.04668623022985224
2016-06-10,0.046518787741661
2016-06-11,0.0463522784411907
2016-06-12,0.046191047939373675
2016-06-13,0.046028688068815826
2016-06-14,0.045944247089209966
2016-06-15,0.0457070469856262
2016-06-16,0.0455474369227886
2016-06-17,0.045388476813059235
2016-06-18,0.04522984173992477
2016-06-19,0.0450717508792877
2016-06-20,0.044916630784740605
2016-06-21,0.0447636432945728
2016-06-22,0.0446112602949142
2016-06-23,0.0444593727588653
2016-06-24,0.04432945099142664
2016-06-25,0.0591954300180076
2016-06-26,0.0444070810335687
2016-06-27,0.4780607260763644
2016-06-28,0.3527083732187748
2016-06-29,0.0707795228809117
2016-06-30,0.119646955281496
2016-07-01,0.04329104181379077
2016-07-02,0.04315854646265504
2016-07-03,0.04302605111151931
2016-07-04,0.04289355576038358
2016-07-05,0.04276106040924785
2016-07-06,0.04262856505811212
2016-07-07,0.04249606970697639
2016-07-08,0.042363574355840664
2016-07-09,0.04223107900470493
2016-07-10,0.0420985836535692
2016-07-11,0.04196608830243347
2016-07-12,0.04183359295129774
2016-07-13,0.04170109760016201
2016-07-14,0.04156860224902628
2016-07-15,0.041436106897890554
2016-07-16,0.04130361154675482
2016-07-17,0.04117111619561909
2016-07-18,0.04103862084448336
2016-07-19,0.04090612549334763
2016-07-20,0.1247254908084869
2016-07-21,0.30046431347727776
2016-07-22,0.044044999172911
2016-07-23,0.25238380953669537
2016-07-24,0.6524177119135856
2016-07-25,1.0524143911898136
2016-07-26,0.03991080963351114
2016-07-27,0.1446617133915423
2016-07-28,0.0667800046503543
2016-07-29,0.05648695304989809
2016-07-30,0.3315254840999841
2016-07-31,0.6065384857356548
2016-08-01,0.8406583815813065
2016-08-02,0.03805911943490152
2016-08-03,0.0384476520121097
2016-08-04,0.038982804864645
2016-08-05,0.040164585458114604
2016-08-06,0.0698496289551257
2016-08-07,0.0405331552028656
2016-08-08,0.0409227274358272
2016-08-09,0.04120609582332685
2016-08-10,0.071174032986164
2016-08-11,0.2813082672655582
2016-08-12,0.042656955542042796
2016-08-13,0.7136051394045352
2016-08-14,0.048620010726153795
2016-08-15,0.04159628481102117
2016-08-16,12.174901057034731
2016-08-17,0.043017359889098356
2016-08-18,0.0475561321363783
2016-08-19,0.6630500890314579
2016-08-20,0.968597400933504
2016-08-21,0.7091535255312919
2016-08-22,2.760033831000328
2016-08-23,0.0916330516338348
2016-08-24,0.1187722235918045
2016-08-25,0.1422961056232452
2016-08-26,0.2087384797632694
2016-08-27,1.7539342194795609
2016-08-28,0.1973665365949272
2016-08-29,2.2956454008817677
2016-08-30,0.34588517248630524
2016-08-31,0.32383614778518666
2016-09-01,9.2283174097538
2016-09-02,0.5347142238169909
2016-09-03,1.281283974647522
2016-09-04,0.8262646198272705
2016-09-05,0.912901886353211
2016-09-06,9.406340479850769
2016-09-07,1.2911051512763727
2016-09-08,1.476033091545105
2016-09-09,1.5282797396648675
2016-09-10,2.598383903503418
2016-09-11,2.1405149102211
2016-09-12,2.991118311882019
2016-09-13,2.7858692407608032
2016-09-14,1.992023229598999
2016-09-15,2.146938086355391
2016-09-16,2.1496958434581757
2016-09-17,2.3856813311576848
2016-09-18,1.9569338783621788
2016-09-19,1.781699576335086
2016-09-20,1.6979919038712976
2016-09-21,1.5619314908981323
2016-09-22,1.4484925270080566
2016-09-23,1.6168564558029175
2016-09-24,1.3665059506893158
2016-09-25,2.4925100803375244
2016-09-26,1.098948534578085
2016-09-27,5.39375364780426
2016-09-28,6.177054524421692
2016-09-29,1.7248884439468384
2016-09-30,2.0184090435504913
2016-10-01,1.9629735359339973
2016-10-02,1.975829251052346
2016-10-03,1.888239860534668
2016-10-04,1.755968689918518
2016-10-05,1.6118828058242798
2016-10-06,1.4744729087688029
2016-10-07,1.3425573323085018
2016-10-08,1.2243372201919556
2016-10-09,1.117857575416565
2016-10-10,1.0353449918329716
2016-10-11,0.9389875008568184
2016-10-12,0.8647559881210327
2016-10-13,0.79881751537323
2016-10-14,0.7400102646643918
2016-10-15,0.6875761277660786
2016-10-16,0.6407092841518534
2016-10-17,0.5989821087860036
2016-10-18,0.5612658736014282
2016-10-19,0.5274684874765825
2016-10-20,0.49700794551931965
2016-10-21,0.4694796998808215
2016-10-22,0.4445331692695617
2016-10-23,0.4218754470348358
2016-10-24,0.4017987864208407
2016-10-25,0.3824653836418292
2016-10-26,0.3651466427332748
2016-10-27,0.34936620045664313
2016-10-28,0.3351455936353886
2016-10-29,0.3216258067254784
2016-10-30,0.7904419004917145
2016-10-31,0.3013634488452225
2016-11-01,0.287679093726183
2016-11-02,0.27791026326610785
2016-11-03,0.2688911642861171
2016-11-04,0.26054330426995875
2016-11-05,0.25318305898690585
2016-11-06,0.24538738035687402
2016-11-07,0.23859544296189483
2016-11-08,0.23226757303075365
2016-11-09,0.22636188142618605
2016-11-10,0.22099434518895572
2016-11-11,0.21567410915304208
2016-11-12,0.2107238322496414
2016-11-13,0.2061244249343872
2016-11-14,0.20179147347334947
2016-11-15,0.1977548758659395
2016-11-16,0.1941647259227465
2016-11-17,0.19020239219753418
2016-11-18,0.18666562139014783
2016-11-19,0.1833509751722886
2016-11-20,0.18020182858944467
2016-11-21,0.1772114932537078
2016-11-22,0.1743652373552322
2016-11-23,0.17165100142007805
2016-11-24,0.169059478840353
2016-11-25,0.16662077162618508
2016-11-26,0.16420804931997776
2016-11-27,0.16193662317152754
2016-11-28,0.15975379959132852
2016-11-29,0.15765686273102014
2016-11-30,0.15564150824025083
2016-12-01,0.1536926329135894
2016-12-02,0.1518168002367019
2016-12-03,0.1500070393085479
2016-12-04,0.1482566744102787
2016-12-05,0.1465623825788498
2016-12-06,0.14492069553177342
2016-12-07,0.14332994963717738
2016-12-08,0.1417850255966186
2016-12-09,0.1402873247861862
2016-12-10,0.13883125804494956
2016-12-11,0.13744411614061386
2016-12-12,0.1360401362180709
2016-12-13,0.1347019672393798
2016-12-14,0.13340541657362334
2016-12-15,0.13216551423101916
2016-12-16,0.13089454914162957
2016-12-17,0.12969672139797692
2016-12-18,0.12851498586428528
2016-12-19,0.1273656791836614
2016-12-20,0.1262449920177459
2016-12-21,0.12514913082200863
2016-12-22,0.12407968371899739
2016-12-23,0.123031847178936
2016-12-24,0.1220075571024175
2016-12-25,0.12100600451231
2016-12-26,0.1200238838791847
2016-12-27,0.1190607324242591
2016-12-28,0.1181161925411319
2016-12-29,0.1171899586915969
2016-12-30,0.1162813827395439
2016-12-31,0.1153895854949951
2017-01-01,0.1145136952400207
2017-01-02,0.1136533096432685
2017-01-03,0.1128082498908042
2017-01-04,0.1119781136512756
2017-01-05,0.1111624389886856
2017-01-06,0.1103606894612312
2017-01-07,0.1095707565546035
2017-01-08,0.1087935057851527
2017-01-09,0.10803096750237268
2017-01-10,0.10727703286198671
2017-01-11,0.1065404958067119
2017-01-12,0.1058050245046615
2017-01-13,0.105086974799633
2017-01-14,0.1043778955936431
2017-01-15,0.1036802008748054
2017-01-16,0.10299362067149072
2017-01-17,0.10231515827095443
2017-01-18,0.101647563278675
2017-01-19,0.10098848455999841
2017-01-20,0.1003472624770438
2017-01-21,0.0996993243215342
2017-01-22,0.0990672440470348
2017-01-23,0.0984449386596679
2017-01-24,0.0978291779756546
2017-01-25,0.0972234979271888
2017-01-26,0.0966236889362335
2017-01-27,0.09605705040121384
2017-01-28,0.09544934577302025
2017-01-29,0.0948745533823967
2017-01-30,0.09430486102811796
2017-01-31,0.09374481276370254
2017-02-01,0.0931891053915023
2017-02-02,0.0926419794559478
2017-02-03,0.0921008437871933
2017-02-04,0.0915654301643371
2017-02-05,0.0910382121801376
2017-02-06,0.0905148014426231
2017-02-07,0.090000219643116
2017-02-08,0.08948963136886005
2017-02-09,0.0889878437917559
2017-02-10,0.08848843122871125
2017-02-11,0.08806448955147057
2017-02-12,0.08755184901747264
2017-02-13,0.08703392028564845
2017-02-14,0.08654963036994441
2017-02-15,0.0860800519585609
2017-02-16,0.0856134369969368
2017-02-17,0.0851524554516771
2017-02-18,0.08470705719810209
2017-02-19,0.08425924670063975
2017-02-20,0.0838000923395156
2017-02-21,0.0833600983023643
2017-02-22,0.0829223245382309
2017-02-23,0.0824901610612869
2017-02-24,0.0820640102028846
2017-02-25,0.0816399827599525
2017-02-26,0.0812203511626951
2017-02-27,0.0808075368404388
2017-02-28,0.0803968459367752
2017-03-01,0.0799891278147697
2017-03-02,0.079588733613491
2017-03-03,0.079190969467163
2017-03-04,0.0787952244281768
2017-03-05,0.0784056335687637
2017-03-06,0.0780233068539928
2017-03-07,0.077959761081729
2017-03-08,0.0772567391395568
2017-03-09,0.0768832266330719
2017-03-10,0.0765120461583137
2017-03-11,0.0761425569653511
2017-03-12,0.0757773891091346
2017-03-13,0.0754180699586868
2017-03-14,0.07506049154379463
2017-03-15,0.07470421501210966
2017-03-16,0.07436147927182898
2017-03-17,0.07400703439152974
2017-03-18,0.07366240548029163
2017-03-19,0.0733190327882766
2017-03-20,0.07298079736243143
2017-03-21,0.0726472880588318
2017-03-22,0.0723148137331008
2017-03-23,0.0719839930534362
2017-03-24,0.0716570243239402
2017-03-25,0.0713354125618934
2017-03-26,0.071015253663063
2017-03-27,0.07069643586874
2017-03-28,0.07037980246843299
2017-03-29,0.070069245994091
2017-03-30,0.0697607398033142
2017-03-31,0.0694535374641418
2017-04-01,0.0691476091742515
2017-04-02,0.0688458681106567
2017-04-03,0.0685486570000648
2017-04-04,0.0682526528835296
2017-04-05,0.0679578781127929
2017-04-06,0.0676644742488861
2017-04-07,0.0673764199018478
2017-04-08,0.0670913010835647
2017-04-09,0.06681690270124817
2017-04-10,0.0665439346794301
2017-04-11,0.06625021086756533
2017-04-12,0.06596698920372993
2017-04-13,0.06569337862022392
2017-04-14,0.0654209107160568
2017-04-15,0.0651495084166526
2017-04-16,0.0648792386054992
2017-04-17,0.0646136403083801
2017-04-18,0.064351238310337
2017-04-19,0.0640898421406745
2017-04-20,0.0638294741511344
2017-04-21,0.0635700970888137
2017-04-22,0.0633131936192512
2017-04-23,0.0630612969398498
2017-04-24,0.0628105700016021
2017-04-25,0.0625607743859291
2017-04-26,0.062312228251982966
2017-04-27,0.06206697364700622
2017-04-28,0.0618203990161418
2017-04-29,0.06157993230175666
2017-04-30,0.061340360378196034
2017-05-01,0.0611016638576984
2017-05-02,0.0608638562262058
2017-05-03,0.0606270097196102
2017-05-04,0.06039458217188623
2017-05-05,0.06017439494371497
2017-05-06,0.059935912489891
2017-05-07,0.05970783180638503
2017-05-08,0.0594805628061294
2017-05-09,0.059254117310437414
2017-05-10,0.0590311177074909
2017-05-11,0.0588116385042667
2017-05-12,0.0585929453372955
2017-05-13,0.05837501590147788
2017-05-14,0.058157927632329555
2017-05-15,0.0614305876661091
2017-05-16,0.0594413920771329
2017-05-17,0.0575161352753639
2017-05-18,0.0573071800172328
2017-05-19,0.0570990294218063
2017-05-20,0.0568915084004402
2017-05-21,0.056684799667219225
2017-05-22,0.057427293679211205
2017-05-23,0.05627483208044729
2017-05-24,0.12491837516427029
2017-05-25,0.05587589541478613
2017-05-26,0.0556775890290737
2017-05-27,0.055480939326514475
2017-05-28,0.1345502771437167
