Date,LIS_Streamflow
2015-04-10,0.0146215837448835
2015-04-11,0.014607316814363
2015-04-12,0.0145930591970682
2015-04-13,0.0145788146182894
2015-04-14,0.0145645821467041
2015-04-15,0.0145503636449575
2015-04-16,0.0145361628383398
2015-04-17,0.0145219750702381
2015-04-18,0.014507794752717
2015-04-19,0.0144936311990022
2015-04-20,0.0144794769585132
2015-04-21,0.0144653366878628
2015-04-22,0.0144512122496962
2015-04-23,0.0144371017813682
2015-04-24,0.0144230043515563
2015-04-25,0.0144089199602603
2015-04-26,0.014394843019545
2015-04-27,0.0143807828426361
2015-04-28,0.0143667329102754
2015-04-29,0.0143527016043663
2015-04-30,0.014338845967756655
2015-05-01,0.0143246762454509
2015-05-02,0.0143106766045093
2015-05-03,0.0142966983839869
2015-05-04,0.0152382969972677
2015-05-05,0.014269730123942252
2015-05-06,0.0142548251897096
2015-05-07,0.0142408991232514
2015-05-08,0.0142269823700189
2015-05-09,0.0142130758613348
2015-05-10,0.0141991823911666
2015-05-11,0.0141853038221597
2015-05-12,0.014171440154314
2015-05-13,0.0141575885936617
2015-05-14,0.0141437482088804
2015-05-15,0.0141299199312925
2015-05-16,0.0141161046922206
2015-05-17,0.0141022996976971
2015-05-18,0.0140885133296251
2015-05-19,0.014077465891205022
2015-05-20,0.0140609787777066
2015-05-21,0.0140472250059247
2015-05-22,0.014185917782014999
2015-05-23,0.014019755646781557
2015-05-24,0.0140060493722558
2015-05-25,0.0139923440292477
2015-05-26,0.0139786684885621
2015-05-27,0.0139649882912635
2015-05-28,0.0139513285830616
2015-05-29,0.013937685190079199
2015-05-30,0.013924038970541551
2015-05-31,0.014353191247209799
2015-06-01,0.0138968080282211
2015-06-02,0.01388321105976507
2015-06-03,0.0138696255162358
2015-06-04,0.013856048695743
2015-06-05,0.0138424886390566
2015-06-06,0.013828940989323916
2015-06-07,0.0138154057785868
2015-06-08,0.0138018867000937
2015-06-09,0.1275907196104526
2015-06-10,0.6330307759344577
2015-06-11,0.0144729269668458
2015-06-12,0.013747938213752415
2015-06-13,0.0137344598770141
2015-06-14,0.013751480006249027
2015-06-15,0.0137075772508978
2015-06-16,0.1828227201476692
2015-06-17,0.0283549698069691
2015-06-18,0.013667690874143499
2015-06-19,0.0136539591476321
2015-06-20,0.27078069001436234
2015-06-21,0.013627859320081287
2015-06-22,0.0136138796806335
2015-06-23,0.0382223771885036
2015-06-24,0.0135872196406126
2015-06-25,0.0135739054530859
2015-06-26,0.0135606117546558
2015-06-27,0.0135473245754837
2015-06-28,0.013544086324145558
2015-06-29,0.9288994194939733
2015-06-30,0.4398879386717453
2015-07-01,1.165624426677823
2015-07-02,0.013481891959827384
2015-07-03,0.0141472714603877
2015-07-04,0.0134580368176102
2015-07-05,0.0134461624547839
2015-07-06,0.01699979766272
2015-07-07,0.013491972684278094
2015-07-08,1.9522595694288614
2015-07-09,1.4643577365204692
2015-07-10,0.014515039976686201
2015-07-11,0.0244347685948013
2015-07-12,0.0148099730722606
2015-07-13,0.013351616801827495
2015-07-14,0.0144892642274498
2015-07-15,0.2236855728551745
2015-07-16,0.013316220831008937
2015-07-17,0.013304500923606336
2015-07-18,0.0140686806989833
2015-07-19,18.205314700491726
2015-07-20,0.0132682751864194
2015-07-21,0.0132552599534392
2015-07-22,0.013326458145456774
2015-07-23,0.0132292695343494
2015-07-24,0.0132162915542721
2015-07-25,2.9575027832761402
2015-07-26,0.0131903700530529
2015-07-27,0.0272096535190939
2015-07-28,0.0188432955183087
2015-07-29,0.2428902816027402
2015-07-30,0.0154896387830376
2015-07-31,0.0145226051099597
2015-08-01,0.023856613785028298
2015-08-02,0.0148248069453984
2015-08-03,0.2131474250927566
2015-08-04,1.2148188268765805
2015-08-05,0.0130548011511564
2015-08-06,0.0130407065153121
2015-08-07,0.0134037248790263
2015-08-08,0.24498988315463058
2015-08-09,0.0151525977998971
2015-08-10,0.0130854809685842
2015-08-11,0.10293913260102261
2015-08-12,1.0671816384419799
2015-08-13,0.0239365343004464
2015-08-14,1.676643050275743
2015-08-15,2.5495454519987106
2015-08-16,0.012897813698933905
2015-08-17,2.086716623045504
2015-08-18,0.0469509614631533
2015-08-19,0.0879412060603498
2015-08-20,2.462441395036876
2015-08-21,0.86442228872329
2015-08-22,2.6523332670331
2015-08-23,0.1004676669836044
2015-08-24,0.0157924923114478
2015-08-25,12.016194853931665
2015-08-26,0.0128862019628286
2015-08-27,0.013508799510842218
2015-08-28,0.5754087390378118
2015-08-29,0.224979892373085
2015-08-30,0.0182586139999329
2015-08-31,0.016327769582858198
2015-09-01,0.7486194223165511
2015-09-02,0.0174948778003454
2015-09-03,0.0206767136696725
2015-09-04,0.0197113446774892
2015-09-05,0.1603316068649291
2015-09-06,0.0326136397197841
2015-09-07,0.0219876269693485
2015-09-08,0.021786425265031377
2015-09-09,1.311060728505254
2015-09-10,8.20911680161953
2015-09-11,0.023703341459622558
2015-09-12,0.2050182148814201
2015-09-13,0.2068833131343126
2015-09-14,0.026953922344546213
2015-09-15,6.411444794386625
2015-09-16,0.048823529854416695
2015-09-17,0.0296793039888143
2015-09-18,0.0309394914656877
2015-09-19,0.0318511202931404
2015-09-20,0.2428782507777213
2015-09-21,0.1885000690817832
2015-09-22,0.11764123663306231
2015-09-23,0.4556153453886508
2015-09-24,1.1182142086327076
2015-09-25,0.0331675298511981
2015-09-26,1.709479633718729
2015-09-27,3.681412123143673
2015-09-28,0.0582116991281509
2015-09-29,1.4698950424790382
2015-09-30,1.1518607661128044
2015-10-01,0.0705931931734085
2015-10-02,0.0599633604288101
2015-10-03,0.3336822241544723
2015-10-04,0.0723747313022613
2015-10-05,0.0760901421308517
2015-10-06,0.0875963494181632
2015-10-07,0.8587711453437805
2015-10-08,0.0823159143328666
2015-10-09,0.0846110632410272
2015-10-10,0.0853224322199821
2015-10-11,0.3693180531263351
2015-10-12,0.6031254231929779
2015-10-13,0.3074960634112357
2015-10-14,0.1909218207001685
2015-10-15,0.087599950027652
2015-10-16,0.08672373096942465
2015-10-17,0.08679293987825068
2015-10-18,0.08646333106707967
2015-10-19,0.08598297620483199
2015-10-20,0.1376782879233359
2015-10-21,0.09459192305803289
2015-10-22,0.0840530539862811
2015-10-23,0.10282391682267181
2015-10-24,0.08023972712908284
2015-10-25,0.0794919470790773
2015-10-26,0.07762569978103777
2015-10-27,0.0769179683411493
2015-10-28,0.0750862285494804
2015-10-29,0.0738649666309356
2015-10-30,0.0726851150393486
2015-10-31,0.07156294724882166
2015-11-01,0.07071277384238771
2015-11-02,0.06944051121990921
2015-11-03,0.0685649074512184
2015-11-04,0.06750544553067073
2015-11-05,0.066614031791687
2015-11-06,0.0657719075679779
2015-11-07,0.06497460216934313
2015-11-08,0.0642183721065521
2015-11-09,0.0635027214884758
2015-11-10,0.0628252997994422
2015-11-11,0.0621830970048904
2015-11-12,0.06159233379730716
2015-11-13,0.060995342962731194
2015-11-14,0.060443617404287824
2015-11-15,0.0599186159670352
2015-11-16,0.0594194829463958
2015-11-17,0.05894501893569805
2015-11-18,0.0584934204816818
2015-11-19,0.05806264896108085
2015-11-20,0.057651902044426516
2015-11-21,0.0572566650807857
2015-11-22,0.056880383107454684
2015-11-23,0.0567611130827571
2015-11-24,0.05616080384334053
2015-11-25,0.055822375727934984
2015-11-26,0.05550257962522658
2015-11-27,0.055179726332426
2015-11-28,0.05487398105151433
2015-11-29,0.05458044987085484
2015-11-30,0.05429126431840809
2015-12-01,0.0540129691362381
2015-12-02,0.0537424460053443
2015-12-03,0.0534785017371177
2015-12-04,0.0532228201627731
2015-12-05,0.0529743172228336
2015-12-06,0.0527316704392433
2015-12-07,0.0524941757321357
2015-12-08,0.052260372787714
2015-12-09,0.0520316027104854
2015-12-10,0.05180804633464347
2015-12-11,0.051595653515505525
2015-12-12,0.05137343602553553
2015-12-13,0.05116175702295317
2015-12-14,0.05095248478085775
2015-12-15,0.05074801615728574
2015-12-16,0.0505450256168842
2015-12-17,0.0503463931381702
2015-12-18,0.0501515045762062
2015-12-19,0.0499588921666145
2015-12-20,0.049768150702073216
2015-12-21,0.04958129675757491
2015-12-22,0.0493957065045833
2015-12-23,0.04921408742724787
2015-12-24,0.04903393536045095
2015-12-25,0.0488550662994384
2015-12-26,0.04868036758860219
2015-12-27,0.049180677684489506
2015-12-28,0.1468328088521956
2015-12-29,0.04819651494472046
2015-12-30,0.04799645501273626
2015-12-31,0.0478288568556308
2016-01-01,0.04773600700718808
2016-01-02,0.04750902534487976
2016-01-03,0.04734240866787325
2016-01-04,0.048084752401337
2016-01-05,0.04701852425952396
2016-01-06,0.0468621924519538
2016-01-07,0.0467073321342468
2016-01-08,0.0465529784560203
2016-01-09,0.0463990941643714
2016-01-10,0.046248884462556795
2016-01-11,0.0460974052548408
2016-01-12,0.04594921812667247
2016-01-13,0.04580212881921846
2016-01-14,0.0456540882587432
2016-01-15,0.045507851988467414
2016-01-16,0.0453651882708072
2016-01-17,0.0452233627438545
2016-01-18,0.0450819469988346
2016-01-19,0.0449409633874893
2016-01-20,0.044800578866613656
2016-01-21,0.0446629948030334
2016-01-22,0.04452715457378878
2016-01-23,0.0443918704986572
2016-01-24,0.0442570187151432
2016-01-25,0.04412254748812187
2016-01-26,0.04398852793833177
2016-01-27,0.0441755087522323
2016-01-28,0.043770858217612764
2016-01-29,0.0435962900519371
2016-01-30,0.04346773781199423
2016-01-31,0.043340206813411435
2016-02-01,0.04321240833650099
2016-02-02,0.043084304741149965
2016-02-03,0.0429571084678173
2016-02-04,0.0428325980901718
2016-02-05,0.0427101254463195
2016-02-06,0.04258824512925229
2016-02-07,0.0424661822617054
2016-02-08,0.0423447005450725
2016-02-09,0.0422235541045665
2016-02-10,0.04210445843307292
2016-02-11,0.04200098350156622
2016-02-12,0.04186502827224097
2016-02-13,0.0417463667690753
2016-02-14,0.041630752719477415
2016-02-15,0.041515327990055
2016-02-16,0.0414002574980258
2016-02-17,0.0412854850292205
2016-02-18,0.0411710254848003
2016-02-19,0.04105685763751447
2016-02-20,0.04095804934331673
2016-02-21,0.040831028199022484
2016-02-22,0.04071938217097673
2016-02-23,0.04060977472762942
2016-02-24,0.040500808507204
2016-02-25,0.0403921529650688
2016-02-26,0.0402837730944156
2016-02-27,0.04017605859004893
2016-02-28,0.04006787983910696
2016-02-29,0.039961417258155024
2016-03-01,0.039908682578243294
2016-03-02,0.0397459976375103
2016-03-03,0.0396397337317466
2016-03-04,0.0395365023894879
2016-03-05,0.0394339561462402
2016-03-06,0.0393316633999347
2016-03-07,0.0392296202480793
2016-03-08,0.0391278304159641
2016-03-09,0.0390262976288795
2016-03-10,0.0389249995350837
2016-03-11,0.0388239622116088
2016-03-12,0.038723174482584
2016-03-13,0.0386226288974285
2016-03-14,0.0385223366320133
2016-03-15,0.0384233742952346
2016-03-16,0.0383270420134067
2016-03-17,0.0382310301065444
2016-03-18,0.0381352417171001
2016-03-19,0.038039680570364
2016-03-20,0.0379443541169166
2016-03-21,0.0378492400050163
2016-03-22,0.03775437921402714
2016-03-23,0.0376597233116626
2016-03-24,0.0375742503019864
2016-03-25,0.03747629871349994
2016-03-26,0.0373771041631698
2016-03-27,0.0372833386063575
2016-03-28,0.03719816241846274
2016-03-29,0.03710041567722251
2016-03-30,0.0370107553899288
2016-03-31,0.036921315119878124
2016-04-01,0.0368320569396019
2016-04-02,0.0367430225014686
2016-04-03,0.0366541929543018
2016-04-04,0.0365655533969402
2016-04-05,0.0364771224558353
2016-04-06,0.0363889001309871
2016-04-07,0.0363008789718151
2016-04-08,0.036213113643821446
2016-04-09,0.0361254326999187
2016-04-10,0.036038015037775
2016-04-11,0.0359507910907268
2016-04-12,0.03586538035031586
2016-04-13,0.0357817225158214
2016-04-14,0.03569917849074494
2016-04-15,0.0356153063476085
2016-04-16,0.0355323702096939
2016-04-17,0.0354496203362941
2016-04-18,0.0353670455515384
2016-04-19,0.0352846644818782
2016-04-20,0.0352024585008621
2016-04-21,0.0351204425096511
2016-04-22,0.0350385904312133
2016-04-23,0.0349569395184516
2016-04-24,0.03487545625780466
2016-04-25,0.0347941629588604
2016-04-26,0.0347130447626113
2016-04-27,0.0346320979297161
2016-04-28,0.0345518626272678
2016-04-29,0.0344741977751255
2016-04-30,0.0343970097601413
2016-05-01,0.0343199707567691
2016-05-02,0.0342431031167507
2016-05-03,0.0341664031147956
2016-05-04,0.0340898521244525
2016-05-05,0.0340134613215923
2016-05-06,0.0339372418820858
2016-05-07,0.0338611826300621
2016-05-08,0.03378533127140312
2016-05-09,0.0337095558643341
2016-05-10,0.0336339809000492
2016-05-11,0.0335585661232471
2016-05-12,0.0334833152592182
2016-05-13,0.0334082245826721
2016-05-14,0.0333332866430282
2016-05-15,0.0332585126161575
2016-05-16,0.0331845693290233
2016-05-17,0.0331130251288414
2016-05-18,0.0330418087542057
2016-05-19,0.0329707451164722
2016-05-20,0.032902711482620334
2016-05-21,0.03282905005137636
2016-05-22,0.03276002339282512
2016-05-23,0.0326879285275936
2016-05-24,0.0326175764203071
2016-05-25,0.0325473807752132
2016-05-26,0.03247734564757103
2016-05-27,0.0435225497931241
2016-05-28,0.0400684177875518
2016-05-29,0.03226800262928
2016-05-30,0.0321985110640525
2016-05-31,0.0321291647851467
2016-06-01,0.032261086278594905
2016-06-02,0.0321190591057529
2016-06-03,0.0319219790399074
2016-06-04,0.0318533368408679
2016-06-05,0.031882341761956916
2016-06-06,0.0317214131355285
2016-06-07,0.03165605807118859
2016-06-08,0.058628292754292405
2016-06-09,0.0315255969762802
2016-06-10,0.0314605757594108
2016-06-11,0.039173908531665705
2016-06-12,0.2021165303885935
2016-06-13,0.031269563374962596
2016-06-14,0.0312017668038606
2016-06-15,0.0311373900622129
2016-06-16,0.0310731306672096
2016-06-17,0.0310089979320764
2016-06-18,0.030945107243532194
2016-06-19,0.0308811068534851
2016-06-20,0.030817354099816285
2016-06-21,0.0307537205517292
2016-06-22,0.0373364333063363
2016-06-23,0.0772413406521081
2016-06-24,0.0337142217904328
2016-06-25,1.7589494585990906
2016-06-26,0.0304394122213125
2016-06-27,2.1989510785788298
2016-06-28,0.0306645434175151
2016-06-29,0.034726153127849
2016-06-30,0.0329165011644362
2016-07-01,0.03014035526684773
2016-07-02,0.030081905816730654
2016-07-03,0.030023456404083607
2016-07-04,0.02996500699143656
2016-07-05,0.029906557578789513
2016-07-06,0.029848108166142463
2016-07-07,0.029789658753495415
2016-07-08,0.02973120934084837
2016-07-09,0.02967275992820132
2016-07-10,0.029614310515554274
2016-07-11,0.029555861102907227
2016-07-12,0.02949741169026018
2016-07-13,0.029438962277613133
2016-07-14,0.029380512864966086
2016-07-15,0.02932206345231904
2016-07-16,0.029263614039671988
2016-07-17,0.02920516462702494
2016-07-18,0.029146715214377894
2016-07-19,0.029088265801730847
2016-07-20,0.12234880030155171
2016-07-21,2.319286346435547
2016-07-22,0.033619020134210496
2016-07-23,0.12198389321565616
2016-07-24,0.2103458922356366
2016-07-25,0.0320321866311132
2016-07-26,0.0288140258053316
2016-07-27,0.0506433714181184
2016-07-28,0.0295984076801687
2016-07-29,0.0330398464575409
2016-07-30,0.04679037630558
2016-07-31,0.0323954271152614
2016-08-01,0.02816272060044862
2016-08-02,0.028058334563823423
2016-08-03,0.0279708951711654
2016-08-04,0.029711734037846202
2016-08-05,0.0781722329556941
2016-08-06,0.027716650380170817
2016-08-07,0.02763226816129291
2016-08-08,0.0275510195642709
2016-08-09,0.027470894031352555
2016-08-10,0.0906760282814502
2016-08-11,0.1488533988595008
2016-08-12,0.0486162472516298
2016-08-13,0.1072307564318179
2016-08-14,0.027093587670293524
2016-08-15,0.027029170782043338
2016-08-16,1.3421897813677788
2016-08-17,0.0801894161850213
2016-08-18,0.026811166902461898
2016-08-19,1.846183473244309
2016-08-20,4.02917886339128
2016-08-21,0.054181413725018404
2016-08-22,0.2126338258385657
2016-08-23,0.0262879785150289
2016-08-24,0.0261300466954708
2016-08-25,0.0266553963301702
2016-08-26,0.0800557639449834
2016-08-27,2.471475087106228
2016-08-28,0.0254855025559663
2016-08-29,2.299486119300127
2016-08-30,0.0320598860271274
2016-08-31,0.046137750148773096
2016-09-01,0.0249341280723456
2016-09-02,0.3890447188168763
2016-09-03,0.025222106894943797
2016-09-04,0.024248972541378304
2016-09-05,1.7378981169313192
2016-09-06,1.2854522876441479
2016-09-07,0.023783564865880104
2016-09-08,0.023601044342285528
2016-09-09,0.0400107856839894
2016-09-10,4.364097153767943
2016-09-11,0.152078941464424
2016-09-12,0.2659053672105073
2016-09-13,0.0232947665208484
2016-09-14,0.09138514474034301
2016-09-15,0.0236499772872775
2016-09-16,0.7729361765086651
2016-09-17,0.4678085669875144
2016-09-18,0.044235564768314195
2016-09-19,0.2531578354537486
2016-09-20,0.023998050791305955
2016-09-21,0.024267832908321865
2016-09-22,0.0338895758613944
2016-09-23,0.3414467051625251
2016-09-24,0.031294323503971
2016-09-25,0.5564323514699936
2016-09-26,0.1712841950356959
2016-09-27,1.7029809243977072
2016-09-28,0.0533381681889295
2016-09-29,0.0272007447201758
2016-09-30,0.0546181574463844
2016-10-01,0.0241490304470062
2016-10-02,0.024195634192437702
2016-10-03,0.023982185870409
2016-10-04,0.0238338224589824
2016-10-05,0.023661263499150147
2016-10-06,0.023481217162952782
2016-10-07,0.0232863239943981
2016-10-08,0.0231016650795936
2016-10-09,0.0229254029691219
2016-10-10,0.0230100615299306
2016-10-11,0.0233815290266647
2016-10-12,0.0224641766399145
2016-10-13,0.02233478474642678
2016-10-14,0.0222172830253839
2016-10-15,0.2779680527746677
2016-10-16,0.022014759527645627
2016-10-17,0.02192981373946165
2016-10-18,0.021844090858763782
2016-10-19,0.02177034671105103
2016-10-20,0.021703174453277282
2016-10-21,0.02164205024946564
2016-10-22,0.0215858574956655
2016-10-23,0.0216766065277624
2016-10-24,0.021515674758120367
2016-10-25,0.02143938992378472
2016-10-26,0.021396312583817655
2016-10-27,0.0213550496846437
2016-10-28,0.021316139033330992
2016-10-29,0.0212790668010711
2016-10-30,1.0015510972589254
2016-10-31,0.021207990351534523
2016-11-01,0.021173402758606078
2016-11-02,0.021139248768193366
2016-11-03,0.021106232718711405
2016-11-04,0.02112372942065119
2016-11-05,0.021053580902844257
2016-11-06,0.0210093818604946
2016-11-07,0.020977273717924943
2016-11-08,0.0209466144442558
2016-11-09,0.02091777000248385
2016-11-10,0.020886578302196254
2016-11-11,0.02085675449308155
2016-11-12,0.020826501435630338
2016-11-13,0.0207965653389692
2016-11-14,0.0207666754722595
2016-11-15,0.02073683186240567
2016-11-16,0.02070707384693904
2016-11-17,0.02067725410353556
2016-11-18,0.0206475257873535
2016-11-19,0.0206178408116102
2016-11-20,0.020588196948327798
2016-11-21,0.0205585900694131
2016-11-22,0.0205294005572795
2016-11-23,0.0205016955733299
2016-11-24,0.02047417499125
2016-11-25,0.0204466860741376
2016-11-26,0.0204192344099283
2016-11-27,0.02039181867304709
2016-11-28,0.0203644353896379
2016-11-29,0.020337088033947213
2016-11-30,0.020309779366729938
2016-12-01,0.0202824994921684
2016-12-02,0.0202552545815706
2016-12-03,0.0202280487865209
2016-12-04,0.0202008765190839
2016-12-05,0.0201737359166145
2016-12-06,0.020146810098395893
2016-12-07,0.0201195608824491
2016-12-08,0.0200925283133983
2016-12-09,0.0200655255466699
2016-12-10,0.020038563767502307
2016-12-11,0.020011648294570188
2016-12-12,0.0199847295880317
2016-12-13,0.0199578665196895
2016-12-14,0.019932432198743213
2016-12-15,0.01990595605809626
2016-12-16,0.01987748260530959
2016-12-17,0.019851031657907435
2016-12-18,0.019959184442995898
2016-12-19,0.0197974033653736
2016-12-20,0.0197707843035459
2016-12-21,0.01974418759346
2016-12-22,0.0197176299989223
2016-12-23,0.0196911096572875
2016-12-24,0.0196646314097055
2016-12-25,0.019638167694211
2016-12-26,0.0196117404848337
2016-12-27,0.0195853561162948
2016-12-28,0.0195590015500783
2016-12-29,0.0195326786488294
2016-12-30,0.0195063930004835
2016-12-31,0.0194801390171051
2017-01-01,0.0194539204239845
2017-01-02,0.0194277334958314
2017-01-03,0.0194015856832265
2017-01-04,0.0193754602223634
2017-01-05,0.0193493757396936
2017-01-06,0.0193233266472816
2017-01-07,0.0192973017692565
2017-01-08,0.01927131608796466
2017-01-09,0.01924579352297567
2017-01-10,0.019221623062211386
2017-01-11,0.019197985062930845
2017-01-12,0.0191735662519931
2017-01-13,0.0191495828330516
2017-01-14,0.0191256236284971
2017-01-15,0.0191016998142004
2017-01-16,0.0190778020769357
2017-01-17,0.0190539304167032
2017-01-18,0.0190300866961479
2017-01-19,0.019006272777915
2017-01-20,0.0189824886620044
2017-01-21,0.0189587268978357
2017-01-22,0.018935006106886396
2017-01-23,0.018911296511903833
2017-01-24,0.01888763954161195
2017-01-25,0.0188639760017395
2017-01-26,0.018840363249377858
2017-01-27,0.018816774480655572
2017-01-28,0.01879320854410034
2017-01-29,0.018769683330791473
2017-01-30,0.018746178012695756
2017-01-31,0.018730007206158833
2017-02-01,0.0186992492526769
2017-02-02,0.0186758246272802
2017-02-03,0.0186524353921413
2017-02-04,0.018629066646099
2017-02-05,0.0186057295650243
2017-02-06,0.0185824166983366
2017-02-07,0.0185591336339712
2017-02-08,0.018536704348662104
2017-02-09,0.01851286481763736
2017-02-10,0.01852939546370177
2017-02-11,0.018488325340513204
2017-02-12,0.018451662025654507
2017-02-13,0.01843036834088702
2017-02-14,0.01843541247217214
2017-02-15,0.0183738674968481
2017-02-16,0.0183508321642875
2017-02-17,0.018327822961061013
2017-02-18,0.018304918709489467
2017-02-19,0.018286061306753223
2017-02-20,0.0182589683681726
2017-02-21,0.0182360708713531
2017-02-22,0.0182131975889205
2017-02-23,0.0181903522461652
2017-02-24,0.0181675385683774
2017-02-25,0.0181447491049766
2017-02-26,0.0181219857186079
2017-02-27,0.0180992521345615
2017-02-28,0.0180765427649021
2017-03-01,0.0180538613349199
2017-03-02,0.0180312078446149
2017-03-03,0.0180085785686969
2017-03-04,0.0179859790951013
2017-03-05,0.0179634056985378
2017-03-06,0.01801943605096304
2017-03-07,0.017945534773389143
2017-03-08,0.017900944505072333
2017-03-09,0.0178733803331851
2017-03-10,0.0178509410470724
2017-03-11,0.0178287494927644
2017-03-12,0.0178078804165124
2017-03-13,0.0177872404456138
2017-03-14,0.0177666209638118
2017-03-15,0.0177460201084613
2017-03-16,0.0177254490554332
2017-03-17,0.0177048947662115
2017-03-18,0.0176843665540218
2017-03-19,0.0176638606935739
2017-03-20,0.017643379047513
2017-03-21,0.017624341846612872
2017-03-22,0.017602477222681
2017-03-23,0.01758205704391
2017-03-24,0.0175616666674613
2017-03-25,0.0175412967801094
2017-03-26,0.0175209455192089
2017-03-27,0.0175006203353405
2017-03-28,0.0174803137779235
2017-03-29,0.0174600314348936
2017-03-30,0.0174397733062505
2017-03-31,0.017419533804059
2017-04-01,0.0173993222415447
2017-04-02,0.0173791293054819
2017-04-03,0.0173589587211608
2017-04-04,0.0173388086259365
2017-04-05,0.0173186846077442
2017-04-06,0.0172985773533582
2017-04-07,0.0172784961760044
2017-04-08,0.0172584392130374
2017-04-09,0.017244766358089678
2017-04-10,0.01721842552174732
2017-04-11,0.017200810221993296
2017-04-12,0.0171784199774265
2017-04-13,0.0171584673225879
2017-04-14,0.0171385407447814
2017-04-15,0.0171186346560716
2017-04-16,0.0170987509191036
2017-04-17,0.0170788895338773
2017-04-18,0.0170590486377477
2017-04-19,0.0170392338186502
2017-04-20,0.0170194376260042
2017-04-21,0.0169996619224548
2017-04-22,0.0169799104332923
2017-04-23,0.0169601775705814
2017-04-24,0.0169404689222574
2017-04-25,0.0169207826256752
2017-04-26,0.0169011149555444
2017-04-27,0.016882065955598963
2017-04-28,0.0168618485331535
2017-04-29,0.016874141379957942
2017-04-30,0.0168226677924394
2017-05-01,0.0168031118810176
2017-05-02,0.0167835745960474
2017-05-03,0.0167640633881092
2017-05-04,0.016814130511193064
2017-05-05,0.0167250931262969
2017-05-06,0.016705647110939
2017-05-07,0.0166862197220325
2017-05-08,0.0166668072342872
2017-05-09,0.0166474264115095
2017-05-10,0.0166280604898929
2017-05-11,0.0166087131947278
2017-05-12,0.0165893975645303
2017-05-13,0.016661757552355952
2017-05-14,0.0205292282626032
2017-05-15,0.016565012309001755
2017-05-16,0.0165123231709003
2017-05-17,0.016493109986186
2017-05-18,0.0164739172905683
2017-05-19,0.0164547376334667
2017-05-20,0.017184953147079702
2017-05-21,0.0165188160026445
2017-05-22,0.016397733059344267
2017-05-23,0.0168860159465111
2017-05-24,0.07643274590373031
2017-05-25,0.0163515378781085
2017-05-26,0.0163277424871921
