Date,LIS_Streamflow
2015-04-21,0.0088836997747421
2015-04-22,0.008833843831663236
2015-04-23,0.0087849982082843
2015-04-24,0.0087372837588191
2015-04-25,0.008689671754837
2015-04-26,0.0086415950208902
2015-04-27,0.0085937865078449
2015-04-28,0.0085462955757975
2015-04-29,0.0084996670484542
2015-04-30,0.00845419088697457
2015-05-01,0.0084096789360046
2015-05-02,0.0083653116598725
2015-05-03,0.00832240576573887
2015-05-04,0.00832677721336949
2015-05-05,0.0083448018121998
2015-05-06,0.008193049878057666
2015-05-07,0.00815039254430248
2015-05-08,0.0081089045852422
2015-05-09,0.008068055845797
2015-05-10,0.008026808503022089
2015-05-11,0.0079860780388116
2015-05-12,0.0079462332651019
2015-05-13,0.007906962186098
2015-05-14,0.0078680189326405
2015-05-15,0.007829311135705667
2015-05-16,0.0077913585118949
2015-05-17,0.0077535128220915
2015-05-18,0.00771554793553259
2015-05-19,0.0076770344749093
2015-05-20,0.0076383864507079
2015-05-21,0.0075996667146682
2015-05-22,0.007573399415377935
2015-05-23,0.0075229970277632145
2015-05-24,0.0074831997044384
2015-05-25,0.0074444971978664
2015-05-26,0.0074055925942957
2015-05-27,0.0073669338598847
2015-05-28,0.0073282574303448
2015-05-29,0.0072900806553661
2015-05-30,0.0072527434676885
2015-05-31,0.007225123325042644
2015-06-01,0.0071783242747187
2015-06-02,0.007140337527015327
2015-06-03,0.007101294118911
2015-06-04,0.0070620854385197
2015-06-05,0.0070227128453552
2015-06-06,0.0069831521250307
2015-06-07,0.0069439513608813
2015-06-08,0.00690533593297
2015-06-09,0.0111584626138209
2015-06-10,0.1843573823571204
2015-06-11,0.0071434788987971
2015-06-12,0.0067572556436061
2015-06-13,0.0067181005142629
2015-06-14,0.00667902788295999
2015-06-15,0.006639864295721
2015-06-16,0.1384952766820787
2015-06-17,0.0069494646158999
2015-06-18,0.006521707400874656
2015-06-19,0.0064763617701828
2015-06-20,0.678611185401678
2015-06-21,0.0063872216269373
2015-06-22,0.006348257493300448
2015-06-23,0.006297955393392791
2015-06-24,0.0062457881867885
2015-06-25,0.0061941818304280015
2015-06-26,0.006142804864794
2015-06-27,0.0060896323993802
2015-06-28,0.0060361297801136
2015-06-29,0.0608015810139476
2015-06-30,0.00012346189103592777
2015-07-01,2.5964964255690575
2015-07-02,0.0058553870798579025
2015-07-03,0.0058266105825168155
2015-07-04,0.0057659894227981
2015-07-05,0.0057175597175955
2015-07-06,0.005673778694472245
2015-07-07,0.0087096954230218
2015-07-08,0.9164973762817681
2015-07-09,2.044528230093419
2015-07-10,0.009125982178375
2015-07-11,0.0067452592775224
2015-07-12,0.008952761301770699
2015-07-13,0.005454179983644245
2015-07-14,0.0142012648284435
2015-07-15,0.6171994647011161
2015-07-16,0.0053716264665126
2015-07-17,0.005349680996800907
2015-07-18,0.005331767900770458
2015-07-19,3.180471173953265
2015-07-20,0.0053081796504557
2015-07-21,0.0053047821857035
2015-07-22,0.0059764382895080995
2015-07-23,0.005293386444446198
2015-07-24,0.005281005342226284
2015-07-25,0.7804864021018147
2015-07-26,0.0052621206268668
2015-07-27,0.0152354114688932
2015-07-28,0.0059587589348665
2015-07-29,0.0097856260836124
2015-07-30,0.0687779849395155
2015-07-31,0.0054697033192495
2015-08-01,0.09185584727674709
2015-08-02,0.2541626319289206
2015-08-03,0.0053138754010432
2015-08-04,0.1890150215476751
2015-08-05,0.025534815154969602
2015-08-06,0.0051048807799816
2015-08-07,0.005082126276192771
2015-08-08,0.0054922957497183
2015-08-09,0.0995876551605761
2015-08-10,0.005063271652034007
2015-08-11,0.0055013834498822
2015-08-12,2.8580538453534245
2015-08-13,0.005464541201945301
2015-08-14,2.610080752056092
2015-08-15,0.3997645946219563
2015-08-16,0.005204083973239826
2015-08-17,1.9393673664890227
2015-08-18,0.0394934713840484
2015-08-19,0.456368469633162
2015-08-20,0.0604945123195647
2015-08-21,0.07065402995795
2015-08-22,0.7891123164445162
2015-08-23,0.22100376710295672
2015-08-24,0.0173946693539619
2015-08-25,6.278888411819935
2015-08-26,0.02519055324451224
2015-08-27,0.031875655055046
2015-08-28,0.9784672260284425
2015-08-29,0.2335189729928969
2015-08-30,0.062133273109793594
2015-08-31,0.0590263648482504
2015-09-01,0.1330454424023627
2015-09-02,0.0723143815994384
2015-09-03,0.856518805027008
2015-09-04,0.0838123096618801
2015-09-05,0.0975331924855708
2015-09-06,0.100726518779993
2015-09-07,0.0969236644450574
2015-09-08,0.09729053265505165
2015-09-09,0.099416910437867
2015-09-10,7.168092139065266
2015-09-11,0.1215173071250319
2015-09-12,0.12922996340239473
2015-09-13,1.20149764418602
2015-09-14,0.15697526474104959
2015-09-15,2.0356567054986954
2015-09-16,0.25700926780700684
2015-09-17,0.1954916715621948
2015-09-18,0.2064429223537445
2015-09-19,0.2120421379804611
2015-09-20,0.24583145603537548
2015-09-21,0.2283681873232126
2015-09-22,0.3171968236565589
2015-09-23,0.2352698147296905
2015-09-24,2.091390758752823
2015-09-25,0.2190064787864685
2015-09-26,2.046233922243118
2015-09-27,0.30526358634233464
2015-09-28,0.7215633094310759
2015-09-29,2.4578059017658234
2015-09-30,4.228675365447998
2015-10-01,0.7038445062935352
2015-10-02,0.9182673692703248
2015-10-03,1.2812107652425766
2015-10-04,1.1304725909139959
2015-10-05,1.1398159529344412
2015-10-06,1.3403190970420837
2015-10-07,1.3867905139923096
2015-10-08,1.1094717979431152
2015-10-09,1.3967768251895905
2015-10-10,1.06522536277771
2015-10-11,1.0250967929023318
2015-10-12,0.9764458985155214
2015-10-13,0.9473779536783695
2015-10-14,0.8808723071124405
2015-10-15,0.8302880865521729
2015-10-16,0.7911308100447059
2015-10-17,0.7344150895441999
2015-10-18,0.6871576464579814
2015-10-19,0.6433213410205099
2015-10-20,0.603140395891387
2015-10-21,0.6556550264358519
2015-10-22,0.5347634216304868
2015-10-23,1.131871521472931
2015-10-24,0.4800579869961723
2015-10-25,0.4564119445858522
2015-10-26,0.4335617125034332
2015-10-27,0.41209845380944893
2015-10-28,0.3923985958099365
2015-10-29,0.3735579252243042
2015-10-30,0.355986624956131
2015-10-31,0.34080781368538726
2015-11-01,0.3241564420141003
2015-11-02,0.3101624675286984
2015-11-03,0.297756039421074
2015-11-04,0.2844428718090057
2015-11-05,0.2720862329006195
2015-11-06,0.2605999112129211
2015-11-07,0.24994419267460444
2015-11-08,0.2399566637959651
2015-11-09,0.2305981367826461
2015-11-10,0.2217059433460235
2015-11-11,0.2132943421602249
2015-11-12,0.20552962568945077
2015-11-13,0.1982551223694476
2015-11-14,0.19140634466293704
2015-11-15,0.1848013699054718
2015-11-16,0.1784273087978363
2015-11-17,0.17239065816359292
2015-11-18,0.16672241688518682
2015-11-19,0.1614693377559888
2015-11-20,0.15624002408954493
2015-11-21,0.1513356119394302
2015-11-22,0.14676005028062633
2015-11-23,0.14256017563457135
2015-11-24,0.1383129805326461
2015-11-25,0.13428978101026784
2015-11-26,0.1304290741682052
2015-11-27,0.1267577558755874
2015-11-28,0.12325303021397263
2015-11-29,0.11989900788688594
2015-11-30,0.11668396996469706
2015-12-01,0.11357477307748984
2015-12-02,0.1105958521366119
2015-12-03,0.10777054630192845
2015-12-04,0.1050598174333572
2015-12-05,0.102444052696228
2015-12-06,0.0999407470226287
2015-12-07,0.0975811406970024
2015-12-08,0.0953002572059631
2015-12-09,0.093090645968914
2015-12-10,0.09096608003030136
2015-12-11,0.08902810710384298
2015-12-12,0.08716594603629342
2015-12-13,0.08529749829686033
2015-12-14,0.08353511356283505
2015-12-15,0.08182600156964727
2015-12-16,0.0801352933049202
2015-12-17,0.0784598290920257
2015-12-18,0.0768360048532486
2015-12-19,0.0752704814076423
2015-12-20,0.0737516582012176
2015-12-21,0.07229602337351915
2015-12-22,0.0708882361650466
2015-12-23,0.0695169419050216
2015-12-24,0.06818188757209787
2015-12-25,0.0668834596872329
2015-12-26,0.06561624427288845
2015-12-27,0.0647545579704455
2015-12-28,0.1090781688690185
2015-12-29,0.06248204642906775
2015-12-30,0.0617211205244529
2015-12-31,0.06020351499943571
2016-01-01,0.0592765062465331
2016-01-02,0.058072512360638436
2016-01-03,0.0575938771944492
2016-01-04,0.057739856652915394
2016-01-05,0.0553236454725265
2016-01-06,0.0543935112655162
2016-01-07,0.0534696280956268
2016-01-08,0.0525674931704998
2016-01-09,0.0516870468854904
2016-01-10,0.0508277937769889
2016-01-11,0.049991138279438
2016-01-12,0.049182258064050174
2016-01-13,0.04839981281203617
2016-01-14,0.0476404726505279
2016-01-15,0.0468876734375953
2016-01-16,0.0461459718644619
2016-01-17,0.0454167313873767
2016-01-18,0.0447093471884727
2016-01-19,0.0440219901502132
2016-01-20,0.043350429966380916
2016-01-21,0.042732434878296026
2016-01-22,0.04213028921520844
2016-01-23,0.0414984673261642
2016-01-24,0.0408776253461837
2016-01-25,0.040271572834321735
2016-01-26,0.03968434893558431
2016-01-27,0.0393672820355276
2016-01-28,0.038835370069136704
2016-01-29,0.0380463153123855
2016-01-30,0.0375030785799026
2016-01-31,0.03696813723401601
2016-02-01,0.036444317631904234
2016-02-02,0.035931136465161946
2016-02-03,0.0354280844330787
2016-02-04,0.0349407941102981
2016-02-05,0.034470373318153946
2016-02-06,0.03401229361961094
2016-02-07,0.03356450216011009
2016-02-08,0.0331248119473457
2016-02-09,0.0326903164386749
2016-02-10,0.03227959945525072
2016-02-11,0.031861698869818156
2016-02-12,0.03147098734007157
2016-02-13,0.031058132648468
2016-02-14,0.030667266606116038
2016-02-15,0.0302849635481834
2016-02-16,0.0299094095826149
2016-02-17,0.0295380763709545
2016-02-18,0.0291705578565597
2016-02-19,0.028810061942257898
2016-02-20,0.028488016083429057
2016-02-21,0.028123347623591116
2016-02-22,0.027782401205393503
2016-02-23,0.027451549443298945
2016-02-24,0.0271260105073452
2016-02-25,0.0268114507198333
2016-02-26,0.026503786444664
2016-02-27,0.026202494279196555
2016-02-28,0.02589867143247377
2016-02-29,0.025592455495939238
2016-03-01,0.025451553112361497
2016-03-02,0.0250136703252792
2016-03-03,0.0247262809425592
2016-03-04,0.0244430918246507
2016-03-05,0.0241680741310119
2016-03-06,0.02389636078440695
2016-03-07,0.0236272141337394
2016-03-08,0.0233611203730106
2016-03-09,0.0230980403721332
2016-03-10,0.0228384807705879
2016-03-11,0.0225785821676254
2016-03-12,0.0223213285207748
2016-03-13,0.0220686662942171
2016-03-14,0.0218207836151123
2016-03-15,0.0215794555842876
2016-03-16,0.0213467217981815
2016-03-17,0.0211183484643697
2016-03-18,0.0208938829600811
2016-03-19,0.0206765234470367
2016-03-20,0.0204685591161251
2016-03-21,0.0202673859894275
2016-03-22,0.020064001201269818
2016-03-23,0.0198614057153463
2016-03-24,0.0196616004200222
2016-03-25,0.019483113268506665
2016-03-26,0.0192600805312395
2016-03-27,0.0190692581236362
2016-03-28,0.0188845414668321
2016-03-29,0.0187117885798215
2016-03-30,0.0185426697134971
2016-03-31,0.018367575481534
2016-04-01,0.0181961711496114
2016-04-02,0.0180303491652011
2016-04-03,0.0178658850491046
2016-04-04,0.0177038013935089
2016-04-05,0.0175496287281475
2016-04-06,0.0173915810883045
2016-04-07,0.0172371994704008
2016-04-08,0.01714741381147175
2016-04-09,0.016939140273734603
2016-04-10,0.0167945325374603
2016-04-11,0.0166559610515832
2016-04-12,0.0165198631584644
2016-04-13,0.016387490555644
2016-04-14,0.01625899281759754
2016-04-15,0.0161340832710266
2016-04-16,0.0160083994269371
2016-04-17,0.0158837661147117
2016-04-18,0.0157624445855617
2016-04-19,0.0156421177089214
2016-04-20,0.0155261373147368
2016-04-21,0.0154132796451449
2016-04-22,0.0153026049956679
2016-04-23,0.0151927322149276
2016-04-24,0.015079105771860649
2016-04-25,0.014967923540211737
2016-04-26,0.0148586686700582
2016-04-27,0.014753621071577
2016-04-28,0.014649570010303372
2016-04-29,0.0145453307777643
2016-04-30,0.01444387185555581
2016-05-01,0.0143450871109962
2016-05-02,0.0142494011670351
2016-05-03,0.014155019439101534
2016-05-04,0.0140588823705911
2016-05-05,0.0139651093631982
2016-05-06,0.01387337978838293
2016-05-07,0.01378445540207538
2016-05-08,0.0136961210519075
2016-05-09,0.013608131557703
2016-05-10,0.0135221816599369
2016-05-11,0.013437557965517
2016-05-12,0.013355802129012773
2016-05-13,0.0132736843079328
2016-05-14,0.0131932757794857
2016-05-15,0.0131128234788775
2016-05-16,0.0130329299718141
2016-05-17,0.0129519775509834
2016-05-18,0.0128728840500116
2016-05-19,0.0127933910116553
2016-05-20,0.0127121806144714
2016-05-21,0.0126312663778662
2016-05-22,0.0125502217561006
2016-05-23,0.0124691147357225
2016-05-24,0.0123888719826936
2016-05-25,0.0123090427368879
2016-05-26,0.012230238720689993
2016-05-27,0.0241335239261388
2016-05-28,0.0136481039226054
2016-05-29,0.0119905723258852
2016-05-30,0.0119124241173267
2016-05-31,0.011831799536874086
2016-06-01,0.0143176997080444
2016-06-02,0.011714802734786586
2016-06-03,0.0115981437265872
2016-06-04,0.011524383396135804
2016-06-05,0.0114386547356843
2016-06-06,0.0113596813753247
2016-06-07,0.011291919088762281
2016-06-08,0.011248044014791934
2016-06-09,0.0111298896372318
2016-06-10,0.011050522327423
2016-06-11,0.010970299143877583
2016-06-12,0.049753544852137496
2016-06-13,0.0139339254237711
2016-06-14,0.0107441553846001
2016-06-15,0.0106644518673419
2016-06-16,0.010580607689917
2016-06-17,0.0104949213564395
2016-06-18,0.010425293097796379
2016-06-19,0.010346542381739657
2016-06-20,0.0102258790284395
2016-06-21,0.0101316347718238
2016-06-22,0.0108975658658891
2016-06-23,0.0696984957903623
2016-06-24,0.009935147128999162
2016-06-25,0.0199968460947275
2016-06-26,0.009656420018359244
2016-06-27,2.286338586360216
2016-06-28,0.3555614314973354
2016-06-29,0.00937639900030262
2016-06-30,0.009833373886067299
2016-07-01,0.0072523979470133
2016-07-02,0.007255081087350768
2016-07-03,0.007257764227688237
2016-07-04,0.007260447368025705
2016-07-05,0.007263130508363174
2016-07-06,0.007265813648700642
2016-07-07,0.007268496789038111
2016-07-08,0.007271179929375579
2016-07-09,0.007273863069713047
2016-07-10,0.007276546210050516
2016-07-11,0.007279229350387984
2016-07-12,0.007281912490725453
2016-07-13,0.007284595631062921
2016-07-14,0.007287278771400389
2016-07-15,0.007289961911737858
2016-07-16,0.007292645052075326
2016-07-17,0.007295328192412795
2016-07-18,0.007298011332750263
2016-07-19,0.007300694473087732
2016-07-20,0.1663930024951695
2016-07-21,0.3284680345095694
2016-07-22,0.007206587265045458
2016-07-23,0.007954162501164229
2016-07-24,0.008768367348238701
2016-07-25,0.0081319817109033
2016-07-26,0.0076891650567176735
2016-07-27,0.0355715472251176
2016-07-28,0.008421213991738286
2016-07-29,0.0099290211219339
2016-07-30,1.077669620513916
2016-07-31,0.0164925414137541
2016-08-01,0.009742996761872246
2016-08-02,0.010115523862623314
2016-08-03,0.0104340072721242
2016-08-04,0.010722818146173322
2016-08-05,0.011903156701009601
2016-08-06,0.011187569168555444
2016-08-07,0.0113617153838276
2016-08-08,0.0114692989736795
2016-08-09,0.011520137410045239
2016-08-10,0.039226312190294196
2016-08-11,0.0472880778834222
2016-08-12,0.011724173167749522
2016-08-13,0.0175348673947155
2016-08-14,0.011673122334514112
2016-08-15,0.011586647314174926
2016-08-16,0.2617226308211683
2016-08-17,0.0925285946577787
2016-08-18,0.011370503736543414
2016-08-19,1.5588815174996853
2016-08-20,5.166997512802482
2016-08-21,0.0313435746356844
2016-08-22,0.0380964074283837
2016-08-23,0.0137341897934675
2016-08-24,0.0148784350603818
2016-08-25,0.015907681723319834
2016-08-26,0.0170864812971557
2016-08-27,0.9026816580444573
2016-08-28,0.018268983811627892
2016-08-29,2.711747171357274
2016-08-30,0.0235342509113252
2016-08-31,0.0921295695006847
2016-09-01,0.0297326762229203
2016-09-02,0.2178602665662765
2016-09-03,0.03739402438804969
2016-09-04,0.0408538803458213
2016-09-05,0.6453507095575332
2016-09-06,0.9522143714129925
2016-09-07,0.0474816262722015
2016-09-08,0.0499751158058643
2016-09-09,0.0535347911063581
2016-09-10,0.49806701764464373
2016-09-11,0.0920583344995975
2016-09-12,0.2738982215523719
2016-09-13,0.06856620311737059
2016-09-14,0.06024404178242541
2016-09-15,0.061205607100419
2016-09-16,0.5332871600985526
2016-09-17,0.4504141360521316
2016-09-18,0.1075339540839195
2016-09-19,0.1383020281791686
2016-09-20,0.06972044706505605
2016-09-21,0.0709408223628997
2016-09-22,0.0793314008042216
2016-09-23,0.5465246513485907
2016-09-24,0.0909561105072498
2016-09-25,0.9387959837913513
2016-09-26,0.0740706934593617
2016-09-27,1.0194959789514542
2016-09-28,0.22501119971275318
2016-09-29,0.35458729416131957
2016-09-30,0.2858647108078002
2016-10-01,0.0897650420665741
2016-10-02,0.0942912474274635
2016-10-03,0.0965136438608169
2016-10-04,0.096682995557785
2016-10-05,0.0953378230333328
2016-10-06,0.09318630901543652
2016-10-07,0.0901824012398719
2016-10-08,0.0864386707544326
2016-10-09,0.0826075598597526
2016-10-10,0.07875735013885786
2016-10-11,0.07498658065378548
2016-10-12,0.0711614042520523
2016-10-13,0.06754110539158015
2016-10-14,0.0640035346150398
2016-10-15,0.0607862670585745
2016-10-16,0.05788082247863706
2016-10-17,0.054945203410284124
2016-10-18,0.052280836508047324
2016-10-19,0.0497838109731674
2016-10-20,0.0475190952420234
2016-10-21,0.0454771034419536
2016-10-22,0.043524645268917
2016-10-23,0.04176545645674544
2016-10-24,0.04026366397748207
2016-10-25,0.038834747315377095
2016-10-26,0.0374808683991432
2016-10-27,0.03620601893851471
2016-10-28,0.03506041318724608
2016-10-29,0.0340655893087387
2016-10-30,0.09121626988053319
2016-10-31,0.032470565812388934
2016-11-01,0.03173677946690121
2016-11-02,0.031050159793299045
2016-11-03,0.030441045610586977
2016-11-04,0.029891315485656295
2016-11-05,0.029393562301265694
2016-11-06,0.0288283061236143
2016-11-07,0.028340673093479648
2016-11-08,0.0278981402516365
2016-11-09,0.02749853283103218
2016-11-10,0.02713153870359173
2016-11-11,0.026787641560076667
2016-11-12,0.02645047406173527
2016-11-13,0.0261360313743352
2016-11-14,0.0258491191097987
2016-11-15,0.0255813304395622
2016-11-16,0.02533505188085878
2016-11-17,0.025105264038042658
2016-11-18,0.0248957145959138
2016-11-19,0.0247010327875614
2016-11-20,0.024512380361557
2016-11-21,0.0243341848254203
2016-11-22,0.0241674371063709
2016-11-23,0.0240097809582948
2016-11-24,0.0238591320812702
2016-11-25,0.023713691182443566
2016-11-26,0.0235739052295684
2016-11-27,0.02344222366926934
2016-11-28,0.023316872225509877
2016-11-29,0.0231930986046791
2016-11-30,0.02307316177325447
2016-12-01,0.0229557566344738
2016-12-02,0.0228434633463621
2016-12-03,0.0227357521653175
2016-12-04,0.0226303432136774
2016-12-05,0.0225270856171846
2016-12-06,0.0224268771708011
2016-12-07,0.0223289523273706
2016-12-08,0.0222327690571546
2016-12-09,0.0221390612423419
2016-12-10,0.022047254868097613
2016-12-11,0.02196612630268637
2016-12-12,0.021868865883661194
2016-12-13,0.0217819884419441
2016-12-14,0.0216966178268194
2016-12-15,0.021613103835903737
2016-12-16,0.0215315986424684
2016-12-17,0.02145337614393835
2016-12-18,0.021388133394793788
2016-12-19,0.0213024728000164
2016-12-20,0.0212289150804281
2016-12-21,0.0211533661931753
2016-12-22,0.0210794098675251
2016-12-23,0.0210064221173524
2016-12-24,0.020934341340819094
2016-12-25,0.020864160744119967
2016-12-26,0.0207955334335565
2016-12-27,0.0207276735454797
2016-12-28,0.0206605773419141
2016-12-29,0.0205940641462802
2016-12-30,0.0205281358212232
2016-12-31,0.0204629022628068
2017-01-01,0.020398149266839
2017-01-02,0.0203339532017707
2017-01-03,0.0202702693641185
2017-01-04,0.020207604393363
2017-01-05,0.0201466400176286
2017-01-06,0.0200861915946006
2017-01-07,0.020026346668601
2017-01-08,0.0199672933667898
2017-01-09,0.01990888492287717
2017-01-10,0.019850529384449044
2017-01-11,0.019792451984969223
2017-01-12,0.0197346061468124
2017-01-13,0.0196770168840885
2017-01-14,0.0196198653429746
2017-01-15,0.019563190639019
2017-01-16,0.0195072218775749
2017-01-17,0.0194529015570878
2017-01-18,0.0193991065025329
2017-01-19,0.0193457026034593
2017-01-20,0.019292598590449857
2017-01-21,0.019239556092738884
2017-01-22,0.01918678716459957
2017-01-23,0.0191340446472228
2017-01-24,0.019081775099039
2017-01-25,0.0190298166126012
2017-01-26,0.01897818115064487
2017-01-27,0.01892684973465549
2017-01-28,0.018875791710359885
2017-01-29,0.0188249149222971
2017-01-30,0.018774913765930473
2017-01-31,0.01872706132212434
2017-02-01,0.0186776965856552
2017-02-02,0.0186294130980968
2017-02-03,0.0185813754796981
2017-02-04,0.0185335390269756
2017-02-05,0.0184859242290258
2017-02-06,0.0184385534375906
2017-02-07,0.0183914210647344
2017-02-08,0.0183445122092962
2017-02-09,0.01829789570102837
2017-02-10,0.01825578973148361
2017-02-11,0.018228129687486168
2017-02-12,0.018160801068006504
2017-02-13,0.01811551487458015
2017-02-14,0.018109089789504634
2017-02-15,0.018024782080509203
2017-02-16,0.0179808977991342
2017-02-17,0.017937365920132127
2017-02-18,0.017894334774382455
2017-02-19,0.0178517100256954
2017-02-20,0.0178076475858688
2017-02-21,0.0177645720541477
2017-02-22,0.0177216064184904
2017-02-23,0.017678789794445
2017-02-24,0.017636053264141
2017-02-25,0.017594165554896762
2017-02-26,0.017550965771079
2017-02-27,0.0175086222589015
2017-02-28,0.0174664296209812
2017-03-01,0.0174243934452533
2017-03-02,0.0173824839293956
2017-03-03,0.0173414275050163
2017-03-04,0.0173013526946306
2017-03-05,0.0172613803297281
2017-03-06,0.01723135480006013
2017-03-07,0.017212977716553675
2017-03-08,0.017143394849199443
2017-03-09,0.0171025041490793
2017-03-10,0.0170630682259798
2017-03-11,0.0170237757265567
2017-03-12,0.0169845260679721
2017-03-13,0.0169453285634517
2017-03-14,0.0169062707573175
2017-03-15,0.0168673451989889
2017-03-16,0.016829260074018724
2017-03-17,0.0167897902429103
2017-03-18,0.0167510136961936
2017-03-19,0.0167122837156057
2017-03-20,0.016673897229026048
2017-03-21,0.016636677232099818
2017-03-22,0.0165988691151142
2017-03-23,0.0165621694177389
2017-03-24,0.0165255181491374
2017-03-25,0.016488954424858
2017-03-26,0.0164524856954813
2017-03-27,0.0164161529392004
2017-03-28,0.0163800604641437
2017-03-29,0.0163440648466348
2017-03-30,0.0163080859929323
2017-03-31,0.0162721499800682
2017-04-01,0.0162363275885581
2017-04-02,0.0162006113678216
2017-04-03,0.0161649864166975
2017-04-04,0.0161294732242822
2017-04-05,0.0160940755158662
2017-04-06,0.0160587653517723
2017-04-07,0.016023464500904
2017-04-08,0.0159881394356489
2017-04-09,0.015997547408915104
2017-04-10,0.015924388483199426
2017-04-11,0.015886141130067605
2017-04-12,0.01585155725488878
2017-04-13,0.0158181264996528
2017-04-14,0.0157847870141267
2017-04-15,0.0157514978200197
2017-04-16,0.0157183241099119
2017-04-17,0.0156852547079324
2017-04-18,0.0156522262841463
2017-04-19,0.0156192546710371
2017-04-20,0.0155863193795084
2017-04-21,0.015553455799818
2017-04-22,0.0155206909403204
2017-04-23,0.015488026663661
2017-04-24,0.0154554424807429
2017-04-25,0.0154229309409856
2017-04-26,0.0153904808685183
2017-04-27,0.015358395447520918
2017-04-28,0.0153258023783564
2017-04-29,0.0152935646474361
2017-04-30,0.015261422842741
2017-05-01,0.0152295362204313
2017-05-02,0.0151988016441464
2017-05-03,0.0151683129370212
2017-05-04,0.015137848461859272
2017-05-05,0.01510931771667847
2017-05-06,0.0150771280750632
2017-05-07,0.0150469336658716
2017-05-08,0.0150167951360344
2017-05-09,0.0149866789579391
2017-05-10,0.0149566121399402
2017-05-11,0.0149265890941023
2017-05-12,0.0148966824635863
2017-05-13,0.0148668652400374
2017-05-14,0.01483822244802008
2017-05-15,0.014845316349237683
2017-05-16,0.0147776650264859
2017-05-17,0.014748073183
2017-05-18,0.0147184953093528
2017-05-19,0.014688991010189
2017-05-20,0.014663787620975189
2017-05-21,0.0149711466801817
2017-05-22,0.014600928710500225
2017-05-23,0.014577236564946328
2017-05-24,0.0509388279169797
2017-05-25,0.0145140942186117
2017-05-26,0.0144864097237586
