Date,LIS_ET
2015-03-20,0.29650670289993286
2015-03-21,0.2697001099586487
2015-03-22,0.23676462471485138
2015-03-23,0.24109897017478943
2015-03-24,0.23496636748313904
2015-03-25,0.23730254173278809
2015-03-26,0.23584897816181183
2015-03-27,0.22666053473949432
2015-03-28,0.21173539757728577
2015-03-29,0.21190746128559113
2015-03-30,0.20544874668121338
2015-03-31,0.19117209315299988
2015-04-01,0.18686655163764954
2015-04-02,0.1774366796016693
2015-04-03,0.16892985999584198
2015-04-04,0.16100530326366425
2015-04-05,0.14022618532180786
2015-04-06,0.13386604189872742
2015-04-07,0.13502027094364166
2015-04-08,0.13607966899871826
2015-04-09,0.12280020862817764
2015-04-10,0.12618261575698853
2015-04-11,0.12069984525442123
2015-04-12,0.11155231297016144
2015-04-13,0.10906945168972015
2015-04-14,0.09046711027622223
2015-04-15,0.09744580090045929
2015-04-16,0.0909101665019989
2015-04-17,0.08775389194488525
2015-04-18,0.0844772607088089
2015-04-19,0.08462296426296234
2015-04-20,0.0800250768661499
2015-04-21,0.07718963921070099
2015-04-22,0.07890132069587708
2015-04-23,0.07801054418087006
2015-04-24,0.07794424891471863
2015-04-25,0.07079365104436874
2015-04-26,0.06400653719902039
2015-04-27,0.0564810112118721
2015-04-28,-0.001125606708228588
2015-04-29,0.034605756402015686
2015-04-30,0.06003546714782715
2015-05-01,0.07197946310043335
2015-05-02,0.04155798628926277
2015-05-03,-0.008621225133538246
2015-05-04,0.06894569098949432
2015-05-05,0.08924481272697449
2015-05-06,0.07828700542449951
2015-05-07,0.02682705596089363
2015-05-08,0.07871640473604202
2015-05-09,0.05509495735168457
2015-05-10,0.06090277433395386
2015-05-11,0.024146275594830513
2015-05-12,0.06634394824504852
2015-05-13,0.07089588791131973
2015-05-14,0.06995147466659546
2015-05-15,0.06567667424678802
2015-05-16,0.03799468278884888
2015-05-17,0.04735153913497925
2015-05-18,0.06305647641420364
2015-05-19,0.060319218784570694
2015-05-20,0.060748424381017685
2015-05-21,0.06456068158149719
2015-05-22,0.06886237114667892
2015-05-23,0.07304979115724564
2015-05-24,0.07334399968385696
2015-05-25,0.0707469955086708
2015-05-26,0.07528050243854523
2015-05-27,0.07327625155448914
2015-05-28,0.07247744500637054
2015-05-29,0.061162784695625305
2015-05-30,0.062478773295879364
2015-05-31,0.05876978486776352
2015-06-01,0.04559270665049553
2015-06-02,0.039634719491004944
2015-06-03,0.08550414443016052
2015-06-04,0.06995971500873566
2015-06-05,0.06499747931957245
2015-06-06,0.06816093623638153
2015-06-07,0.0731176882982254
2015-06-08,0.0653943419456482
2015-06-09,0.06382438540458679
2015-06-10,0.06175057962536812
2015-06-11,0.05406886711716652
2015-06-12,0.09922879189252853
2015-06-13,0.08973589539527893
2015-06-14,0.1401795744895935
2015-06-15,0.1322772204875946
2015-06-16,0.17555886507034302
2015-06-17,0.9257177114486694
2015-06-18,0.7362419366836548
2015-06-19,0.6050715446472168
2015-06-20,0.5270595550537109
2015-06-21,0.4508572220802307
2015-06-22,0.39575135707855225
2015-06-23,0.38537442684173584
2015-06-24,0.36073458194732666
2015-06-25,0.2859036326408386
2015-06-26,0.3157762885093689
2015-06-27,0.3112616539001465
2015-06-28,0.2970249056816101
2015-06-29,0.30355048179626465
2015-06-30,0.007686740718781948
2015-07-01,0.8968847990036011
2015-07-02,1.1933976411819458
2015-07-03,0.7422950267791748
2015-07-04,0.6725423336029053
2015-07-05,0.614422082901001
2015-07-06,0.5492351055145264
2015-07-07,0.4814467430114746
2015-07-08,1.220482349395752
2015-07-09,0.8049836158752441
2015-07-10,2.2644600868225098
2015-07-11,2.781318187713623
2015-07-12,2.807241439819336
2015-07-13,2.046903133392334
2015-07-14,2.1552023887634277
2015-07-15,2.2877144813537598
2015-07-16,2.0117580890655518
2015-07-17,1.7372102737426758
2015-07-18,1.6763207912445068
2015-07-19,2.623857021331787
2015-07-20,2.155158281326294
2015-07-21,1.8669339418411255
2015-07-22,1.7114201784133911
2015-07-23,1.5481643676757812
2015-07-24,2.059443950653076
2015-07-25,3.1816961765289307
2015-07-26,3.304983615875244
2015-07-27,3.6865034103393555
2015-07-28,3.9424283504486084
2015-07-29,3.8414292335510254
2015-07-30,6.102935314178467
2015-07-31,4.238670349121094
2015-08-01,4.7599639892578125
2015-08-02,4.491457462310791
2015-08-03,3.761241912841797
2015-08-04,4.102977275848389
2015-08-05,3.9309616088867188
2015-08-06,4.380864143371582
2015-08-07,2.585233449935913
2015-08-08,3.3987174034118652
2015-08-09,4.406078338623047
2015-08-10,4.351530075073242
2015-08-11,3.714451789855957
2015-08-12,3.9357962608337402
2015-08-13,3.134146213531494
2015-08-14,4.551579475402832
2015-08-15,6.009830474853516
2015-08-16,4.8937296867370605
2015-08-17,3.485921859741211
2015-08-18,4.628358840942383
2015-08-19,5.133490562438965
2015-08-20,4.100274085998535
2015-08-21,4.2548370361328125
2015-08-22,5.518985748291016
2015-08-23,3.8089969158172607
2015-08-24,4.557508945465088
2015-08-25,5.31153678894043
2015-08-26,5.396028518676758
2015-08-27,4.9868950843811035
2015-08-28,5.505363464355469
2015-08-29,5.0027618408203125
2015-08-30,2.381394386291504
2015-08-31,5.062579154968262
2015-09-01,3.808521270751953
2015-09-02,4.4955949783325195
2015-09-03,4.404723167419434
2015-09-04,5.7188825607299805
2015-09-05,5.565938949584961
2015-09-06,5.52249002456665
2015-09-07,4.296332359313965
2015-09-08,5.049337387084961
2015-09-09,5.114428997039795
2015-09-10,5.252206802368164
2015-09-11,4.42917537689209
2015-09-12,2.8725385665893555
2015-09-13,5.275086402893066
2015-09-14,5.393096923828125
2015-09-15,5.141960620880127
2015-09-16,4.791009902954102
2015-09-17,5.488546371459961
2015-09-18,5.257752418518066
2015-09-19,5.159314155578613
2015-09-20,5.026017189025879
2015-09-21,5.186326026916504
2015-09-22,4.8273606300354
2015-09-23,4.387861251831055
2015-09-24,4.904904842376709
2015-09-25,4.858118057250977
2015-09-26,4.5351715087890625
2015-09-27,5.246699810028076
2015-09-28,5.092685699462891
2015-09-29,2.176602840423584
2015-09-30,4.1239213943481445
2015-10-01,4.622337341308594
2015-10-02,4.357433319091797
2015-10-03,4.553569316864014
2015-10-04,5.087695121765137
2015-10-05,4.812679290771484
2015-10-06,4.354963302612305
2015-10-07,3.930969476699829
2015-10-08,3.7776379585266113
2015-10-09,4.806060791015625
2015-10-10,4.729734420776367
2015-10-11,4.641356468200684
2015-10-12,4.632830619812012
2015-10-13,3.8082261085510254
2015-10-14,4.567214012145996
2015-10-15,4.500187873840332
2015-10-16,4.71992301940918
2015-10-17,5.2364702224731445
2015-10-18,4.662833213806152
2015-10-19,4.575860977172852
2015-10-20,3.7329678535461426
2015-10-21,4.557021617889404
2015-10-22,4.756325721740723
2015-10-23,4.621650695800781
2015-10-24,4.881968021392822
2015-10-25,4.381507396697998
2015-10-26,4.719964981079102
2015-10-27,4.4947710037231445
2015-10-28,4.582095623016357
2015-10-29,4.315656661987305
2015-10-30,3.890505313873291
2015-10-31,4.039029598236084
2015-11-01,3.6832196712493896
2015-11-02,2.869077682495117
2015-11-03,4.1295576095581055
2015-11-04,3.9607064723968506
2015-11-05,3.727545738220215
2015-11-06,3.5424163341522217
2015-11-07,3.52270245552063
2015-11-08,3.4378747940063477
2015-11-09,3.5022192001342773
2015-11-10,3.2994089126586914
2015-11-11,3.354227304458618
2015-11-12,3.2204670906066895
2015-11-13,4.483325958251953
2015-11-14,4.038825511932373
2015-11-15,3.276559352874756
2015-11-16,3.7477922439575195
2015-11-17,3.8662190437316895
2015-11-18,3.303431987762451
2015-11-19,3.535736322402954
2015-11-20,3.760725736618042
2015-11-21,3.352242946624756
2015-11-22,3.3018038272857666
2015-11-23,3.709613800048828
2015-11-24,3.3730287551879883
2015-11-25,3.5317838191986084
2015-11-26,3.4061903953552246
2015-11-27,2.9461445808410645
2015-11-28,2.9483518600463867
2015-11-29,3.064626932144165
2015-11-30,3.122551441192627
2015-12-01,3.0349812507629395
2015-12-02,2.614654064178467
2015-12-03,2.6410717964172363
2015-12-04,2.5261240005493164
2015-12-05,2.4991636276245117
2015-12-06,2.348653793334961
2015-12-07,2.235271692276001
2015-12-08,2.2310173511505127
2015-12-09,2.2284929752349854
2015-12-10,2.1284875869750977
2015-12-11,1.9686269760131836
2015-12-12,1.939310073852539
2015-12-13,1.9504252672195435
2015-12-14,1.7882243394851685
2015-12-15,1.6743242740631104
2015-12-16,1.9820786714553833
2015-12-17,2.0314083099365234
2015-12-18,1.8534777164459229
2015-12-19,1.7964833974838257
2015-12-20,1.808345079421997
2015-12-21,1.706864595413208
2015-12-22,1.6006351709365845
2015-12-23,1.5829466581344604
2015-12-24,1.6244888305664062
2015-12-25,1.6944364309310913
2015-12-26,1.5517935752868652
2015-12-27,1.5831122398376465
2015-12-28,1.8726413249969482
2015-12-29,1.832645058631897
2015-12-30,1.7134349346160889
2015-12-31,1.59457528591156
2016-01-01,1.5469392538070679
2016-01-02,1.4191811084747314
2016-01-03,1.3401323556900024
2016-01-04,1.6813552379608154
2016-01-05,1.971733570098877
2016-01-06,1.770009994506836
2016-01-07,1.7345341444015503
2016-01-08,1.5889583826065063
2016-01-09,1.6321144104003906
2016-01-10,1.5418610572814941
2016-01-11,1.5176122188568115
2016-01-12,1.3541618585586548
2016-01-13,1.418393611907959
2016-01-14,1.2151912450790405
2016-01-15,1.1971986293792725
2016-01-16,1.2945232391357422
2016-01-17,1.2680892944335938
2016-01-18,1.195048451423645
2016-01-19,1.1393842697143555
2016-01-20,1.0285710096359253
2016-01-21,0.9568074941635132
2016-01-22,1.0783989429473877
2016-01-23,1.0501915216445923
2016-01-24,1.0941327810287476
2016-01-25,1.024143934249878
2016-01-26,0.9852676391601562
2016-01-27,0.9599093198776245
2016-01-28,0.9638335704803467
2016-01-29,0.9388605356216431
2016-01-30,0.955795407295227
2016-01-31,0.9448531270027161
2016-02-01,0.8514670133590698
2016-02-02,0.8982035517692566
2016-02-03,0.8711953163146973
2016-02-04,0.7973578572273254
2016-02-05,0.7796993255615234
2016-02-06,0.779594361782074
2016-02-07,0.753284215927124
2016-02-08,0.730900764465332
2016-02-09,0.723827064037323
2016-02-10,0.6777210831642151
2016-02-11,0.6688361167907715
2016-02-12,0.6708285808563232
2016-02-13,0.6557344198226929
2016-02-14,0.640284538269043
2016-02-15,0.6214981079101562
2016-02-16,0.6103357672691345
2016-02-17,0.6115865707397461
2016-02-18,0.600195050239563
2016-02-19,0.5832690596580505
2016-02-20,0.4618246555328369
2016-02-21,0.6095931529998779
2016-02-22,0.5657171607017517
2016-02-23,0.5458724498748779
2016-02-24,0.5367069244384766
2016-02-25,0.5011126399040222
2016-02-26,0.5099948048591614
2016-02-27,0.5088990330696106
2016-02-28,0.5076242685317993
2016-02-29,0.5028451681137085
2016-03-01,0.3618509769439697
2016-03-02,0.4819580912590027
2016-03-03,0.48055925965309143
2016-03-04,0.4542015492916107
2016-03-05,0.42459195852279663
2016-03-06,0.4528065025806427
2016-03-07,0.4406089782714844
2016-03-08,0.43353256583213806
2016-03-09,0.42333346605300903
2016-03-10,0.39537879824638367
2016-03-11,0.38848596811294556
2016-03-12,0.37511903047561646
2016-03-13,0.36362528800964355
2016-03-14,0.34160012006759644
2016-03-15,0.3579437732696533
2016-03-16,0.3571331799030304
2016-03-17,0.35024696588516235
2016-03-18,0.33846232295036316
2016-03-19,0.31999439001083374
2016-03-20,0.30264812707901
2016-03-21,0.2810962200164795
2016-03-22,0.2908496558666229
2016-03-23,0.29964447021484375
2016-03-24,0.2754424214363098
2016-03-25,0.2817070186138153
2016-03-26,0.27229318022727966
2016-03-27,0.2605055570602417
2016-03-28,0.24966423213481903
2016-03-29,0.23950201272964478
2016-03-30,0.2129799723625183
2016-03-31,0.19453218579292297
2016-04-01,0.20408028364181519
2016-04-02,0.19106963276863098
2016-04-03,0.20149299502372742
2016-04-04,0.2054915726184845
2016-04-05,0.22038133442401886
2016-04-06,0.19559738039970398
2016-04-07,0.15972799062728882
2016-04-08,0.15627998113632202
2016-04-09,0.15649418532848358
2016-04-10,0.17216239869594574
2016-04-11,0.16226772964000702
2016-04-12,0.17430293560028076
2016-04-13,0.1663491129875183
2016-04-14,0.15755927562713623
2016-04-15,0.14646406471729279
2016-04-16,0.14847102761268616
2016-04-17,0.16722425818443298
2016-04-18,0.15395227074623108
2016-04-19,0.1551433503627777
2016-04-20,0.15016931295394897
2016-04-21,0.14812929928302765
2016-04-22,0.14276690781116486
2016-04-23,0.1429860144853592
2016-04-24,0.13125920295715332
2016-04-25,0.12425217032432556
2016-04-26,0.1325353980064392
2016-04-27,0.12640154361724854
2016-04-28,0.12156184017658234
2016-04-29,0.12722107768058777
2016-04-30,0.13518309593200684
2016-05-01,0.13665063679218292
2016-05-02,0.12354521453380585
2016-05-03,0.1238369420170784
2016-05-04,0.12952196598052979
2016-05-05,0.12381656467914581
2016-05-06,0.10781398415565491
2016-05-07,0.10445255786180496
2016-05-08,0.10577450692653656
2016-05-09,0.11548717319965363
2016-05-10,0.11346784234046936
2016-05-11,0.11968066543340683
2016-05-12,0.12120969593524933
2016-05-13,0.12384217232465744
2016-05-14,0.10217763483524323
2016-05-15,0.10074349492788315
2016-05-16,0.09539692103862762
2016-05-17,0.0872509628534317
2016-05-18,0.09005627036094666
2016-05-19,0.0975055992603302
2016-05-20,0.0982547476887703
2016-05-21,0.091438889503479
2016-05-22,0.09578132629394531
2016-05-23,0.10829539597034454
2016-05-24,0.08582593500614166
2016-05-25,0.08340846747159958
2016-05-26,0.07295706868171692
2016-05-27,0.10079808533191681
2016-05-28,0.2088426947593689
2016-05-29,0.3760831654071808
2016-05-30,0.3445624113082886
2016-05-31,0.2868455946445465
2016-06-01,0.25708213448524475
2016-06-02,0.284761518239975
2016-06-03,0.19286879897117615
2016-06-04,0.22254136204719543
2016-06-05,0.2068314254283905
2016-06-06,0.20119178295135498
2016-06-07,0.18287785351276398
2016-06-08,0.22547362744808197
2016-06-09,0.22574391961097717
2016-06-10,0.19705060124397278
2016-06-11,0.17389622330665588
2016-06-12,0.0792778879404068
2016-06-13,0.12467772513628006
2016-06-14,0.18438750505447388
2016-06-15,0.17926108837127686
2016-06-16,0.16572052240371704
2016-06-17,0.1609402298927307
2016-06-18,0.18894308805465698
2016-06-19,0.19519497454166412
2016-06-20,0.20050588250160217
2016-06-21,0.18829217553138733
2016-06-22,0.1937294453382492
2016-06-23,0.20623034238815308
2016-06-24,0.19935886561870575
2016-06-25,0.3094198703765869
2016-06-26,0.28685900568962097
2016-06-27,0.28026843070983887
2016-06-28,1.3923053741455078
2016-06-29,0.8668450713157654
2016-06-30,2.4224681854248047
2016-07-01,0.8917487859725952
2016-07-02,
2016-07-03,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-09,
2016-07-10,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-16,
2016-07-17,
2016-07-18,
2016-07-19,
2016-07-20,4.657561779022217
2016-07-21,4.44771671295166
2016-07-22,4.107484817504883
2016-07-23,4.1290788650512695
2016-07-24,4.681241035461426
2016-07-25,5.691915988922119
2016-07-26,4.241232872009277
2016-07-27,4.243418216705322
2016-07-28,2.7035932540893555
2016-07-29,3.285874366760254
2016-07-30,4.125654220581055
2016-07-31,3.428074836730957
2016-08-01,4.583043098449707
2016-08-02,4.554361820220947
2016-08-03,4.356189727783203
2016-08-04,2.5011467933654785
2016-08-05,3.5509471893310547
2016-08-06,3.5500683784484863
2016-08-07,4.538217544555664
2016-08-08,4.613739490509033
2016-08-09,3.110952854156494
2016-08-10,4.476648807525635
2016-08-11,5.175586700439453
2016-08-12,4.228289604187012
2016-08-13,4.796079635620117
2016-08-14,5.85230827331543
2016-08-15,4.879688262939453
2016-08-16,6.426910400390625
2016-08-17,5.679795265197754
2016-08-18,6.202239990234375
2016-08-19,6.008144855499268
2016-08-20,3.2490086555480957
2016-08-21,4.926504135131836
2016-08-22,6.427875518798828
2016-08-23,6.311872482299805
2016-08-24,5.529242038726807
2016-08-25,3.6239945888519287
2016-08-26,5.651288986206055
2016-08-27,5.066916465759277
2016-08-28,5.803191661834717
2016-08-29,5.340911865234375
2016-08-30,3.6936450004577637
2016-08-31,5.2861433029174805
2016-09-01,5.385725975036621
2016-09-02,4.639909744262695
2016-09-03,6.351144790649414
2016-09-04,5.2952704429626465
2016-09-05,5.486630439758301
2016-09-06,5.506461143493652
2016-09-07,6.423196315765381
2016-09-08,6.569882392883301
2016-09-09,6.425484657287598
2016-09-10,5.788337707519531
2016-09-11,6.519168853759766
2016-09-12,4.319533348083496
2016-09-13,2.718806743621826
2016-09-14,6.776869297027588
2016-09-15,6.466276168823242
2016-09-16,3.6672186851501465
2016-09-17,6.584419250488281
2016-09-18,5.802862644195557
2016-09-19,6.215036392211914
2016-09-20,4.1285786628723145
2016-09-21,6.208835124969482
2016-09-22,6.3974714279174805
2016-09-23,5.3547515869140625
2016-09-24,5.6512041091918945
2016-09-25,6.0790886878967285
2016-09-26,6.635500907897949
2016-09-27,5.454595565795898
2016-09-28,3.994072437286377
2016-09-29,5.868168830871582
2016-09-30,4.782492637634277
2016-10-01,6.306080341339111
2016-10-02,6.767215728759766
2016-10-03,6.350208282470703
2016-10-04,6.312308311462402
2016-10-05,6.206825256347656
2016-10-06,6.283377647399902
2016-10-07,6.51153564453125
2016-10-08,6.55906867980957
2016-10-09,6.199919700622559
2016-10-10,5.728035926818848
2016-10-11,5.86688232421875
2016-10-12,5.873636245727539
2016-10-13,6.522677421569824
2016-10-14,6.028458595275879
2016-10-15,5.796952724456787
2016-10-16,5.412968635559082
2016-10-17,6.2638163566589355
2016-10-18,6.766679286956787
2016-10-19,5.653562545776367
2016-10-20,5.447759628295898
2016-10-21,5.446293830871582
2016-10-22,5.630574703216553
2016-10-23,5.681241989135742
2016-10-24,5.212982177734375
2016-10-25,4.582449913024902
2016-10-26,5.123549461364746
2016-10-27,5.414000034332275
2016-10-28,5.673098564147949
2016-10-29,5.080911636352539
2016-10-30,4.498105049133301
2016-10-31,4.571885108947754
2016-11-01,4.467883110046387
2016-11-02,4.066620349884033
2016-11-03,4.588230133056641
2016-11-04,3.398355007171631
2016-11-05,4.573810577392578
2016-11-06,4.558205604553223
2016-11-07,4.5248003005981445
2016-11-08,4.393771648406982
2016-11-09,3.605222225189209
2016-11-10,3.5836334228515625
2016-11-11,3.65457820892334
2016-11-12,3.731466770172119
2016-11-13,3.405566692352295
2016-11-14,3.3195981979370117
2016-11-15,2.8392302989959717
2016-11-16,2.58491849899292
2016-11-17,2.7826833724975586
2016-11-18,2.42375111579895
2016-11-19,2.3970723152160645
2016-11-20,2.5485191345214844
2016-11-21,2.376519203186035
2016-11-22,2.245537757873535
2016-11-23,2.1416635513305664
2016-11-24,1.8776483535766602
2016-11-25,1.8816163539886475
2016-11-26,1.7575271129608154
2016-11-27,1.5479235649108887
2016-11-28,1.4959521293640137
2016-11-29,1.2160427570343018
2016-11-30,1.273510217666626
2016-12-01,1.2229363918304443
2016-12-02,1.1186985969543457
2016-12-03,1.0295904874801636
2016-12-04,1.0030597448349
2016-12-05,0.9333710670471191
2016-12-06,0.8737973570823669
2016-12-07,0.8044530153274536
2016-12-08,0.7742459774017334
2016-12-09,0.7192464470863342
2016-12-10,0.6840038895606995
2016-12-11,0.6957330703735352
2016-12-12,0.6142331957817078
2016-12-13,0.5705183744430542
2016-12-14,0.5163535475730896
2016-12-15,0.4894947409629822
2016-12-16,0.4468843936920166
2016-12-17,0.40587931871414185
2016-12-18,0.3280787169933319
2016-12-19,0.36596518754959106
2016-12-20,0.34980282187461853
2016-12-21,0.3252052664756775
2016-12-22,0.28034114837646484
2016-12-23,0.293458491563797
2016-12-24,0.28296658396720886
2016-12-25,0.2644136846065521
2016-12-26,0.24848736822605133
2016-12-27,0.23713672161102295
2016-12-28,0.22367647290229797
2016-12-29,0.2062917947769165
2016-12-30,0.19388650357723236
2016-12-31,0.18293876945972443
2017-01-01,0.1718539446592331
2017-01-02,0.16358134150505066
2017-01-03,0.15323010087013245
2017-01-04,0.1446332335472107
2017-01-05,0.14268462359905243
2017-01-06,0.13790950179100037
2017-01-07,0.13133712112903595
2017-01-08,0.10894715785980225
2017-01-09,0.11227131634950638
2017-01-10,0.10572788119316101
2017-01-11,0.07499970495700836
2017-01-12,0.10426513105630875
2017-01-13,0.09841352701187134
2017-01-14,0.10233836621046066
2017-01-15,0.08975982666015625
2017-01-16,0.09889859706163406
2017-01-17,0.08397078514099121
2017-01-18,0.07248350977897644
2017-01-19,0.08002793788909912
2017-01-20,0.07434441894292831
2017-01-21,0.07390535622835159
2017-01-22,0.0789492279291153
2017-01-23,0.0717543363571167
2017-01-24,0.10140080749988556
2017-01-25,0.06312102824449539
2017-01-26,0.05985698103904724
2017-01-27,0.060154855251312256
2017-01-28,0.05880017578601837
2017-01-29,0.060548290610313416
2017-01-30,0.06335994601249695
2017-01-31,0.08073771744966507
2017-02-01,0.04821412265300751
2017-02-02,0.0460943803191185
2017-02-03,0.04478621110320091
2017-02-04,0.042919181287288666
2017-02-05,0.039833471179008484
2017-02-06,0.038666270673274994
2017-02-07,0.035978637635707855
2017-02-08,0.03503713756799698
2017-02-09,0.0344160795211792
2017-02-10,0.038548246026039124
2017-02-11,0.08628802001476288
2017-02-12,0.04498627036809921
2017-02-13,0.05983569473028183
2017-02-14,0.1025497317314148
2017-02-15,0.06982521712779999
2017-02-16,0.05112185329198837
2017-02-17,0.041471801698207855
2017-02-18,0.06967813521623611
2017-02-19,0.06952854990959167
2017-02-20,0.03947024047374725
2017-02-21,0.042016781866550446
2017-02-22,0.03611287474632263
2017-02-23,0.03985318914055824
2017-02-24,0.03898264467716217
2017-02-25,0.03542141988873482
2017-02-26,0.038230638951063156
2017-02-27,0.032245054841041565
2017-02-28,0.030204758048057556
2017-03-01,0.02851395681500435
2017-03-02,0.028002679347991943
2017-03-03,0.028456810861825943
2017-03-04,0.02538648247718811
2017-03-05,0.02353067323565483
2017-03-06,0.0250567514449358
2017-03-07,0.023613598197698593
2017-03-08,0.025633271783590317
2017-03-09,0.023362016305327415
2017-03-10,0.02108246646821499
2017-03-11,0.01943848468363285
2017-03-12,0.005042730830609798
2017-03-13,0.020375527441501617
2017-03-14,0.024003006517887115
2017-03-15,0.023583360016345978
2017-03-16,0.03560642525553703
2017-03-17,0.01932453364133835
2017-03-18,0.016820963472127914
2017-03-19,0.016505073755979538
2017-03-20,0.018142618238925934
2017-03-21,0.016253411769866943
2017-03-22,0.016052089631557465
2017-03-23,0.015682479366660118
2017-03-24,0.014630916528403759
2017-03-25,0.013719918206334114
2017-03-26,0.015106177888810635
2017-03-27,0.012696314603090286
2017-03-28,0.01159287802875042
2017-03-29,0.011802766472101212
2017-03-30,0.012866880744695663
2017-03-31,0.011701608076691628
2017-04-01,0.0110757015645504
2017-04-02,0.011127805337309837
2017-04-03,-0.0017710892716422677
2017-04-04,0.010813312605023384
2017-04-05,0.009734961204230785
2017-04-06,0.003154490143060684
2017-04-07,0.009350037202239037
2017-04-08,0.00884699635207653
2017-04-09,0.00966880563646555
2017-04-10,0.010445237159729004
2017-04-11,0.012593716382980347
2017-04-12,0.008900884538888931
2017-04-13,0.008671390824019909
2017-04-14,0.007962366566061974
2017-04-15,0.007942533120512962
2017-04-16,0.007690814323723316
2017-04-17,0.007269548252224922
2017-04-18,0.0070509533397853374
2017-04-19,0.006837326101958752
2017-04-20,0.006321679800748825
2017-04-21,0.006720100063830614
2017-04-22,0.0063238064758479595
2017-04-23,0.005977696273475885
2017-04-24,0.005769310984760523
2017-04-25,0.005741765722632408
2017-04-26,0.0057615176774561405
2017-04-27,0.019780663773417473
2017-04-28,0.007845256477594376
2017-04-29,0.006822467781603336
2017-04-30,0.006989272311329842
2017-05-01,0.017601335421204567
2017-05-02,0.07091074436903
2017-05-03,0.01654754765331745
2017-05-04,0.016910888254642487
2017-05-05,0.014482369646430016
2017-05-06,0.014601726084947586
2017-05-07,0.01411067321896553
2017-05-08,0.0132899209856987
2017-05-09,-0.003921590745449066
2017-05-10,0.013757729902863503
2017-05-11,0.011700041592121124
2017-05-12,0.011892467737197876
2017-05-13,0.011474127881228924
2017-05-14,0.012116584926843643
2017-05-15,0.014813981018960476
2017-05-16,0.01167979184538126
2017-05-17,0.010271401144564152
2017-05-18,0.009853195399045944
2017-05-19,0.010602830909192562
2017-05-20,0.005462748929858208
2017-05-21,0.0067794229835271835
2017-05-22,0.011427666991949081
2017-05-23,0.013242611661553383
2017-05-24,0.07563634216785431
2017-05-25,0.11282195150852203
2017-05-26,0.026427019387483597
2017-05-27,0.042662955820560455
2017-05-28,0.2725661098957062
2017-05-29,0.09002013504505157
2017-05-30,0.10832090675830841
2017-05-31,0.10140073299407959
2017-06-01,0.07583337277173996
2017-06-02,0.07477313280105591
2017-06-03,0.06994152814149857
2017-06-04,0.08674075454473495
2017-06-05,0.059070609509944916
2017-06-06,0.05414837226271629
2017-06-07,0.07815630733966827
2017-06-08,0.11992453038692474
2017-06-09,0.07373745739459991
2017-06-10,0.25347068905830383
2017-06-11,0.09952671080827713
2017-06-12,0.1053580790758133
2017-06-13,0.08933837711811066
2017-06-14,0.07850638031959534
