Date,LIS_ET
2015-03-07,0.3589327037334442
2015-03-08,0.3707865476608276
2015-03-09,0.3740525543689728
2015-03-10,0.3728719353675842
2015-03-11,0.3584686517715454
2015-03-12,0.3572266399860382
2015-03-13,0.3443289995193481
2015-03-14,0.3414325714111328
2015-03-15,0.3133353590965271
2015-03-16,0.3262458443641662
2015-03-17,0.3440636992454529
2015-03-18,0.3017533719539642
2015-03-19,0.3887962698936462
2015-03-20,0.3532920479774475
2015-03-21,0.3555783629417419
2015-03-22,0.3527950346469879
2015-03-23,0.3553633987903595
2015-03-24,0.3389755487442016
2015-03-25,0.3235198855400085
2015-03-26,0.3130825757980346
2015-03-27,0.2930830717086792
2015-03-28,0.267974853515625
2015-03-29,0.3047188222408294
2015-03-30,0.3114892840385437
2015-03-31,0.2893567085266113
2015-04-01,0.2835416793823242
2015-04-02,0.2625155448913574
2015-04-03,0.2516789734363556
2015-04-04,0.2543798089027405
2015-04-05,0.2444583177566528
2015-04-06,0.2432083189487457
2015-04-07,0.2418953776359558
2015-04-08,0.2289397567510604
2015-04-09,0.2030103355646133
2015-04-10,0.2151253521442413
2015-04-11,0.1984252035617828
2015-04-12,0.1947526484727859
2015-04-13,0.1965978443622589
2015-04-14,0.2094268202781677
2015-04-15,0.1835649758577346
2015-04-16,0.1906998455524444
2015-04-17,0.1915918737649917
2015-04-18,0.1956988871097564
2015-04-19,0.192711591720581
2015-04-20,0.1797482669353485
2015-04-21,0.1850901246070861
2015-04-22,0.1785630732774734
2015-04-23,0.1715803146362304
2015-04-24,0.1568382680416107
2015-04-25,0.1831037551164627
2015-04-26,0.1799035668373108
2015-04-27,0.1819663047790527
2015-04-28,0.1738508939743042
2015-04-29,0.1730934828519821
2015-04-30,0.1590088307857513
2015-05-01,0.1627271175384521
2015-05-02,0.174500972032547
2015-05-03,0.1658649444580078
2015-05-04,0.1512292027473449
2015-05-05,0.1468658149242401
2015-05-06,0.17226342856884
2015-05-07,0.1662187874317169
2015-05-08,0.1537307202816009
2015-05-09,0.1698394417762756
2015-05-10,0.168797418475151
2015-05-11,0.1596195250749588
2015-05-12,0.1550467014312744
2015-05-13,0.1555422246456146
2015-05-14,0.1541023701429367
2015-05-15,0.1491116285324096
2015-05-16,0.15332692861557
2015-05-17,0.1527221202850341
2015-05-18,0.1631536483764648
2015-05-19,0.1669409424066543
2015-05-20,0.1621131151914596
2015-05-21,0.1662548184394836
2015-05-22,0.17525115609169
2015-05-23,0.1891366839408874
2015-05-24,0.1763139963150024
2015-05-25,0.1871073544025421
2015-05-26,0.1823267489671707
2015-05-27,0.1871794760227203
2015-05-28,0.1865425109863281
2015-05-29,0.1706742048263549
2015-05-30,0.1699325293302536
2015-05-31,0.1767636686563491
2015-06-01,0.1928643733263015
2015-06-02,0.2573262453079223
2015-06-03,0.2802324891090393
2015-06-04,0.259515106678009
2015-06-05,0.2601152062416076
2015-06-06,0.2480076253414154
2015-06-07,0.257289707660675
2015-06-08,0.2477577328681945
2015-06-09,0.2613304853439331
2015-06-10,0.2708432674407959
2015-06-11,0.2486925423145294
2015-06-12,0.2658621370792389
2015-06-13,0.2769849300384521
2015-06-14,0.3282464444637298
2015-06-15,0.3156640529632568
2015-06-16,0.5087184906005859
2015-06-17,0.4508470296859741
2015-06-18,0.5711390376091003
2015-06-19,0.5670343637466431
2015-06-20,0.5862109661102295
2015-06-21,2.075956344604492
2015-06-22,1.4663677215576172
2015-06-23,1.2825781106948853
2015-06-24,1.1626287698745728
2015-06-25,1.0511744022369385
2015-06-26,1.063731670379639
2015-06-27,1.041752815246582
2015-06-28,1.000046968460083
2015-06-29,0.9732006788253784
2015-06-30,0.0246135871857404
2015-07-01,2.250673770904541
2015-07-02,1.975165605545044
2015-07-03,1.7580573558807373
2015-07-04,1.678999423980713
2015-07-05,1.4781358242034912
2015-07-06,1.1527040004730225
2015-07-07,1.1090002059936523
2015-07-08,1.1684746742248535
2015-07-09,1.2252147197723389
2015-07-10,1.0793662071228027
2015-07-11,2.2105655670166016
2015-07-12,2.702376365661621
2015-07-13,3.185987710952759
2015-07-14,3.456329584121704
2015-07-15,4.062155723571777
2015-07-16,3.986347198486328
2015-07-17,3.1682615280151367
2015-07-18,2.8766183853149414
2015-07-19,3.729177951812744
2015-07-20,3.5009987354278564
2015-07-21,3.259954929351806
2015-07-22,3.220839500427246
2015-07-23,2.8427248001098637
2015-07-24,2.3695383071899414
2015-07-25,4.134415149688721
2015-07-26,3.636134624481201
2015-07-27,3.246144294738769
2015-07-28,3.47187614440918
2015-07-29,3.26761794090271
2015-07-30,3.963438034057617
2015-07-31,3.689051389694214
2015-08-01,3.2319207191467285
2015-08-02,3.35010290145874
2015-08-03,2.7732112407684326
2015-08-04,3.709207773208618
2015-08-05,3.717104434967041
2015-08-06,3.633888006210327
2015-08-07,2.8442869186401367
2015-08-08,3.026463508605957
2015-08-09,4.65037727355957
2015-08-10,4.511057376861572
2015-08-11,4.06199836730957
2015-08-12,2.3500890731811523
2015-08-13,4.0841217041015625
2015-08-14,4.883885383605957
2015-08-15,4.9768967628479
2015-08-16,4.41932487487793
2015-08-17,2.962337017059326
2015-08-18,4.353638648986816
2015-08-19,4.855049133300781
2015-08-20,3.4391913414001465
2015-08-21,4.139547348022461
2015-08-22,5.466390132904053
2015-08-23,4.18016242980957
2015-08-24,5.268440246582031
2015-08-25,5.27617073059082
2015-08-26,5.712327003479004
2015-08-27,5.146872520446777
2015-08-28,5.123136520385742
2015-08-29,4.3640546798706055
2015-08-30,4.109149932861328
2015-08-31,4.585200309753418
2015-09-01,2.719444751739502
2015-09-02,3.198546886444092
2015-09-03,5.245769500732422
2015-09-04,5.533247947692871
2015-09-05,5.199679851531982
2015-09-06,3.5264859199523926
2015-09-07,5.264081001281738
2015-09-08,3.283886432647705
2015-09-09,5.038785934448242
2015-09-10,4.83200740814209
2015-09-11,5.537698745727539
2015-09-12,5.350785255432129
2015-09-13,5.678363800048828
2015-09-14,5.6936540603637695
2015-09-15,5.25682544708252
2015-09-16,4.746868133544922
2015-09-17,5.424101829528809
2015-09-18,5.7107696533203125
2015-09-19,5.543137550354004
2015-09-20,4.73826789855957
2015-09-21,4.804003715515137
2015-09-22,4.9078474044799805
2015-09-23,4.364848136901856
2015-09-24,5.048521041870117
2015-09-25,4.68888521194458
2015-09-26,4.935725688934326
2015-09-27,5.377446174621582
2015-09-28,3.998955011367798
2015-09-29,5.411082744598389
2015-09-30,3.8858401775360103
2015-10-01,4.573153495788574
2015-10-02,5.149548530578613
2015-10-03,4.881987571716309
2015-10-04,5.202893257141113
2015-10-05,4.777946472167969
2015-10-06,4.028818130493164
2015-10-07,2.0241081714630127
2015-10-08,4.410478591918945
2015-10-09,4.642260551452637
2015-10-10,4.681593894958496
2015-10-11,4.611394882202148
2015-10-12,4.277606010437012
2015-10-13,4.034788131713867
2015-10-14,4.307689189910889
2015-10-15,4.250455856323242
2015-10-16,4.496954917907715
2015-10-17,4.351141929626465
2015-10-18,4.32532262802124
2015-10-19,4.219264984130859
2015-10-20,3.659936428070069
2015-10-21,4.381419658660889
2015-10-22,4.359511375427246
2015-10-23,4.615858554840088
2015-10-24,4.301824569702148
2015-10-25,4.684603691101074
2015-10-26,4.355978965759277
2015-10-27,3.8401198387146
2015-10-28,3.9708333015441895
2015-10-29,3.811171054840088
2015-10-30,3.5664119720458984
2015-10-31,3.7784557342529297
2015-11-01,3.55779767036438
2015-11-02,2.031112670898437
2015-11-03,3.6978588104248047
2015-11-04,3.314860582351685
2015-11-05,3.44960880279541
2015-11-06,3.25081205368042
2015-11-07,3.108472347259521
2015-11-08,2.937774181365967
2015-11-09,2.9808058738708496
2015-11-10,2.890734910964966
2015-11-11,2.9128448963165283
2015-11-12,2.5293264389038086
2015-11-13,2.687164783477783
2015-11-14,2.8319344520568848
2015-11-15,2.7599024772644043
2015-11-16,2.743236541748047
2015-11-17,2.561854362487793
2015-11-18,2.3222475051879883
2015-11-19,2.372983932495117
2015-11-20,2.328627586364746
2015-11-21,2.1811139583587646
2015-11-22,1.893448829650879
2015-11-23,2.008669137954712
2015-11-24,1.957688927650452
2015-11-25,1.9968125820159912
2015-11-26,1.9252607822418213
2015-11-27,1.7753500938415527
2015-11-28,1.7569540739059448
2015-11-29,1.7513982057571411
2015-11-30,1.7294092178344729
2015-12-01,1.7379820346832275
2015-12-02,1.5746939182281494
2015-12-03,1.5443061590194702
2015-12-04,1.4977141618728638
2015-12-05,1.4970924854278564
2015-12-06,1.369356393814087
2015-12-07,1.3539738655090332
2015-12-08,1.3021583557128906
2015-12-09,1.291631102561951
2015-12-10,1.2314921617507937
2015-12-11,1.0233441591262815
2015-12-12,1.1332831382751465
2015-12-13,1.1054344177246094
2015-12-14,0.9904776811599731
2015-12-15,1.0219104290008545
2015-12-16,1.1255178451538086
2015-12-17,1.1133031845092771
2015-12-18,1.053525447845459
2015-12-19,1.0229175090789795
2015-12-20,0.99905526638031
2015-12-21,0.9311913251876832
2015-12-22,0.9251166582107544
2015-12-23,0.9203555583953856
2015-12-24,0.924885392189026
2015-12-25,0.9401602745056152
2015-12-26,0.8850153684616089
2015-12-27,0.7837619185447693
2015-12-28,0.9842579364776612
2015-12-29,1.097880721092224
2015-12-30,0.9920914769172668
2015-12-31,0.9243637323379515
2016-01-01,0.9324160814285278
2016-01-02,0.791188657283783
2016-01-03,0.7133325338363647
2016-01-04,0.6285855174064636
2016-01-05,0.8253822326660156
2016-01-06,0.7816908359527588
2016-01-07,0.7826657295227051
2016-01-08,0.7648462653160095
2016-01-09,0.7691054344177246
2016-01-10,0.7563879489898682
2016-01-11,0.7367715239524841
2016-01-12,0.706313967704773
2016-01-13,0.6757032871246338
2016-01-14,0.6641490459442139
2016-01-15,0.6478257179260254
2016-01-16,0.674855649471283
2016-01-17,0.6897286176681519
2016-01-18,0.6446667313575745
2016-01-19,0.6334165334701538
2016-01-20,0.6499242782592773
2016-01-21,0.6368740797042847
2016-01-22,0.6456800103187561
2016-01-23,0.6409273147583008
2016-01-24,0.6653022766113281
2016-01-25,0.6312105059623718
2016-01-26,0.6155130863189697
2016-01-27,0.5369862914085388
2016-01-28,0.7453473806381226
2016-01-29,0.6621756553649902
2016-01-30,0.678443193435669
2016-01-31,0.6728416681289673
2016-02-01,0.6541674137115479
2016-02-02,0.6596757173538208
2016-02-03,0.6442204713821411
2016-02-04,0.5961815118789673
2016-02-05,0.5715590715408325
2016-02-06,0.5803619027137756
2016-02-07,0.5908206701278687
2016-02-08,0.6006698608398438
2016-02-09,0.5935753583908081
2016-02-10,0.5376424789428711
2016-02-11,0.5582432746887207
2016-02-12,0.5705868601799011
2016-02-13,0.5674869418144226
2016-02-14,0.5565394163131714
2016-02-15,0.5478625297546387
2016-02-16,0.5376783609390259
2016-02-17,0.5650918483734131
2016-02-18,0.5434485673904419
2016-02-19,0.563770055770874
2016-02-20,0.4989801049232483
2016-02-21,0.5340449810028076
2016-02-22,0.5448242425918579
2016-02-23,0.5271252393722534
2016-02-24,0.4894046783447265
2016-02-25,0.4872927665710449
2016-02-26,0.475336492061615
2016-02-27,0.4605892300605774
2016-02-28,0.5227926969528198
2016-02-29,0.5270650386810303
2016-03-01,0.4860030114650726
2016-03-02,0.4958807229995727
2016-03-03,0.5128111243247986
2016-03-04,0.4806125462055206
2016-03-05,0.4619679450988769
2016-03-06,0.490342378616333
2016-03-07,0.4819002151489258
2016-03-08,0.4892374277114868
2016-03-09,0.4765275120735168
2016-03-10,0.4939631223678589
2016-03-11,0.5097253322601318
2016-03-12,0.4900802969932556
2016-03-13,0.4925969243049621
2016-03-14,0.4794387817382812
2016-03-15,0.4589003920555115
2016-03-16,0.4425801932811737
2016-03-17,0.4477277398109436
2016-03-18,0.4343339204788208
2016-03-19,0.4051416516304016
2016-03-20,0.3877952992916107
2016-03-21,0.3973565399646759
2016-03-22,0.4017874598503113
2016-03-23,0.4193059206008911
2016-03-24,0.4317314326763153
2016-03-25,0.437775194644928
2016-03-26,0.3998226225376129
2016-03-27,0.3943125009536743
2016-03-28,0.3561078310012817
2016-03-29,0.3258407711982727
2016-03-30,0.371057778596878
2016-03-31,0.372568130493164
2016-04-01,0.3585752844810486
2016-04-02,0.3471640944480896
2016-04-03,0.3462550640106201
2016-04-04,0.3339087665081024
2016-04-05,0.3128364682197571
2016-04-06,0.3271922469139099
2016-04-07,0.3211353421211242
2016-04-08,0.3055360317230224
2016-04-09,0.2945370376110077
2016-04-10,0.2829180359840393
2016-04-11,0.2683896422386169
2016-04-12,0.2598608732223511
2016-04-13,0.2508804202079773
2016-04-14,0.2301602065563202
2016-04-15,0.2332064509391784
2016-04-16,0.2450872361660003
2016-04-17,0.2298759073019027
2016-04-18,0.2282041311264038
2016-04-19,0.2337040901184082
2016-04-20,0.211959421634674
2016-04-21,0.2146324664354324
2016-04-22,0.1899939477443695
2016-04-23,0.2430860251188278
2016-04-24,0.2478802949190139
2016-04-25,0.2317533195018768
2016-04-26,0.2243908643722534
2016-04-27,0.2202087044715881
2016-04-28,0.232188194990158
2016-04-29,0.2243548929691314
2016-04-30,0.2162870168685913
2016-05-01,0.1965632140636444
2016-05-02,0.1801000535488128
2016-05-03,0.2140766978263855
2016-05-04,0.1906763166189193
2016-05-05,0.2139647752046585
2016-05-06,0.1974256932735443
2016-05-07,0.2061891257762909
2016-05-08,0.2080419063568115
2016-05-09,0.1862362325191497
2016-05-10,0.1960769891738891
2016-05-11,0.1900499910116195
2016-05-12,0.1827345043420791
2016-05-13,0.1808657050132751
2016-05-14,0.1823643445968628
2016-05-15,0.1863194406032562
2016-05-16,0.2052607834339141
2016-05-17,0.1955554485321045
2016-05-18,0.188381940126419
2016-05-19,0.2167236506938934
2016-05-20,0.2153117060661316
2016-05-21,0.2247546315193176
2016-05-22,0.2277938425540924
2016-05-23,0.2183756530284881
2016-05-24,0.2267470061779022
2016-05-25,0.2260293960571289
2016-05-26,0.2194929718971252
2016-05-27,0.233629822731018
2016-05-28,0.2713660001754761
2016-05-29,0.2307564467191696
2016-05-30,0.2627977132797241
2016-05-31,0.2493209242820739
2016-06-01,0.256117969751358
2016-06-02,0.2657590508460998
2016-06-03,0.2473333775997162
2016-06-04,0.2884401679039001
2016-06-05,0.2768316268920898
2016-06-06,0.2614718973636627
2016-06-07,0.2586314678192138
2016-06-08,0.2698871493339538
2016-06-09,0.29594486951828
2016-06-10,0.2977343797683716
2016-06-11,0.3049638271331787
2016-06-12,0.2272334098815918
2016-06-13,0.2696520686149597
2016-06-14,0.3051331043243408
2016-06-15,0.340580552816391
2016-06-16,0.37251877784729
2016-06-17,0.3916234970092773
2016-06-18,0.4140232503414154
2016-06-19,0.4384922385215759
2016-06-20,0.4882802367210388
2016-06-21,0.5279505252838135
2016-06-22,0.5728386640548706
2016-06-23,0.625296950340271
2016-06-24,0.659142017364502
2016-06-25,0.882819414138794
2016-06-26,0.7687427997589111
2016-06-27,1.1159697771072388
2016-06-28,4.116713523864746
2016-06-29,2.739109754562378
2016-06-30,2.8166981502012773
2016-07-01,2.8942865458401767
2016-07-02,2.971874941479076
2016-07-03,3.0494633371179756
2016-07-04,3.1270517327568745
2016-07-05,3.2046401283957744
2016-07-06,3.2822285240346734
2016-07-07,3.3598169196735728
2016-07-08,3.437405315312472
2016-07-09,3.5149937109513716
2016-07-10,3.592582106590271
2016-07-11,3.6701705022291704
2016-07-12,3.74775889786807
2016-07-13,3.825347293506969
2016-07-14,3.9029356891458686
2016-07-15,3.9805240847847676
2016-07-16,4.0581124804236675
2016-07-17,4.135700876062566
2016-07-18,4.213289271701466
2016-07-19,4.290877667340365
2016-07-20,4.368466062979264
2016-07-21,4.446054458618164
2016-07-22,3.582533121109009
2016-07-23,3.479848861694336
2016-07-24,3.771814346313477
2016-07-25,3.979454040527344
2016-07-26,3.9096951484680176
2016-07-27,3.967000961303711
2016-07-28,3.8777554035186768
2016-07-29,3.6226868629455566
2016-07-30,4.289340972900391
2016-07-31,4.616817474365234
2016-08-01,4.103911876678467
2016-08-02,3.7070505619049072
2016-08-03,3.405539035797119
2016-08-04,2.678291320800781
2016-08-05,2.698301315307617
2016-08-06,1.979684829711914
2016-08-07,3.2379066944122314
2016-08-08,3.755259513854981
2016-08-09,3.292449474334717
2016-08-10,3.066230773925781
2016-08-11,2.1775639057159424
2016-08-12,3.732130527496338
2016-08-13,3.764191150665283
2016-08-14,4.59079122543335
2016-08-15,3.951717853546143
2016-08-16,5.045011520385742
2016-08-17,4.668427467346191
2016-08-18,3.9750876426696777
2016-08-19,4.539554595947266
2016-08-20,1.6046035289764404
2016-08-21,4.030998229980469
2016-08-22,5.873003005981445
2016-08-23,4.3084893226623535
2016-08-24,3.414144515991211
2016-08-25,3.8417344093322754
2016-08-26,3.9282150268554688
2016-08-27,4.013512134552002
2016-08-28,4.028186321258545
2016-08-29,3.822876453399658
2016-08-30,2.811508178710937
2016-08-31,4.300209999084473
2016-09-01,4.173266410827637
2016-09-02,5.327462196350098
2016-09-03,5.368147850036621
2016-09-04,5.33416748046875
2016-09-05,5.515924453735352
2016-09-06,3.4613356590271
2016-09-07,5.079529762268066
2016-09-08,5.142285346984863
2016-09-09,4.70664119720459
2016-09-10,4.582422256469727
2016-09-11,5.001608848571777
2016-09-12,4.3524274826049805
2016-09-13,3.066387176513672
2016-09-14,5.443622589111328
2016-09-15,5.351938247680664
2016-09-16,4.257431983947754
2016-09-17,5.408346176147461
2016-09-18,4.235685348510742
2016-09-19,4.912714004516602
2016-09-20,4.129641532897949
2016-09-21,5.168525695800781
2016-09-22,5.0018310546875
2016-09-23,5.053383827209473
2016-09-24,5.052915573120117
2016-09-25,5.337471008300781
2016-09-26,5.083839416503906
2016-09-27,5.4412841796875
2016-09-28,2.097202777862549
2016-09-29,5.3844146728515625
2016-09-30,5.63485050201416
2016-10-01,5.459298133850098
2016-10-02,5.560110092163086
2016-10-03,5.236681938171387
2016-10-04,5.212003231048584
2016-10-05,5.186528205871582
2016-10-06,4.900692939758301
2016-10-07,5.129696846008301
2016-10-08,4.933310508728027
2016-10-09,4.843340873718262
2016-10-10,4.742371559143066
2016-10-11,4.634749889373779
2016-10-12,4.72877311706543
2016-10-13,4.609478950500488
2016-10-14,4.703215599060059
2016-10-15,4.557435035705566
2016-10-16,4.528356552124023
2016-10-17,4.514291763305664
2016-10-18,4.570971488952637
2016-10-19,4.239174842834473
2016-10-20,3.850015640258789
2016-10-21,3.94326400756836
2016-10-22,4.234172821044922
2016-10-23,3.881272315979004
2016-10-24,4.046213150024414
2016-10-25,3.670054435729981
2016-10-26,3.97031307220459
2016-10-27,3.940211296081543
2016-10-28,3.844593048095703
2016-10-29,3.628553867340088
2016-10-30,3.5766148567199707
2016-10-31,3.733839511871338
2016-11-01,3.632266759872437
2016-11-02,3.240927696228028
2016-11-03,3.477813243865967
2016-11-04,3.551499128341675
2016-11-05,3.612933158874512
2016-11-06,3.474405288696289
2016-11-07,3.3871750831604004
2016-11-08,3.284236431121826
2016-11-09,2.9150962829589844
2016-11-10,2.9971303939819336
2016-11-11,2.951272487640381
2016-11-12,3.117889881134033
2016-11-13,2.8917829990386963
2016-11-14,2.81680679321289
2016-11-15,2.6798696517944336
2016-11-16,2.1350808143615723
2016-11-17,2.721604824066162
2016-11-18,2.331972599029541
2016-11-19,2.499636173248291
2016-11-20,2.55642032623291
2016-11-21,2.424004077911377
2016-11-22,2.255787849426269
2016-11-23,2.24562931060791
2016-11-24,2.1974120140075684
2016-11-25,2.192183017730713
2016-11-26,2.126860857009888
2016-11-27,1.8562504053115845
2016-11-28,1.9746310710906985
2016-11-29,1.83774209022522
2016-11-30,1.897030234336853
2016-12-01,1.8273472785949707
2016-12-02,1.7740708589553833
2016-12-03,1.5778836011886597
2016-12-04,1.5886964797973633
2016-12-05,1.584341526031494
2016-12-06,1.4970412254333496
2016-12-07,1.4724125862121582
2016-12-08,1.5018348693847656
2016-12-09,1.4894739389419556
2016-12-10,1.4743692874908447
2016-12-11,1.4494826793670654
2016-12-12,1.3797736167907717
2016-12-13,1.3917481899261477
2016-12-14,1.3372950553894043
2016-12-15,1.409172773361206
2016-12-16,1.3508079051971436
2016-12-17,1.3012099266052246
2016-12-18,1.0952316522598269
2016-12-19,1.2045981884002686
2016-12-20,1.2105947732925415
2016-12-21,1.1877388954162598
2016-12-22,1.1141080856323242
2016-12-23,1.1447075605392456
2016-12-24,1.099868893623352
2016-12-25,1.0652484893798828
2016-12-26,1.0388095378875732
2016-12-27,1.0281083583831787
2016-12-28,0.9992600679397584
2016-12-29,1.0027379989624023
2016-12-30,0.9821184873580932
2016-12-31,0.9923524856567384
2017-01-01,0.9679445028305054
2017-01-02,0.959621787071228
2017-01-03,0.9460357427597046
2017-01-04,0.9482778310775756
2017-01-05,0.9267621040344238
2017-01-06,0.8931869864463806
2017-01-07,0.8447191715240479
2017-01-08,0.7672303915023804
2017-01-09,0.8085306882858276
2017-01-10,0.8653199076652527
2017-01-11,0.7743848562240601
2017-01-12,0.8326303958892822
2017-01-13,0.8155583143234253
2017-01-14,0.7840481400489807
2017-01-15,0.7395807504653931
2017-01-16,0.732865571975708
2017-01-17,0.7189054489135742
2017-01-18,0.7274536490440369
2017-01-19,0.7012252807617188
2017-01-20,0.7127522826194763
2017-01-21,0.7461273670196533
2017-01-22,0.7506603002548218
2017-01-23,0.7403228282928467
2017-01-24,0.7098990678787231
2017-01-25,0.684133768081665
2017-01-26,0.6891191601753235
2017-01-27,0.6722543239593506
2017-01-28,0.6766762733459473
2017-01-29,0.6644048094749451
2017-01-30,0.653281569480896
2017-01-31,0.6671291589736938
2017-02-01,0.6604753732681274
2017-02-02,0.6614769697189331
2017-02-03,0.6457239985466003
2017-02-04,0.628365695476532
2017-02-05,0.6313601732254028
2017-02-06,0.6103802919387817
2017-02-07,0.5956300497055054
2017-02-08,0.5854058265686035
2017-02-09,0.5683090686798096
2017-02-10,0.5491105914115906
2017-02-11,0.5415048599243164
2017-02-12,0.5522267818450928
2017-02-13,0.5046488046646118
2017-02-14,0.4866132140159607
2017-02-15,0.5133113861083984
2017-02-16,0.5074679851531982
2017-02-17,0.4342665672302246
2017-02-18,0.4701219797134399
2017-02-19,0.4848471879959106
2017-02-20,0.4784550070762634
2017-02-21,0.4890010952949524
2017-02-22,0.4698666334152221
2017-02-23,0.4661295115947723
2017-02-24,0.459635853767395
2017-02-25,0.4527561366558075
2017-02-26,0.4515483379364013
2017-02-27,0.4450949430465698
2017-02-28,0.4359939694404602
2017-03-01,0.4209744036197662
2017-03-02,0.4219819903373718
2017-03-03,0.4170178771018982
2017-03-04,0.424796998500824
2017-03-05,0.4163638949394226
2017-03-06,0.4019044041633606
2017-03-07,0.4013762474060058
2017-03-08,0.4194660782814026
2017-03-09,0.3990697264671325
2017-03-10,0.3750492930412292
2017-03-11,0.3844070136547088
2017-03-12,0.4097782373428345
2017-03-13,0.3872299194335937
2017-03-14,0.4118531942367553
2017-03-15,0.3984364569187164
2017-03-16,0.4049537777900696
2017-03-17,0.4294043183326721
2017-03-18,0.4495409727096557
2017-03-19,0.4382076859474182
2017-03-20,0.4379856586456299
2017-03-21,0.4165893197059631
2017-03-22,0.4040989875793457
2017-03-23,0.4230123162269592
2017-03-24,0.4265716671943664
2017-03-25,0.4235136210918426
2017-03-26,0.4227049052715301
2017-03-27,0.3830708265304565
2017-03-28,0.3417325019836426
2017-03-29,0.3497719168663025
2017-03-30,0.3816628754138946
2017-03-31,0.3696410953998565
2017-04-01,0.34843510389328
2017-04-02,0.3557753562927246
2017-04-03,0.3646422028541565
2017-04-04,0.3526046574115753
2017-04-05,0.3260313272476196
2017-04-06,0.3468976616859436
2017-04-07,0.3819966316223144
2017-04-08,0.3967257142066955
2017-04-09,0.4005593061447143
2017-04-10,0.3765121102333069
2017-04-11,0.3535290956497192
2017-04-12,0.3887698650360107
2017-04-13,0.3795661330223083
2017-04-14,0.3899961411952972
2017-04-15,0.3731582164764404
2017-04-16,0.3384110331535339
2017-04-17,0.3625006079673767
2017-04-18,0.3579194545745849
2017-04-19,0.3793442547321319
2017-04-20,0.3863257765769958
2017-04-21,0.3883872032165527
2017-04-22,0.3766980767250061
2017-04-23,0.3664550483226776
2017-04-24,0.385358989238739
2017-04-25,0.3731676638126373
2017-04-26,0.3777820467948913
2017-04-27,0.3401983976364136
2017-04-28,0.372800350189209
2017-04-29,0.3835990130901336
2017-04-30,0.3706302642822265
2017-05-01,0.3521473109722137
2017-05-02,0.3697351813316345
2017-05-03,0.3946945071220398
2017-05-04,0.4131080508232116
2017-05-05,0.390313982963562
2017-05-06,0.3536984324455261
2017-05-07,0.2977987229824066
2017-05-08,0.3917813003063202
2017-05-09,0.3857504725456238
2017-05-10,0.3992234468460083
2017-05-11,0.3837882280349731
2017-05-12,0.332671046257019
2017-05-13,0.3728663623332977
2017-05-14,0.3644349575042724
2017-05-15,0.3354303240776062
2017-05-16,0.4230406284332275
2017-05-17,0.3924902379512787
2017-05-18,0.3767779469490051
2017-05-19,0.3719313144683838
2017-05-20,0.4021141231060028
2017-05-21,0.3857487142086029
2017-05-22,0.3594379425048828
2017-05-23,0.374938428401947
2017-05-24,0.9013563990592957
2017-05-25,0.4685023128986358
2017-05-26,0.5085666179656982
2017-05-27,0.6076645851135254
2017-05-28,1.0708374977111816
2017-05-29,0.7003976702690125
2017-05-30,0.7083814144134521
2017-05-31,0.6604028344154358
2017-06-01,0.6297534108161926
2017-06-02,0.5706920623779297
2017-06-03,0.5122696757316589
2017-06-04,0.6875066757202148
2017-06-05,0.6082422137260437
2017-06-06,0.5765252113342285
2017-06-07,0.6147334575653076
2017-06-08,0.5504381656646729
2017-06-09,0.5406134128570557
2017-06-10,0.7233539819717407
